"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6999","TEMPERZONE","CISD135K OSA140RK",4.464,4.031,13121.648,3936.4944
"7000","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,13123.46,3937.038
"7001","Carrier","42FDT15/38FDT15",4.82,4,13130.42,3939.126
"7002","DERBY","DD15M12",4.82,4,13130.42,3939.126
"7003","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,13130.42,3939.126
"7004","Braemar","BD15A/BC153A",4.82,4,13130.42,3939.126
"7005","Braemar","BD15A/BC153A",4.82,4,13130.42,3939.126
"7006","CARRIER","40KQV130A/38VYX130",4.35,4.05,13145.55,3943.665
"7007","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,13148.62,3944.586
"7008","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,13148.62,3944.586
"7009","MITSUBISHI ELECTRIC","MXZ-8B140VAR1-A",3.98,4.09,13159.34,3947.802
"7010","APAC","S15HP/EV",4.136,4.091,13206.12,3961.836
"7011","APAC","S1580",4.136,4.091,13206.12,3961.836
"7012","APAC","S016OVC9AD",4.136,4.091,13206.12,3961.836
"7013","Emerald by Dunnair","AHU-42R/LCU-42R",4.159,4.09,13209.639,3962.8917
"7014","SAMSUNG ELECTRONICS","AM050FXMDGH",4.16,4.09,13209.92,3962.976
"7015","SAMSUNG ELECTRONICS","AM050FXMDEH",4.16,4.09,13209.92,3962.976
"7016","TEMPERZONE","OPA161RKTY",4.75,4.04,13228.51,3968.553
"7017","DAIKIN","RXYQ5P",3.68,4.15,13251.68,3975.504
"7018","APAC","P016AHR9AD",4.947,4.031,13257.371,3977.2113
"7019","APAC","P016AHC9AD",4.947,4.031,13257.371,3977.2113
"7020","DAIKIN","FBQ140DV / RZQS140AV",3.51,4.17,13262.79,3978.837
"7021","DAIKIN","FBQ140DBV / RZQS140AV",3.51,4.17,13262.79,3978.837
"7022","DAIKIN","FBQ140DV / RZQS140AY",3.51,4.17,13262.79,3978.837
"7023","DAIKIN","FBQ140DBV / RZQS140AY",3.51,4.17,13262.79,3978.837
"7024","LG","UTN48WH2/UU48WH2",3.82,4.15,13291.02,3987.306
"7025","TEMPERZONE","ISD156/OSA156SV",4.99,4.05,13325.39,3997.617
"7026","TEMPERZONE","ISD156/OSA156TV",4.99,4.05,13325.39,3997.617
"7027","LG","NHXM30S2A1/UHXM160BA1",3.86,4.16,13331.7,3999.51
"7028","PANASONIC","S-125PE1R5A/U-125PE1R5A",3.9,4.16,13342.94,4002.882
"7029","PANASONIC","S-125PE1R5A/U-125PE1R8A",3.9,4.16,13342.94,4002.882
"7030","PANASONIC","S-125PE1R5/U-125PE1R8",3.9,4.16,13342.94,4002.882
"7031","PANASONIC","S-125PE1R5/U-125PE1R5",3.9,4.16,13342.94,4002.882
"7032","SANYO","SPW-DC481GH5/8TU",4.55,4.1,13348.95,4004.685
"7033","DUNNAIR","PH12",4.6,4.1,13363,4008.9
"7034","BENSON","THM-44MSH",4.65,4.1,13377.05,4013.115
"7035","BENSON","THM-44MSH",4.65,4.1,13377.05,4013.115
"7036","LG","UTN48WH/UU48WH",4.15,4.15,13383.75,4015.125
"7037","LG","UTN48WH/UU48WH",4.15,4.15,13383.75,4015.125
"7038","ECLIPSE","S15",4.7,4.1,13391.1,4017.33
"7039","Emerald by Dunnair","RTU-42R",4.19,4.15,13394.99,4018.497
"7040","CARRIER","AVLG",4.12,4.16,13404.76,4021.428
"7041","TADIRAN","38VYX130/40HQV130",4.06,4.17,13417.34,4025.202
"7042","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,13458.28,4037.484
"7043","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,13458.28,4037.484
"7044","TOSHIBA","RAV-SM1401CT-E/RAV-SM1400AT-E",4.52,4.14,13458.28,4037.484
"7045","ACCENT AIR","AEA14-A",4.58,4.14,13475.14,4042.542
"7046","ACCENT AIR","AGAA0140TA1",4.58,4.14,13475.14,4042.542
"7047","ACCENT AIR","ABAA0140TA1",4.58,4.14,13475.14,4042.542
"7048","ACCENT AIR","AEAA0140TA1",4.58,4.14,13475.14,4042.542
"7049","TEMPERZONE","OSA156RKT ISU160K",5,4.1,13475.4,4042.62
"7050","TEMPERZONE","OSA156RKS ISU160K",5,4.1,13475.4,4042.62
"7051","DAIKIN","FDYQ140LA / RZQ140LAV",4.18,4.18,13480.5,4044.15
"7052","DAIKIN","FDYQ140LA / RZQ140LAY",4.18,4.18,13480.5,4044.15
"7053","TEMPERZONE","CWP0178",4.81,4.12,13480.89,4044.267
"7054","DAIKIN","RXYQ6T",3.87,4.215,13496.43,4048.929
"7055","ACTRON AIR","SRA151C / SRG151E",4.56,4.163,13537.232,4061.1696
"7056","ACTRON AIR","SRA151C / SRA151A & SRG151F",4.56,4.163,13537.232,4061.1696
"7057","RHEEM","REA14",4.7,4.15,13538.3,4061.49
"7058","ACCENT AIR","AGMC14-A",4.7,4.15,13538.3,4061.49
"7059","ACCENT AIR","AGMA0140TA1",4.7,4.15,13538.3,4061.49
"7060","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VSX",4.19,4.2,13542.19,4062.657
"7061","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDC140VSX",4.19,4.2,13542.19,4062.657
"7062","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VNX",4.19,4.2,13542.19,4062.657
"7063","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVD",4.19,4.2,13542.19,4062.657
"7064","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVF",4.19,4.2,13542.19,4062.657
"7065","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,13544.158,4063.2474
"7066","LENNOX","KHA072S4B",4.73,4.15,13546.73,4064.019
"7067","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,13586.07,4075.821
"7068","FUJITSU","AUTG54KRLA / AOTG54KBTA",4.04,4.23,13588.36,4076.508
"7069","PANASONIC","CS-F43DD1E5 / CU-L43DBE5",4.15,4.22,13589.83,4076.949
"7070","PANASONIC","CS-F43DD1E5/CU-L43DBE5",4.15,4.22,13589.83,4076.949
"7071","DAIKIN","RXYQ6P",3.89,4.245,13590.37,4077.111
"7072","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,13595.45,4078.635
"7073","DAIKIN","FDYP125DF / RZP125D",4.17,4.22,13595.45,4078.635
"7074","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,13595.45,4078.635
"7075","TEMPERZONE","ISU159K/OSA159RKT",4.63,4.18,13606.95,4082.085
"7076","DAIKIN","RXYMQ5P",4.13,4.23,13613.65,4084.095
"7077","SAMSUNG ELECTRONICS","NS125HHXEA/RC125DHXEA",4.1,4.24,13634.66,4090.398
"7078","SAMSUNG ELECTRONICS","NS125HHXEN/RC125DHXEN",4.1,4.24,13634.66,4090.398
"7079","SAMSUNG ELECTRONICS","NS125HHXEA/RC125DHXEH",4.1,4.242,13640.548,4092.1644
"7080","FUJITSU","ART45UUAK",4.55,4.2,13643.35,4093.005
"7081","FUJITSU","ART45UUAK",4.55,4.2,13643.35,4093.005
"7082","MIDEA","MCC-48HRDN1-QC3/MOU-48HDN1-QC3",4.57,4.2,13648.97,4094.691
"7083","YORK","YKHC48DSBAAF-III",4.57,4.2,13648.97,4094.691
"7084","MDV","MCC-48HRDN1-Q",4.57,4.2,13648.97,4094.691
"7085","TEMPERZONE","ISD164KYX/OSA164RKTGH",5.1,4.15,13650.7,4095.21
"7086","MITSUBISHI ELECTRIC","PCA-RP125GA/ PUHZ-RP125VHA",3.89,4.27,13663.97,4099.191
"7087","MITSUBISHI ELECTRIC","PLA-RP125AA/ PUHZ-RP125VHA",3.89,4.27,13663.97,4099.191
"7088","DUNNAIR","WSR 16",4.1,4.25,13664.1,4099.23
"7089","CARRIER","42/38 GCL 060H9",5,4.17,13681.48,4104.444
"7090","RHEEM","REEA13",4.6,4.22,13716.28,4114.884
"7091","RHEEM","RGEA13",4.6,4.22,13716.28,4114.884
"7092","ACCENT AIR","AMA13",4.6,4.22,13716.28,4114.884
"7093","ACCENT AIR","AEA13",4.6,4.22,13716.28,4114.884
"7094","ACCENT AIR","AA13",4.6,4.22,13716.28,4114.884
"7095","ACCENT AIR","ADA13",4.6,4.22,13716.28,4114.884
"7096","ACCENT AIR","AGAA0130SB1",4.6,4.22,13716.28,4114.884
"7097","ACCENT AIR","ABAA0130SB1",4.6,4.22,13716.28,4114.884
"7098","ACCENT AIR","AEAA0130SB1",4.6,4.22,13716.28,4114.884
"7099","ECLIPSE","EV15",4.9,4.2,13741.7,4122.51
"7100","SIUKONDA","Indoor unit: KAI-130D2R, outdoor unit: KAO-130D2R",4.4,4.25,13748.4,4124.52
"7101","BRIVIS","DO-SR15A7+DI-LR15A7--E/DI-LR15A7-SE",4.97,4.201,13764.314,4129.2942
"7102","FUJITSU","AJT054LCLAH",4.7,4.23,13773.82,4132.146
"7103","DAIKIN","FDYQ140LB / RZQS140AY",4.13,4.29,13790.29,4137.087
"7104","DAIKIN","FDYQ140LB / RZQS140AV",4.13,4.29,13790.29,4137.087
"7105","DAIKIN","FDYQT140LB / RZQS140AV",4.13,4.29,13790.29,4137.087
"7106","DAIKIN","FDYQT140LB / RZQS140AY",4.13,4.29,13790.29,4137.087
"7107","PIONEER INTERNATIONAL","EAOC-4/MOAC-4-D-X",4.26,4.28,13797.38,4139.214
"7108","PIONEER","EH4/MG-4-D-X",4.26,4.28,13797.38,4139.214
"7109","OAC","OAC06 SPLIT DUCTED",5.1,4.2,13797.9,4139.37
"7110","OAC","OAC06VCU",5.1,4.2,13797.9,4139.37
"7111","OAC","OAC06 PACKAGED",5.1,4.2,13797.9,4139.37
"7112","OAC","OAC06VCU",5.1,4.2,13797.9,4139.37
"7113","APAC","H1220",4.89,4.222,13803.658,4141.0974
"7114","APAC","S1220",4.89,4.222,13803.658,4141.0974
"7115","DAIKIN","FHQ125BV / RZQ125HA",3.55,4.35,13803.95,4141.185
"7116","DAIKIN","FHQ125BVV / RZQS125AY",3.56,4.35,13806.76,4142.028
"7117","DAIKIN","FHQ125BVV/ RZQS125AV",3.56,4.35,13806.76,4142.028
"7118","DAIKIN","FHQ125BWV / RZQS125AY",3.56,4.35,13806.76,4142.028
"7119","APAC","AIC130R1 / AOC130R1",3.93,4.32,13822.41,4146.723
"7120","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,13830.97,4149.291
"7121","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,13830.97,4149.291
"7122","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,13830.97,4149.291
"7123","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,13830.97,4149.291
"7124","AIRWELL","HRW48RC",4.2,4.3,13839.4,4151.82
"7125","MDV","MHD-48HRFN1-Q",4.2,4.3,13839.4,4151.82
"7126","MDV","MHD-48HRFN1-M4/ MOU-48HFN1-M4",4.2,4.3,13839.4,4151.82
"7127","LENNOX","LED130V4/LCD130V4",4.2,4.3,13839.4,4151.82
"7128","MIDEA","MDU-48HRFNQ-Q",4.2,4.3,13839.4,4151.82
"7129","PIONEER INTERNATIONAL","EAOC-4/MOAC-4-D",4.41,4.28,13839.53,4151.859
"7130","PIONEER","EH4/MG-4-D",4.41,4.28,13839.53,4151.859
"7131","DAIKIN","FHQ125BV / RZQ125KC",3.7,4.35,13846.1,4153.83
"7132","TECO","TCS127HVAMGBD/TSO127HVAMGBD",3.93,4.33,13851.85,4155.555
"7133","HITACHI","RPI-110HQGA",4.25,4.3,13853.45,4156.035
"7134","HITACHI","LD-4G6R",4.25,4.3,13853.45,4156.035
"7135","HITACHI","LD-4G5R",4.25,4.3,13853.45,4156.035
"7136","ACTRON AIR","SRD151C / SRM151E",4.531,4.275,13858.811,4157.6433
"7137","Toshiba","RAV-SM1607CTP-E / RAV-SP1604AT8-A1",4.24,4.31,13880.08,4164.024
"7138","Toshiba","RAV-SM1607CTP-E + RAV-SP1604AT8-A",4.24,4.31,13880.08,4164.024
"7139","DAIKIN","RXYMQ6AV",4.38,4.3,13889.98,4166.994
"7140","LG ELECTRONICS","LSM364H-1",4.4,4.3,13895.6,4168.68
"7141","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,13900.01,4170.003
"7142","APAC","S015IHR7AN+S015OHR9AN",5.013,4.243,13900.045,4170.0135
"7143","APAC","S015IHC7AN+S015OHC9AN",5.013,4.243,13900.045,4170.0135
"7144","CARRIER","40QPA15-7+38QPA15-9",5.013,4.243,13900.045,4170.0135
"7145","MITSUBISHI ELECTRIC","PEA-RP5EA/PUHZ-RP5VHA",4.42,4.3,13901.22,4170.366
"7146","MITSUBISHI ELECTRIC","PEA-RP5EA/PUHZ-RP5VHA",4.42,4.3,13901.22,4170.366
"7147","MITSUBISHI ELECTRIC","PEA-RP6EA/PUHZ-RP6VHA",4.42,4.3,13901.22,4170.366
"7148","MITSUBISHI ELECTRIC","PEA-RP125EA/PUHZ-RP125VHA",4.42,4.3,13901.22,4170.366
"7149","SAMSUNG ELECTRONICS","NS1404PXEA/RC140PHXEA",4.24,4.32,13909.52,4172.856
"7150","APAC","S015IHR7AN+S015OHR7AN",5.083,4.243,13919.715,4175.9145
"7151","APAC","S015IHC7AN+S015OHC7AN",5.083,4.243,13919.715,4175.9145
"7152","CARRIER","40QPA15-7+38QPA15-7",5.083,4.243,13919.715,4175.9145
"7153","Toshiba","RAV-SM1604UTP-E / RAV-SP1604AT8-A1",4.49,4.3,13920.89,4176.267
"7154","Toshiba","RAV-SM1604UT-E + RAV-SP1604AT8-A",4.49,4.3,13920.89,4176.267
"7155","Toshiba","RAV-SM1604UTP-E + RAV-SP1604AT8-A",4.49,4.3,13920.89,4176.267
"7156","ACCENT AIR","AGMA13-A",4.6,4.29,13922.36,4176.708
"7157","ACCENT AIR","AGMAT13-A",4.6,4.29,13922.36,4176.708
"7158","ACCENT AIR","AGMA0130SA1",4.6,4.29,13922.36,4176.708
"7159","DAIKIN","FDYQN125K / RQ125K",4.5,4.3,13923.7,4177.11
"7160","SAMSUNG ELECTRONICS","NS140HHXEG/RC140DHXEG",4.31,4.32,13929.19,4178.757
"7161","SAMSUNG ELECTRONICS","NS140HHXEH/RC140DHXEH",4.31,4.32,13929.19,4178.757
"7162","CAA","VPA030R3AA",4.749,4.28,13934.789,4180.4367
"7163","CAA","VPA030C3AA",4.749,4.28,13934.789,4180.4367
"7164","DAIKIN","RMXS160L",4.75,4.28,13935.07,4180.521
"7165","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU140VNXVD",4.55,4.3,13937.75,4181.325
"7166","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,13937.88,4181.364
"7167","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,13937.88,4181.364
"7168","TEMPERZONE","HWP170",4.5,4.305,13938.42,4181.526
"7169","LG","ARUN060GSS0",4.48,4.31,13947.52,4184.256
"7170","BRIVIS","DO-SR15A9+DI-LR15A7/DI-LR15A7-S",5.007,4.261,13951.351,4185.4053
"7171","MITSUBISHI ELECTRIC","PEA-RP140EAQ",4.83,4.28,13957.55,4187.265
"7172","Mitsubishi Electric","PEA-RP140EAQ/PUHZ-RP140VKA2",4.83,4.28,13957.55,4187.265
"7173","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140VKA",4.83,4.28,13957.55,4187.265
"7174","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140VKA",4.83,4.28,13957.55,4187.265
"7175","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140YKA",4.83,4.28,13957.55,4187.265
"7176","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140YKA",4.83,4.28,13957.55,4187.265
"7177","PANASONIC","S-140PU1R5A/U-140PE1R8A",4.31,4.33,13958.63,4187.589
"7178","PANASONIC","S-140PU1R5A/U-140PE1R5A",4.31,4.33,13958.63,4187.589
"7179","PANASONIC","S-140PU1R5/U-140PE1R5",4.31,4.33,13958.63,4187.589
"7180","PANASONIC","S-140PU1R5/U-140PE1R8",4.31,4.33,13958.63,4187.589
"7181","PANASONIC","CS-F43DD2E5/CU-L43DBE5",4.15,4.36,14001.99,4200.597
"7182","DAIKIN","FDYQN125K / RQ125K",4.8,4.3,14008,4202.4
"7183","RHEEM","REBA0180",4.782,4.303,14011.774,4203.5322
"7184","ACCENT AIR","AEBA0180",4.782,4.303,14011.774,4203.5322
"7185","ACCENT AIR","AEBP0180",4.782,4.303,14011.774,4203.5322
"7186","TRANE","TWE050/TWA050",5.176,4.27,14025.336,4207.6008
"7187","Brivis","DINLR14Z71 / DONSR14Z71",4.15,4.37,14031.43,4209.429
"7188","CAA","VPA015R3AA",5.011,4.288,14031.963,4209.5889
"7189","CAA","VPA015C3AA",5.011,4.288,14031.963,4209.5889
"7190","DAIKIN","FDY125KF / RY125KU",4.8,4.31,14037.44,4211.232
"7191","DAIKIN","FDY125L / RY125KU",4.8,4.31,14037.44,4211.232
"7192","DAIKIN","FDY125L / RY125LU",4.8,4.31,14037.44,4211.232
"7193","FUJITSU","AUT45RLA3W",4.45,4.35,14056.85,4217.055
"7194","Carrier","42FDS15/38FDS15",4.82,4.32,14072.5,4221.75
"7195","Braemar","SDHF15C1S/SCHF15C1S",4.82,4.32,14072.5,4221.75
"7196","Braemar","BD15A/BC15A",4.82,4.32,14072.5,4221.75
"7197","Braemar","BD15A/BC15A",4.82,4.32,14072.5,4221.75
"7198","FUJITSU","ARTG54LHTB",4.31,4.37,14076.39,4222.917
"7199","YORK","YV2VYH015KAR-D-A",4.25,4.38,14088.97,4226.691
"7200","FUJITSU","ART45RLC3/AOT45RPA3L",4.57,4.35,14090.57,4227.171
"7201","FUJITSU","ABT45RGA3W",4.57,4.35,14090.57,4227.171
"7202","FUJITSU","ART45RUAK/AOT45RPAFT",4.57,4.35,14090.57,4227.171
"7203","FUJITSU","CDS45RK/AOT45RCD3L",4.57,4.35,14090.57,4227.171
"7204","FUJITSU","ART45RLC3",4.57,4.35,14090.57,4227.171
"7205","FUJITSU","ART45RUAK",4.57,4.35,14090.57,4227.171
"7206","Braemar","SBHV13B1S/SCHV13B1S",4.05,4.4,14091.65,4227.495
"7207","MDV","CSV-128/Q / C-CSV-128/Q",4.05,4.4,14091.65,4227.495
"7208","MDV","MCD-46HRFN1-Q/MOU-46HFN1-Q",4.05,4.4,14091.65,4227.495
"7209","MIDEA","MCD-46HRFN1-Q/MOU-46HFN1-Q",4.05,4.4,14091.65,4227.495
"7210","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,14092.3,4227.69
"7211","LG","LBNK4883BL/LBUK4882BL",5.1,4.3,14092.3,4227.69
"7212","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,14092.3,4227.69
"7213","CARRIER","40QXA15-7+38QPA15-9",4.975,4.315,14101.335,4230.4005
"7214","FUJITSU","ARTG54LHTC/AOTG54LCTL",4.4,4.37,14101.68,4230.504
"7215","ECLIPSE","S14ESL",4.1,4.4,14105.7,4231.71
"7216","ACTRON AIR","SRA141C / SRA16E",4.832,4.335,14120.032,4236.0096
"7217","ACTRON AIR","SRA141C / SRA16A & SRA16F",4.832,4.335,14120.032,4236.0096
"7218","ACTRON AIR","PCA140U",4.832,4.335,14120.032,4236.0096
"7219","ACTRON AIR","SRA140C / SRA140E",4.832,4.335,14120.032,4236.0096
"7220","ACTRON AIR","SRA140C / SRA140A & SRA140F",4.832,4.335,14120.032,4236.0096
"7221","ACTRON AIR","SRA141C / SRA140E",4.832,4.335,14120.032,4236.0096
"7222","ACTRON AIR","SRA141C / SRA140A & SRA140F",4.832,4.335,14120.032,4236.0096
"7223","CARRIER","40QXA15-7+38QPA15-7",5.045,4.315,14121.005,4236.3015
"7224","DAIKIN","FCQ140KV / RZQS140AV",4.4,4.38,14131.12,4239.336
"7225","DAIKIN","FCQ140K / RZQS140AY",4.4,4.38,14131.12,4239.336
"7226","DAIKIN","FCQ140KV / RZQS140AY",4.4,4.38,14131.12,4239.336
"7227","DAIKIN","FCQ140KA / RZQS140AV",4.4,4.38,14131.12,4239.336
"7228","PANASONIC","S-140PT2R5A/U-140PE1R5A",4.65,4.36,14142.49,4242.747
"7229","PANASONIC","S-140PT2R5A/U-140PE1R8A",4.65,4.36,14142.49,4242.747
"7230","PANASONIC","S-140PT2R5/U-140PE1R8",4.65,4.36,14142.49,4242.747
"7231","PANASONIC","S-140PT2R5/U-140PE1R5",4.65,4.36,14142.49,4242.747
"7232","FUJITSU","AUT45UUAS",4.38,4.39,14154.94,4246.482
"7233","FUJITSU","ABT45UBAG",4.38,4.39,14154.94,4246.482
"7234","FUJITSU","ARY45UUAN",4.38,4.39,14154.94,4246.482
"7235","FUJITSU","ARY45UUAN",4.38,4.39,14154.94,4246.482
"7236","FUJITSU","ABT45UBAG",4.38,4.39,14154.94,4246.482
"7237","FUJITSU","AUT45UUAS",4.38,4.39,14154.94,4246.482
"7238","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140YKA2",3.97,4.43,14157.49,4247.247
"7239","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA2",3.97,4.43,14157.49,4247.247
"7240","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA2",3.97,4.43,14157.49,4247.247
"7241","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140VKA2",3.97,4.43,14157.49,4247.247
"7242","AMENA","DNH/VM48V-11",4.98,4.338,14170.452,4251.1356
"7243","LACOOL","DNH/VM48V",4.98,4.338,14170.452,4251.1356
"7244","LACOOL","DNH/VM48V-11",4.98,4.338,14170.452,4251.1356
"7245","ARENA","DNH/VM48V-11",4.98,4.338,14170.452,4251.1356
"7246","Roland","DNH/VM48V-11",4.98,4.338,14170.452,4251.1356
"7247","TTL","DNH/VM48V-11",4.98,4.338,14170.452,4251.1356
"7248","Prelude","PD15M10",4.98,4.34,14176.34,4252.902
"7249","BRIVIS","DO-SR15A7+DI-LR15A7/DI-LR15A7-S",5.081,4.333,14184.113,4255.2339
"7250","DAIKIN","FDYQ140L / RZQ150H",4.19,4.42,14189.87,4256.961
"7251","DAIKIN","FDYQ140L / RZQ140HA",4.19,4.42,14189.87,4256.961
"7252","TCL","TCB-48D1HRA/DV",4.4,4.4,14190,4257
"7253","BONAIRE","BI14ID-BI14OD",4.4,4.4,14190,4257
"7254","Toshiba","RAV-SM1603DT-A / RAV-SP1604AT8-A1",4.12,4.43,14199.64,4259.892
"7255","Toshiba"," RAV-SM1603DT-A + RAV-SP1604AT8-A",4.12,4.43,14199.64,4259.892
"7256","FUJITSU","ARTC54LCTU",4.75,4.37,14200.03,4260.009
"7257","FUJITSU","ARTC54LCTU",4.75,4.37,14200.03,4260.009
"7258","DUNNAIR","SHS 15",4.65,4.38,14201.37,4260.411
"7259","DUNNAIR","SHSE 15",4.65,4.38,14201.37,4260.411
"7260","DUNNAIR","PHS 15",4.65,4.38,14201.37,4260.411
"7261","DUNNAIR","PHSE 15",4.65,4.38,14201.37,4260.411
"7262","MITSUBISHI ELECTRIC","PCH-5GKSA",4.45,4.4,14204.05,4261.215
"7263","MITSUBISHI ELECTRIC","PCH-5GAK / PUH-5YKSA-TH",4.45,4.4,14204.05,4261.215
"7264","TECO","TDS128HVBMJBE / TSO128HVBMJBE",4.09,4.44,14220.65,4266.195
"7265","Carrier","42SHV135P1 +38SHV135P1",4.2,4.43,14222.12,4266.636
"7266","Brivis","DONSR14Z7/ DINLR14Z7",4,4.45,14224.8,4267.44
"7267","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140AVNXVF",4.44,4.41,14230.68,4269.204
"7268","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU48AVNXVF",4.44,4.41,14230.68,4269.204
"7269","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU48VNXVF",4.44,4.41,14230.68,4269.204
"7270","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA140VNXVF",4.44,4.41,14230.68,4269.204
"7271","PROMA","PRO-14INDS",5.07,4.35,14231.07,4269.321
"7272","Diamond","SD007",1.99,4.65,14248.79,4274.637
"7273","WEATHERMAKER","WMHI0487 + WMHO0489",4.997,4.366,14257.661,4277.2983
"7274","WEATHERMAKER","CDU-114-C240",4.997,4.366,14257.661,4277.2983
"7275","APAC","S014IHR7AK + S014OHR9AK",4.997,4.366,14257.661,4277.2983
"7276","APAC","S014IHC7AK",4.997,4.366,14257.661,4277.2983
"7277","APAC","S014OHC9AK",4.997,4.366,14257.661,4277.2983
"7278","APAC","S014IHR7AL",4.997,4.366,14257.661,4277.2983
"7279","APAC","S014OHR9AL",4.997,4.366,14257.661,4277.2983
"7280","APAC","S014IHC7AL",4.997,4.366,14257.661,4277.2983
"7281","APAC","S014OHC9AL",4.997,4.366,14257.661,4277.2983
"7282","DAIKIN","FDYQ140L / RZQ150K",4.33,4.43,14258.65,4277.595
"7283","DAIKIN","FDYQ140L / RZQ140KC",4.33,4.43,14258.65,4277.595
"7284","YORK","YV2VYH015KAS-D-X",5.17,4.35,14259.17,4277.751
"7285","CARRIER","40GKX060---703-40 / 38YL-60A903EJ40",4.66,4.4,14263.06,4278.918
"7286","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140VKA",4.36,4.43,14267.08,4280.124
"7287","MITSUBISHI ELECTRIC","PCA-RP140KA / PUHZ-RP140VKA",4.36,4.43,14267.08,4280.124
"7288","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140YKA",4.36,4.43,14267.08,4280.124
"7289","MITSUBISHI ELECTRIC","PCA-RP140KA / PUHZ-RP140YKA",4.36,4.43,14267.08,4280.124
"7290","FUJITSU","AUTG54LRLA",4.36,4.43,14267.08,4280.124
"7291","FUJITSU","AUTA54LCLU",4.36,4.43,14267.08,4280.124
"7292","Fujitsu","AUTA54LCLU",4.36,4.43,14267.08,4280.124
"7293","LG","ABNW426KSA1/ABUW426KSA1",4.7,4.4,14274.3,4282.29
"7294","PANASONIC","S-140PF1R5A/U-140PE1R5A",4.31,4.44,14282.47,4284.741
"7295","PANASONIC","S-140PF1R5A/U-140PE1R8A",4.31,4.44,14282.47,4284.741
"7296","DUNNAIR","WPR 16",4.11,4.46,14285.15,4285.545
"7297","DUNNAIR","WPR 16",4.11,4.46,14285.15,4285.545
"7298","DUNNAIR","WPR16-HBb",4.11,4.46,14285.15,4285.545
"7299","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,14289.69,4286.907
"7300","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,14289.69,4286.907
"7301","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,14289.69,4286.907
"7302","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,14289.69,4286.907
"7303","ACTRON AIR","SRD15C/SRV15E",4.9,4.39,14301.06,4290.318
"7304","Toshiba","RAV-SM1604UTP-E / RAV-SM1603AT-A1",4.49,4.43,14303.61,4291.083
"7305","TOSHIBA","RAV-SM1604UT-E + RAV-SM1603AT-E",4.49,4.43,14303.61,4291.083
"7306","Toshiba"," RAV-SM1604UT-E + RAV-SM1603AT-A",4.49,4.43,14303.61,4291.083
"7307","Toshiba","RAV-SM1604UTP-E + RAV-SM1603AT-A",4.49,4.43,14303.61,4291.083
"7308","FUJITSU","ART45RLA3H",5.05,4.38,14313.77,4294.131
