"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4336","CONIA","CA24003",2.3,2.15,4986.9,1496.07
"4337","NEC","RSH-6847",2.3,2.15,4986.9,1496.07
"4338","ECONAIR","EE/EC68HS6",2.3,2.15,4986.9,1496.07
"4339","ONIX","TA-24HR4F",2.3,2.15,4986.9,1496.07
"4340","MEZZO","TA-24HR4F",2.3,2.15,4986.9,1496.07
"4341","LG","S25AWN-ND6/S25AWN-UD6",1.98,2.35,4987.86,1496.358
"4342","MIDEA","MWH-21HR",2.4,2.09,4990.08,1497.024
"4343","COUNTRY AIR","CYAWH21HR",2.4,2.09,4990.08,1497.024
"4344","TOSHIBA","RAV-SM802BT-E+ RAV-SP804AT-E",2.21,2.21,4992.39,1497.717
"4345","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK71ZEA-S1",2.21,2.21,4992.39,1497.717
"4346","SAIR","SV1-24HRDN1",2.23,2.2,4995.81,1498.743
"4347","SHARP","AY-A184J/AE-A184J",2.22,2.21,5001.06,1500.318
"4348","HYUNDAI","HCH-2403BA",2.4,2.1,5004,1501.2
"4349","WINIA","WC 070HA3",2.4,2.1,5004,1501.2
"4350","SAMSUNG ELECTRONICS","NS071SDXEA/RC071DHXEA",2.21,2.22,5006.31,1501.893
"4351","HYUNDAI","HVH-1403BA",1.6,2.6,5006.4,1501.92
"4352","WINIA","WVH-143BE",1.6,2.6,5006.4,1501.92
"4353","POPE","SAC25 / DFC25",2.613,1.971,5009.103,1502.7309
"4354","ODENKI","OSH-24",2.15,2.26,5009.97,1502.991
"4355","CHIGO","KFR-61GW/AX1Dc(T23A)",2.28,2.18,5011.32,1503.396
"4356","CHIGO","KFR-61GW/AX1c(T23A)",2.28,2.18,5011.32,1503.396
"4357","TCL","TAC-22CHS/GM2",2.25,2.2,5013.15,1503.945
"4358","DAIKIN","FDYQ71F / RZQ71KC",2.25,2.2,5013.15,1503.945
"4359","AIRWELL","K18RCC / GC18RCC-S",2.22,2.22,5014.98,1504.494
"4360","AIRWELL","K18RCC",2.22,2.22,5014.98,1504.494
"4361","AIRWELL","K18RCC",2.22,2.22,5014.98,1504.494
"4362","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA71AVNXVF",2.22,2.22,5014.98,1504.494
"4363","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU24AVNXVF",2.22,2.22,5014.98,1504.494
"4364","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA71VNXVF",2.22,2.22,5014.98,1504.494
"4365","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU24VNXVF",2.22,2.22,5014.98,1504.494
"4366","TRANSCO","KFR-60",2.14,2.27,5015.22,1504.566
"4367","NEXUS","NE-AC6001VWa(R410A)",2.14,2.27,5015.22,1504.566
"4368","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM80Z*-S1",2.16,2.26,5018.64,1505.592
"4369","HITACHI","RCI/RAS-4.0HVRNM2",2.29,2.18,5019.99,1505.997
"4370","MITSUBISHI ELECTRIC","PCA-RP71HAQ / PUHZ-RP71VHA4",2.21,2.23,5020.23,1506.069
"4371","MITSUBISHI ELECTRIC","PCA-RP71HA / PUHZ-RP71VHA4",2.21,2.23,5020.23,1506.069
"4372","MITSUBISHI ELECTRIC","PCA-RP71HA(Q) / PUHZ-RP71VHA5",2.21,2.23,5020.23,1506.069
"4373","TECO","TWS72HVBMJBB/TSO72HVBMJBB",2.18,2.25,5022.06,1506.618
"4374","TECO","TWS72HVBMJBB/TSO72HVBMJBB",2.18,2.25,5022.06,1506.618
"4375","HYUNDAI","KFR-51GW/XBPc",2.2,2.24,5025.48,1507.644
"4376","CHIGO","KFR-51GW/XBPc",2.2,2.24,5025.48,1507.644
"4377","CHIGO","KFR-51GW/XBPc",2.2,2.24,5025.48,1507.644
"4378","JUSTLOGIC","KFR51GW/XBPC",2.2,2.24,5025.48,1507.644
"4379","FUJITSU","ASTG24LFCA",2.17,2.26,5027.31,1508.193
"4380","FUJITSU","ASTG24LFCC/AOTG24LFCC",2.17,2.26,5027.31,1508.193
"4381","GREE","GWH24TD-K3DNA1C/I(DRED) / GWH24TD-K3DNA1C/O(DRED)",2.155,2.275,5035.185,1510.5555
"4382","LENNOX","LNE071C/LNC071C",2.15,2.28,5037.81,1511.343
"4383","MIDEA","MSC-24HRN1-QC2GPW",2.15,2.28,5037.81,1511.343
"4384","COOL OR COSY","COC24HRN1",2.15,2.28,5037.81,1511.343
"4385","MIDEA","MSKF24M3",2.15,2.28,5037.81,1511.343
"4386","FUJITSU","ALT22RAN-W",2.38,2.14,5042.34,1512.702
"4387","CHUNLAN","KFR-60GW/VWa",2.14,2.29,5043.06,1512.918
"4388","Braemar","MSHV71D1S/SCHV71D1S",2.16,2.28,5046.48,1513.944
"4389","LG","NHXM20S2A1/UHXM90MA0",2.31,2.19,5051.25,1515.375
"4390","FUJITSU","ARTA24LATU",2.28,2.21,5053.08,1515.924
"4391","FUJITSU","AUTA24LBL",2.28,2.21,5053.08,1515.924
"4392","FUJITSU","ARTA24LATU",2.28,2.21,5053.08,1515.924
"4393","FUJITSU","ABTF24LAT",2.28,2.21,5053.08,1515.924
"4394","Fujitsu","ABTF24LAT",2.28,2.21,5053.08,1515.924
"4395","Fujitsu","AUTA24LBL",2.28,2.21,5053.08,1515.924
"4396","Fujitsu","ARTA24LATU",2.28,2.21,5053.08,1515.924
"4397","SAMSUNG ELECTRONICS","RJ080F4HXEA",2.3,2.2,5056.5,1516.95
"4398","Braemar","SDHV08B1S/SCHV08B1S",2.22,2.25,5056.74,1517.022
"4399","ADVANTAGE AIR","AAD7.3",2.22,2.25,5056.74,1517.022
"4400","MIDEA","MHG-24HWFN1-Q/ MOU-24HFN1-Q",2.22,2.25,5056.74,1517.022
"4401","LENNOX","LED735V5/LCD735V5",2.22,2.25,5056.74,1517.022
"4402","MDV","CDV-73/Q / C-CDV-73/Q",2.22,2.25,5056.74,1517.022
"4403","LENNOX","LNINV7010-D",2.14,2.3,5056.98,1517.094
"4404","GREE","GWH24ME-K3DNA5A/I(DRED) / GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,5056.98,1517.094
"4405","GREE","GWH24ME-K3DNA4A/I(DRED) / GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,5056.98,1517.094
"4406","GREE","GWH24ME-K3DNA1A/I(DRED)/GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,5056.98,1517.094
"4407","GREE","GWH24ME-K3DNA3A",2.14,2.3,5056.98,1517.094
"4408","LENNOX","LNINVE070/LNINVC070",2.14,2.3,5056.98,1517.094
"4409","GREE","GWH24ME-K3DNA3A",2.14,2.3,5056.98,1517.094
"4410","DELONGHI","DEINVRC7AUP",2.14,2.3,5056.98,1517.094
"4411","SAMSUNG ELECTRONICS","AR24FSSSBWKN/AR24FSSSBWKX",2.06,2.35,5057.22,1517.166
"4412","SAMSUNG ELECTRONICS","AR24FSSSCURN/AR24FSSSCURX",2.06,2.35,5057.22,1517.166
"4413","SAMSUNG ELECTRONICS","AR24FSSDHWKN/AR24FSSDHWKX",2.06,2.35,5057.22,1517.166
"4414","SAMSUNG ELECTRONICS","AR24FSSSBWKN/AR24FSSSBWKX",2.06,2.35,5057.22,1517.166
"4415","SAMSUNG ELECTRONICS","AR24FSSSCWKN/AR24FSSSCWKX",2.06,2.35,5057.22,1517.166
"4416","SAMSUNG ELECTRONICS","AR24FSSSCURN/AR24FSSSCURX",2.06,2.35,5057.22,1517.166
"4417","SAMSUNG ELECTRONICS","AR24FSFSDURN/AR24FSFSDURX",2.06,2.35,5057.22,1517.166
"4418","MITSUBISHI ELECTRIC","PKA-RP71FAL / PUHZ-RP71VHA",1.98,2.4,5057.46,1517.238
"4419","MITSUBISHI ELECTRIC","PKA-RP71FAL/PUHZ-RP71VHA3",1.98,2.4,5057.46,1517.238
"4420","HITACHI","RAS-70YHA3/RAC-70YHA3",2.05,2.36,5062.47,1518.741
"4421","GREE","GFH24S3GI/GUHD24NS3GO",2.18,2.28,5063.82,1519.146
"4422","Braemar","SDHV07D1S/SCHV07D1S",2.18,2.28,5063.82,1519.146
"4423","KELVINATOR","KSE70HRC",2.18,2.28,5063.82,1519.146
"4424","WEATHERMAKER","WMS024H",2.23,2.25,5065.41,1519.623
"4425","TECO","TDS070HVBMJBE / TSO070HVBMJBE",2.2,2.27,5067.24,1520.172
"4426","TECO","TWS71HFCMGBD/TSO71HFCMGBD",2.2,2.27,5067.24,1520.172
"4427","HITACHI","RAM-68QHA2",2.04,2.37,5067.72,1520.316
"4428","PANASONIC","CS-A181KR/CU-A181KR",2.19,2.28,5072.49,1521.747
"4429","PANASONIC","CS/CU-A182KR",2.19,2.28,5072.49,1521.747
"4430","MISAKAE","KFR50",2.19,2.28,5072.49,1521.747
"4431","MISAKAE","KFR50",2.19,2.28,5072.49,1521.747
"4432","ROXLAND","KFR-61GW/C",2.32,2.2,5073.84,1522.152
"4433","ENIGMA","SLR-61GW",2.32,2.2,5073.84,1522.152
"4434","VERSAIRE","KFR-61GW/D",2.32,2.2,5073.84,1522.152
"4435","CHIGO","KFR-61GW",2.32,2.2,5073.84,1522.152
"4436","HOFFWEL","KFR-61GW",2.32,2.2,5073.84,1522.152
"4437","DAIKIN","FDXS60C/ RXS60F",2.13,2.32,5076.15,1522.845
"4438","DAIKIN","FDXS60C/ RXS60J",2.13,2.32,5076.15,1522.845
"4439","DAIKIN","FDXS60C/ RXS60K",2.13,2.32,5076.15,1522.845
"4440","GALANZ","AUS-18H53C52x02",2.1,2.34,5077.98,1523.394
"4441","GALANZ","AUS-18H53C32y02",2.1,2.34,5077.98,1523.394
"4442","DAIKIN","FBQ60B / RXS60B",2.23,2.26,5079.33,1523.799
"4443","DAIKIN","FBQ60B / RXS60F",2.23,2.26,5079.33,1523.799
"4444","FUJITSU GENERAL","AST17RSK-W/AOT17RNA",2.15,2.31,5079.57,1523.871
"4445","MITSUBISHI ELECTRIC","SEZ-KD71VAL/SUZ-KA71VA2",2.36,2.18,5080.68,1524.204
"4446","MITSUBISHI ELECTRIC","SEZ-KD71VAQ/SUZ-KA71VA2",2.36,2.18,5080.68,1524.204
"4447","MITSUBISHI ELECTRIC","SEZ-KD71VA/SUZ-KA71VA2",2.36,2.18,5080.68,1524.204
"4448","Mitsubishi Electric","SEZ-KD71VA(Q)/SUZ-KA71VA2",2.36,2.18,5080.68,1524.204
"4449","FUJITSU","AXT22UAN-W",2.38,2.17,5084.1,1525.23
"4450","SANYO","SAP-KCR224GJH",2.275,2.24,5090.505,1527.1515
"4451","GREE","GWH24ME-K6DN***/I; GWH24ME-K6DNA2A/O",2.18,2.3,5091.66,1527.498
"4452","MITSUBISHI ELECTRIC","PKH-2GKL1-A",2.25,2.26,5096.67,1529.001
"4453","LENNOX","LNFS7510",2.25,2.26,5096.67,1529.001
"4454","MIDEA","MSE28M4",2.25,2.26,5096.67,1529.001
"4455","MDV","MSC-28HRN1-QC6GPW",2.25,2.26,5096.67,1529.001
"4456","MIDEA","MSC-28HRN1-QC6GPW",2.25,2.26,5096.67,1529.001
"4457","DERBY","DWM-A76",2.25,2.26,5096.67,1529.001
"4458","MDV","WMF-76/QC6GPW / C-WMF-76/QC6GPW",2.25,2.26,5096.67,1529.001
"4459","Levante","LEV-ASF75A",2.25,2.26,5096.67,1529.001
"4460","Mammoth","MSR-L030",2.186,2.3,5096.862,1529.0586
"4461","MITSUBISHI ELECTRIC","PCA-RP71HA/PUHZ-RP71VHA3",2.3,2.23,5098.26,1529.478
"4462","TCL","TAC-24CHS/GM2",2.35,2.2,5099.85,1529.955
"4463","ALPINE","JS 7017 AH",2.35,2.2,5099.85,1529.955
"4464","HITACHI","RPI-3.0FSN2SQ/RAS-3HVNC",2.16,2.32,5102.16,1530.648
"4465","DAIKIN","3MXS68L",2.02,2.41,5106.06,1531.818
"4466","LENNOX","LNIV7610",2.23,2.28,5107.17,1532.151
"4467","Westinghouse","WIWPK-28ENW1/WCHPK-28ECR1",2.23,2.28,5107.17,1532.151
"4468","MIDEA","MSC-28HRDN1-QC6GW",2.23,2.28,5107.17,1532.151
"4469","MDV","WMV-76/QC6GW / C- WMV-76/QC6GW",2.23,2.28,5107.17,1532.151
"4470","YONAN","YC-28HRDN1",2.23,2.28,5107.17,1532.151
"4471","MDV","MSC-28HRDN1-M4",2.23,2.28,5107.17,1532.151
"4472","PANASONIC","S-71PE1R5A/U-71PE1R5A",2.2,2.3,5109,1532.7
"4473","MIDEA","MSG-24HRN1-QC2GP",2.2,2.3,5109,1532.7
"4474","AGREE","AGSG1-24HRN1",2.2,2.3,5109,1532.7
"4475","PANASONIC","S-71PE1R5/U-71PE1R5",2.2,2.3,5109,1532.7
"4476","KELVINATOR","KSV70HRE",2.2,2.3,5109,1532.7
"4477","MITSUBISHI ELECTRIC","SEZ-KA60VA TH-A / SUZ-KA60VA TH-A",1.96,2.45,5109.72,1532.916
"4478","AIRWELL","WMZ22RCA / GCZ22RC",2.3,2.25,5126.1,1537.83
"4479","APAC","S008IHR7AN+S008OHR7AN",2.48,2.14,5129.04,1538.712
"4480","APAC","S008IHC7AN+S008OHC7AN",2.48,2.14,5129.04,1538.712
"4481","APAC","S008IHR7AN+S008OHR7AN",2.48,2.14,5129.04,1538.712
"4482","APAC","S008IHC7AN+S008OHC7AN",2.48,2.14,5129.04,1538.712
"4483","CARRIER","40QPA08-7+38QPA08-7",2.48,2.14,5129.04,1538.712
"4484","Dream Land Solar","TKFR-72GW",2.2,2.32,5136.84,1541.052
"4485","DAIKIN","FDYQN71LA / RZQ71L",2.25,2.29,5138.43,1541.529
"4486","DAIKIN","FDYQN71L / RZQ71L",2.25,2.29,5138.43,1541.529
"4487","DAIKIN","FDYQN71L / RQ71L",2.25,2.29,5138.43,1541.529
"4488","MITSUBISHI HEAVY INDUSTRIES","FDURA301HEN",2.38,2.21,5139.78,1541.934
"4489","ROWA","RAS-210BCH",2.3,2.26,5140.02,1542.006
"4490","Braemar","MCHV08B13",2.3,2.26,5140.02,1542.006
"4491","MIDEA","MM3OX327",2.3,2.26,5140.02,1542.006
"4492","Brivis","MON3H076 - MINHW026 x 3",2.3,2.26,5140.02,1542.006
"4493","MIDEA","C-VM3-80",2.3,2.26,5140.02,1542.006
"4494","HITACHI","RAM-72QHA2",2.08,2.4,5144.16,1543.248
"4495","DAIKIN","FAQ71CV / RZQ71KCV",2.2,2.33,5150.76,1545.228
"4496","WINIA","HSH-2402BA",2.25,2.3,5152.35,1545.705
"4497","DELONGHI","CPC505 AU",2.25,2.3,5152.35,1545.705
"4498","AIRWELL","XLL24RCB / GCL24RCB",2.25,2.3,5152.35,1545.705
"4499","AIRWELL","X24RCAT / GCX24RCA",2.25,2.3,5152.35,1545.705
"4500","DELONGHI","DECON73AUP",2.25,2.3,5152.35,1545.705
"4501","DAIKIN","FCQN71K / RQ71L",2.4,2.21,5157.12,1547.136
"4502","AIRWELL","KNLDCI26RCA / GCLDCI26RC",2.39,2.22,5162.37,1548.711
"4503","SolAir World","SWW(R)-7.2GW",2.23,2.32,5162.85,1548.855
"4504","Koolsola","TKFR-72GW",2.23,2.32,5162.85,1548.855
"4505","ICE Solair","ICE(RC)-72WM",2.23,2.32,5162.85,1548.855
"4506","MIDEA","MS9A-24HRN1-QC2GPW",2.2,2.34,5164.68,1549.404
"4507","MIDEA","MHD-24HRDN1-Q/MOU-24HDN1-Q",2.41,2.21,5165.79,1549.737
"4508","YORK","YUHC24DTBAAR-K-III",2.41,2.21,5165.79,1549.737
"4509","PIONEER","HTE-070A1/HTIO-070A1",2.41,2.21,5165.79,1549.737
"4510","DAIKIN","FHYC60K / RY60G",2.33,2.26,5166.03,1549.809
"4511","HITACHI","RAS-52CNHA/RAC-52CNHA",2.19,2.35,5169.93,1550.979
"4512","Toshiba","RAV-SM1104UTP-E / RAV-SP1104AT-A1",2.21,2.34,5173.35,1552.005
"4513","TOSHIBA","RAV-SM1104UT-E + RAV-SP1104AT-E",2.21,2.34,5173.35,1552.005
"4514","Toshiba","RAV-SM1104UTP-E + RAV-SP1104AT-A",2.21,2.34,5173.35,1552.005
"4515","Toshiba"," RAV-SM1104UT-E + RAV-SP1104AT-A",2.21,2.34,5173.35,1552.005
"4516","COOL OR COSY","COC24HRN1",2.2,2.35,5178.6,1553.58
"4517","MIDEA","MSC-24HRN1-QC1P",2.2,2.35,5178.6,1553.58
"4518","LENNOX","LNC0107041005",2.2,2.35,5178.6,1553.58
"4519","YORK","RAHC24FSAAAA-II",2.2,2.35,5178.6,1553.58
"4520","CARRIER","50PCH036",2.343,2.2629,5181.3378,1554.40134
"4521","CARRIER","50PCV036",2.343,2.2629,5181.3378,1554.40134
"4522","PANASONIC","-",2.05,2.45,5187.75,1556.325
"4523","ARENA","DM24LNVH",2.628,2.091,5189.148,1556.7444
"4524","ARENA","AMENA",2.628,2.091,5189.148,1556.7444
"4525","DERBY","DD-7LNVH",2.628,2.091,5189.148,1556.7444
"4526","SAMSUNG ELECTRONICS","AQV24TWFN/AQV24TWFX",2.1,2.42,5189.34,1556.802
"4527","SAMSUNG ELECTRONICS","AQV24UWCN/AQV24UWCX",2.1,2.42,5189.34,1556.802
"4528","SAMSUNG ELECTRONICS","AQV24TWEN/AQV24TWEX",2.1,2.42,5189.34,1556.802
"4529","SAMSUNG ELECTRONICS","AQV24TWDN/AQV24TWDX",2.1,2.42,5189.34,1556.802
"4530","GREE","GWHN24FANK3A1C",2.3,2.3,5195.7,1558.71
"4531","Haier","4U30HS1ERA",2.3,2.3,5195.7,1558.71
"4532","DAIKIN","FHQ60B / RXS60F",2,2.49,5200.08,1560.024
"4533","CARRIER","AS30H-2",2.31,2.3,5204.37,1561.311
"4534","VERADA","MSH-61GW/c",2.32,2.3,5213.04,1563.912
"4535","CHIGO","KFR-61GW/c",2.32,2.3,5213.04,1563.912
"4536","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,5213.04,1563.912
"4537","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,5213.04,1563.912
"4538","CHIGO","CA-61RSS",2.32,2.3,5213.04,1563.912
"4539","CHIGO","CA-61RSS",2.32,2.3,5213.04,1563.912
"4540","CHIGO","KFR-61GW/c",2.32,2.3,5213.04,1563.912
"4541","DJINNI","WM61AMH",2.32,2.3,5213.04,1563.912
"4542","MILANO","KFR-61GW/c",2.32,2.3,5213.04,1563.912
"4543","JBS","KFR-61GW/c",2.32,2.3,5213.04,1563.912
"4544","CHIGO","KFR-61GW/c",2.32,2.3,5213.04,1563.912
"4545","AGER","RCL-22H",2.32,2.3,5213.04,1563.912
"4546","TRANSCO","KFR-61GW/c",2.32,2.3,5213.04,1563.912
"4547","POWERUN","KFR-61GW/c",2.32,2.3,5213.04,1563.912
"4548","CHIGO","KFR-61GW/c",2.32,2.3,5213.04,1563.912
"4549","ARCTIC AIR","KFR-61GW/C",2.32,2.3,5213.04,1563.912
"4550","ARCTIC AIR","KFR-66GW/C",2.32,2.3,5213.04,1563.912
"4551","CHIGO","KFR-61GW/Ac",2.32,2.3,5213.04,1563.912
"4552","COLDAIR","KFR-61GW",2.32,2.3,5213.04,1563.912
"4553","DAIKIN","FLXS60G / RXS60J",1.97,2.52,5215.83,1564.749
"4554","AIRWELL","XLLDCI26RC / GCLDCI26RC",2.25,2.35,5221.95,1566.585
"4555","DAIKIN","FTXS71KA / RXS71KA",2.06,2.47,5224.26,1567.278
"4556","STARWAY","KFR-60GW/KFR-22GW",2.31,2.32,5232.21,1569.663
"4557","DAIKIN","FDYB60K / RY60G",2.36,2.29,5233.8,1570.14
"4558","CARRIER","AI25H/AO25H",2.3,2.33,5237.46,1571.238
"4559","CARRIER","AS25H-1",2.3,2.33,5237.46,1571.238
"4560","MITSUBISHI ELECTRIC","PCA-RP71GA / PUHZ-RP71VHA",2.14,2.43,5237.94,1571.382
"4561","POLAR","JS6017AH",2.29,2.34,5242.71,1572.813
"4562","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.29,2.34,5242.71,1572.813
"4563","GREE","KFR60GW/A1F-J",2.2,2.4,5248.2,1574.46
"4564","BLUEWAY","AS-24VR",2.2,2.4,5248.2,1574.46
"4565","GALANZ","AUS-24H53R330Gx(a)",2.2,2.4,5248.2,1574.46
"4566","GREE","GFH30K3CI / GUHD30NK3CO",2.2,2.4,5248.2,1574.46
"4567","Metro","MT-7.0KW",2.3,2.34,5251.38,1575.414
"4568","PIONEER","ASH24-DC",2.3,2.34,5251.38,1575.414
"4569","AKAI","TEM-70CHSABUI",2.3,2.34,5251.38,1575.414
"4570","AKAI","TEM-70CHSABUI",2.3,2.34,5251.38,1575.414
"4571","DAIKIN","FFQ60B / RXS60F",2.065,2.49,5256.435,1576.9305
"4572","TOSHIBA","RAV-SM800UT-E/RAV-SM800AT-E",2.34,2.32,5258.22,1577.466
"4573","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,5258.22,1577.466
"4574","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,5258.22,1577.466
"4575","BENSON","KFR 63 GW",2.38,2.3,5265.06,1579.518
"4576","HITACHI","RAS-63CHA1 / RAC-63CHA1",2.22,2.4,5265.54,1579.662
"4577","FUJITSU","AOTG30LBTA4",2.22,2.4,5265.54,1579.662
"4578","SANYO","SPW-D241GH5TU/SPW-C241GH5TU",2.55,2.2,5273.25,1581.975
"4579","Brivis","HINBR80 / HONBR80",2.28,2.37,5275.8,1582.74
"4580","COUNTRY AIR","KFR-60GW",2.4,2.3,5282.4,1584.72
"4581","COUNTRY AIR","ASW(H)24A4/HSA",2.4,2.3,5282.4,1584.72
"4582","COUNTRY AIR","KFR-70GW KFR-32 GW/H",2.4,2.3,5282.4,1584.72
"4583","COUNTRY AIR","KFR - 53 GW",2.4,2.3,5282.4,1584.72
"4584","FUJITA","KFR-60GW/M",2.4,2.3,5282.4,1584.72
"4585","AUX","KFR-60GW/M",2.4,2.3,5282.4,1584.72
"4586","BLUE SEAL","KFR-60GW",2.4,2.3,5282.4,1584.72
"4587","BLUE SEAL","ASW-H24A4",2.4,2.3,5282.4,1584.72
"4588","SUNAIR","ASAK22RC",2.4,2.3,5282.4,1584.72
"4589","HELLER","ACK22RC",2.4,2.3,5282.4,1584.72
"4590","CRYSTAL AIR","ASW-H24A4",2.4,2.3,5282.4,1584.72
"4591","ASG","ASG-24A4",2.4,2.3,5282.4,1584.72
"4592","HOFFWEL","KFR-61GW",2.4,2.3,5282.4,1584.72
"4593","COUNTRY AIR","CYA22HSA",2.4,2.3,5282.4,1584.72
"4594","GOODAIR","ASW-H24A4/HS",2.4,2.3,5282.4,1584.72
"4595","BLUEWAY","ASW-H24A4 and ASW-H22M",2.4,2.3,5282.4,1584.72
"4596","YONAN","KFR-70GW/c(S++B)",2.4,2.3,5282.4,1584.72
"4597","ENERGYPRO","KFR-70GW/c",2.4,2.3,5282.4,1584.72
"4598","AGER","RCM-260H",2.4,2.3,5282.4,1584.72
"4599","CHIGO","CA70RSM/2",2.4,2.3,5282.4,1584.72
"4600","CHIGO","KFR-70GW/c(S++B)",2.4,2.3,5282.4,1584.72
"4601","DAIKIN","4MXS80L",2.37,2.32,5284.23,1585.269
"4602","MIDEA","MM4OX428",2.33,2.35,5291.31,1587.393
"4603","Braemar","MCHV08B14",2.33,2.35,5291.31,1587.393
"4604","Brivis","MON4H078 - MINHW020 x 4",2.33,2.35,5291.31,1587.393
"4605","LENNOX","LNMT78/LNMTE020 X 4",2.33,2.35,5291.31,1587.393
"4606","TECO","TSOM078HVBMJBE",2.33,2.35,5291.31,1587.393
"4607","COOLINE","LHB24BRH",2.75,2.09,5293.53,1588.059
"4608","HITACHI","RAS-72CHA3/RAC-72CHA3",2.58,2.2,5299.26,1589.778
"4609","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,5303.4,1591.02
"4610","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,5303.4,1591.02
"4611","YORK","YJHC24FSAAAA-IIIS",2.2,2.44,5303.88,1591.164
"4612","GALANZ","AUS-24H53R330G1(a4)",2.2,2.44,5303.88,1591.164
"4613","GALANZ","AUS-24H53R330G2(a4))",2.2,2.44,5303.88,1591.164
"4614","GALANZ","AUS-24H53R330G31(a4)",2.2,2.44,5303.88,1591.164
"4615","GALANZ","AUS-24H53R330G41(a4)",2.2,2.44,5303.88,1591.164
"4616","GALANZ","AUS-24H53R330G5(a4)",2.2,2.44,5303.88,1591.164
"4617","GALANZ","AUS-24H53R330G6(a4)",2.2,2.44,5303.88,1591.164
"4618","GALANZ","AUS-24H53R330G10(a4)",2.2,2.44,5303.88,1591.164
"4619","GALANZ","AUS-24H53R330G11(a4)",2.2,2.44,5303.88,1591.164
"4620","GALANZ","AUS-24H53R330G19(a4)",2.2,2.44,5303.88,1591.164
"4621","GALANZ","AUS-24H53R330G21(a4)",2.2,2.44,5303.88,1591.164
"4622","HITACHI","RPI/RAS-4.0HVRMN2",2.51,2.25,5308.17,1592.451
"4623","CARRIER","40KQV080A/38VYX080",2.35,2.35,5308.65,1592.595
"4624","DL","DWR-60",2.35,2.35,5308.65,1592.595
"4625","DL","DSR-60",2.35,2.35,5308.65,1592.595
"4626","DL","DWR-60",2.35,2.35,5308.65,1592.595
"4627","DL","DSR-60",2.35,2.35,5308.65,1592.595
"4628","LG","F24AHJ",2.35,2.35,5308.65,1592.595
"4629","DERBY","DWM70HR/GZ",2.35,2.35,5308.65,1592.595
"4630","LG","NHXM20S2A1/NHXM30S2A1/UHXM90BA0",2.6,2.2,5316.6,1594.98
"4631","DAIKIN","FTX50H***+RX50H***",2.12,2.5,5318.04,1595.412
"4632","TEMPERZONE","ISD75-OSA73",2.45,2.3,5325.75,1597.725
"4633","CARRIER","53G250H",2.37,2.35,5325.99,1597.797
"4634","EXECUTIVE","53ES025H",2.37,2.35,5325.99,1597.797
"4635","STREAMLINE","53SL024H",2.37,2.35,5325.99,1597.797
"4636","OASIS","53OS024H",2.37,2.35,5325.99,1597.797
"4637","CARRIER","53P250H",2.37,2.35,5325.99,1597.797
"4638","CARRIER","RAS-18LKH/LAH-A",2.37,2.35,5325.99,1597.797
"4639","CARRIER","42P250HX/38P250HX",2.37,2.35,5325.99,1597.797
"4640","MIDEA","MS9A-24HRDN1-QC2GW",2.23,2.44,5329.89,1598.967
"4641","Emerald by Dunnair","AHU-24R/LCU-24R",2.376,2.35,5331.192,1599.3576
"4642","KLIMA","DIV85C/RIH85C",2.57,2.23,5332.35,1599.705
"4643","AGEAN","KFR60GW/A",2.38,2.35,5334.66,1600.398
"4644","JBS","KFR-60GW/A",2.38,2.35,5334.66,1600.398
"4645","AEON","KFR-60GW/A",2.38,2.35,5334.66,1600.398
"4646","Teco","LS/T2420Y",2.3,2.4,5334.9,1600.47
"4647","AIRWELL","XLM24RCA/GCXLM24RCA-S",2.3,2.4,5334.9,1600.47
"4648","DUNNAIR","SHS 8",2.47,2.3,5343.09,1602.927
"4649","DUNNAIR","SHSE 8",2.47,2.3,5343.09,1602.927
"4650","DAVINCI","KFR-60GW",2.4,2.35,5352,1605.6
"4651","MIDEA","MSB-21HR",2.4,2.35,5352,1605.6
"4652","HOTPOINT","MSB-21HR",2.4,2.35,5352,1605.6
"4653","AGEAN","ASB-21HR",2.4,2.35,5352,1605.6
"4654","LG","UTN36WH2/UU36WH2",2.16,2.5,5352.72,1605.816
"4655","TEMPERZONE","ISDL86K/OSA86RKS",2.55,2.26,5356.77,1607.031
"4656","YAMATSU","KFR-50GW",2.31,2.41,5357.49,1607.247
"4657","DANAIR","AUS-18HR53FA2/KFR-50GW",2.31,2.41,5357.49,1607.247
