"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4832","AIRWELL","WS066HC / CWS066HB",2.45,2.45,14665.7,4399.71
"4833","AIRWELL","WS / CWS066HB",2.45,2.45,14665.7,4399.71
"4834","AIRWELL","WS066HC / GCXLM24RCA-S",2.45,2.45,14665.7,4399.71
"4835","AIRWELL","WS066HC / GCXLM24RCA-S",2.45,2.45,14665.7,4399.71
"4836","GREE","KFR-60GW/A20-J",2.45,2.48,14666,4399.8
"4837","LG","S28AWN-N214/P28AWN-U214",2.45,2.5,14666.2,4399.86
"4838","LG","P28AWN-N214/P28AWN-U214",2.45,2.5,14666.2,4399.86
"4839","LG","W28AWN-N214/P28AWN-U214",2.45,2.5,14666.2,4399.86
"4840","KELVINATOR","KSV80HRE",2.45,2.5,14666.2,4399.86
"4841","Teco","LS2421YE8/LT2421YE8",2.45,2.58,14667,4400.1
"4842","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,14667.7,4400.31
"4843","Haier","HSR22R21",2.45,2.65,14667.7,4400.31
"4844","Haier","HSU-22HX04",2.45,2.65,14667.7,4400.31
"4845","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,14667.7,4400.31
"4846","Haier","HSU-22HX04",2.45,2.65,14667.7,4400.31
"4847","Teco","LS2404Y/LT2404YS",2.45,2.65,14667.7,4400.31
"4848","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,14668.7,4400.61
"4849","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,14668.7,4400.61
"4850","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,14668.7,4400.61
"4851","SAKURA","GSV-21R",2.45,2.9,14670.2,4401.06
"4852","MIDEA","MSG-22HRI",2.45,2.9,14670.2,4401.06
"4853","GE","AA1IH22GWI/AA0IH22GWO",2.45,2.9,14670.2,4401.06
"4854","YORK","HVHA21ASAAAR",2.45,2.9,14670.2,4401.06
"4855","MIDEA","MSG-22HRI",2.45,2.9,14670.2,4401.06
"4856","HOTPOINT","MSG-22HRI",2.45,2.9,14670.2,4401.06
"4857","HELLER","ACM64RCI",2.45,2.9,14670.2,4401.06
"4858","SAXON-AIR","MSG-22HRI",2.45,2.9,14670.2,4401.06
"4859","YORK","HVHA21FSAAAA",2.45,2.9,14670.2,4401.06
"4860","OPTICAL","ACMI-65",2.45,2.9,14670.2,4401.06
"4861","AGEAN","ASG-21HRI",2.45,2.9,14670.2,4401.06
"4862","YORK","HVHA24ASAAAR",2.45,2.9,14670.2,4401.06
"4863","ELEXA","ELEXA-21HRI",2.45,2.9,14670.2,4401.06
"4864","LENNOX","LNI0206102205",2.45,2.93,14670.5,4401.15
"4865","FUJITSU","AWTZ24LBC",2.46,2.35,14724.46,4417.338
"4866","Fujitsu","AWTZ24LBC",2.46,2.35,14724.46,4417.338
"4867","MITSUBISHI ELECTRIC","SEZ-KA71VA TH-A / SUZ-KA71VA TH-A",2.46,2.36,14724.56,4417.368
"4868","MISAKAE","KFR-61/B",2.46,2.37,14724.66,4417.398
"4869","BLUEWAY","BLR-61GW / BCR-61GW",2.46,2.37,14724.66,4417.398
"4870","BLUEWAY","BCR-61GW",2.46,2.37,14724.66,4417.398
"4871","CHIGO","KFR-61GW/Bc",2.46,2.37,14724.66,4417.398
"4872","KRIESLER","K-ASW-24K",2.46,2.418,14725.14,4417.542
"4873","FUJITSU","ASTA24LCC",2.46,2.42,14725.16,4417.548
"4874","TCL","TAC-24CHSA/GI",2.46,2.46,14725.56,4417.668
"4875","TCL","TAC-24CHSA/A",2.46,2.46,14725.56,4417.668
"4876","TCL","TAC-24CHSA/ZI",2.46,2.46,14725.56,4417.668
"4877","TCL","TAC-24CHSA/GI",2.46,2.46,14725.56,4417.668
"4878","TCL","TAC-24CHSA/EI",2.46,2.46,14725.56,4417.668
"4879","TCL","TAC-24CHSA/JI",2.46,2.46,14725.56,4417.668
"4880","TCL","TAC-24CHSA/KI",2.46,2.46,14725.56,4417.668
"4881","TCL","TAC-24CHSA/BDI",2.46,2.46,14725.56,4417.668
"4882","TCL","TAC-24CHSA/BJI",2.46,2.46,14725.56,4417.668
"4883","TCL","TAC-24CHSA/BEI",2.46,2.46,14725.56,4417.668
"4884","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,14725.66,4417.698
"4885","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,14725.66,4417.698
"4886","BEKO","BK8000",2.46,2.47,14725.66,4417.698
"4887","PYE","ACP30",2.46,2.48,14725.76,4417.728
"4888","CARRIER","42LUVH080K+38LUVH080K",2.46,2.53,14726.26,4417.878
"4889","LENNOX","LNE081V/LNC081V",2.46,2.53,14726.26,4417.878
"4890","ECLIPSE","ESC-28HRDN1",2.46,2.53,14726.26,4417.878
"4891","MDV","MSC-28HRDN1-QC2",2.46,2.53,14726.26,4417.878
"4892","COOL OR COSY","COCI28HRDN1",2.46,2.53,14726.26,4417.878
"4893","MIDEA","MSC-28HRDN1-QC2GW",2.46,2.53,14726.26,4417.878
"4894","MDV","MSC-28HRDN1-M3",2.46,2.53,14726.26,4417.878
"4895","PROMA","PRO-80IM",2.46,2.53,14726.26,4417.878
"4896","GREE","GWH28ME-K3DNE1H/I  GWH28ME-K3DNA4H/O",2.46,2.55,14726.46,4417.938
"4897","LENNOX","LNINV8010-D",2.46,2.55,14726.46,4417.938
"4898","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,14726.46,4417.938
"4899","GREE","GWH28ME-K3DNA5H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,14726.46,4417.938
"4900","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,14726.46,4417.938
"4901","GREE","GWH28ME-K3DNA1H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,14726.46,4417.938
"4902","GREE","GWH28ME-K3DNA4H",2.46,2.55,14726.46,4417.938
"4903","GREE","GWH28ME-K3DNA3H",2.46,2.55,14726.46,4417.938
"4904","GREE","GWH28ME-K3DNA1H",2.46,2.55,14726.46,4417.938
"4905","GREE","GWH28ME-K3DNA4H",2.46,2.55,14726.46,4417.938
"4906","GREE","GWH28ME-K3DNA8H",2.46,2.55,14726.46,4417.938
"4907","GREE","GWH28ME-K3DNA*H",2.46,2.55,14726.46,4417.938
"4908","MITSUBISHI ELECTRIC","MSZ-GE80VA2",2.46,2.55,14726.46,4417.938
"4909","LENNOX","LNINVE080/LNINVC080",2.46,2.55,14726.46,4417.938
"4910","MEC","MWA 28I",2.46,2.55,14726.46,4417.938
"4911","DELONGHI","DEINVRC8AUP ",2.46,2.55,14726.46,4417.938
"4912","MITSUBISHI ELECTRIC","MSZ-GE80VAD",2.46,2.55,14726.46,4417.938
"4913","COOL OR COSY","COCX28HRN1",2.46,2.58,14726.76,4418.028
"4914","MIDEA","MSE-28HRN1-QC2GPW",2.46,2.58,14726.76,4418.028
"4915","MIDEA","MSG-28HRN1-QC2GPW",2.46,2.58,14726.76,4418.028
"4916","AGREE","AGSG1-28HRN1",2.46,2.58,14726.76,4418.028
"4917","TECO","TWS80HVDMHBE / TSO80HVDMHBE",2.46,2.64,14727.36,4418.208
"4918","DUNNAIR","SHS 8",2.47,2.3,14783.72,4435.116
"4919","DUNNAIR","SHSE 8",2.47,2.3,14783.72,4435.116
"4920","DUNNAIR","SHS8",2.47,2.41,14784.82,4435.446
"4921","DUNNAIR","SHSE8",2.47,2.41,14784.82,4435.446
"4922","Braemar","SBHV09B1S/SCHV09B1S-B",2.47,2.5,14785.72,4435.716
"4923","MDV","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,14785.72,4435.716
"4924","MDV","CSV-81/Q / C-CSV-81/Q",2.47,2.5,14785.72,4435.716
"4925","MIDEA","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,14785.72,4435.716
"4926","SAMSUNG ELECTRONICS","AQV30TWFN/AQV30TWFX",2.47,2.72,14787.92,4436.376
"4927","SAMSUNG ELECTRONICS","AQV30TWEN/AQV30TWEX",2.47,2.72,14787.92,4436.376
"4928","SAMSUNG ELECTRONICS","AQV30TWDN/AQV30TWDX",2.47,2.72,14787.92,4436.376
"4929","ACSON","ACC50CR",2.47,4.67,14807.42,4442.226
"4930","APAC","S008IHR7AN+S008OHR7AN",2.48,2.14,14841.88,4452.564
"4931","APAC","S008IHC7AN+S008OHC7AN",2.48,2.14,14841.88,4452.564
"4932","APAC","S008IHR7AN+S008OHR7AN",2.48,2.14,14841.88,4452.564
"4933","APAC","S008IHC7AN+S008OHC7AN",2.48,2.14,14841.88,4452.564
"4934","CARRIER","40QPA08-7+38QPA08-7",2.48,2.14,14841.88,4452.564
"4935","CHUNLAN","KFR-60GW",2.48,2.35,14843.98,4453.194
"4936","ADSAKA","KFR-60GW",2.48,2.35,14843.98,4453.194
"4937","ARLEC","ASR-60",2.48,2.35,14843.98,4453.194
"4938","MILANO","KFR-60GW/A",2.48,2.35,14843.98,4453.194
"4939","CHUNLAN","KFR-60GW/A",2.48,2.35,14843.98,4453.194
"4940","MILANO","KFR-60GW/A",2.48,2.35,14843.98,4453.194
"4941","MIDAS BREEZING","KFR-60GW/A",2.48,2.35,14843.98,4453.194
"4942","CHIGO","KFR-61GW/AXc",2.48,2.44,14844.88,4453.464
"4943","AIRWELL","DNGV30RCA / GCLDCI30RC",2.48,2.44,14844.88,4453.464
"4944","CHIGO","KFR-66GW/AX1Dc(T23A)",2.48,2.46,14845.08,4453.524
"4945","CHIGO","KFR-66GW/AX1c",2.48,2.46,14845.08,4453.524
"4946","EXPERTAIR","KFR-66GW/AX1c",2.48,2.46,14845.08,4453.524
"4947","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,14845.58,4453.674
"4948","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA",2.48,2.51,14845.58,4453.674
"4949","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,14845.58,4453.674
"4950","Mitsubishi Electric","PEA-RP71EAQ/PUHZ-RP71VHA5",2.48,2.51,14845.58,4453.674
"4951","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,14845.58,4453.674
"4952","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,14845.58,4453.674
"4953","MITSUBISHI ELECTRIC","PEA-RP100EAQ",2.48,2.51,14845.58,4453.674
"4954","MITSUBISHI ELECTRIC","PEA-RP125EAQ",2.48,2.51,14845.58,4453.674
"4955","MITSUBISHI ELECTRIC","PEA-RP140EAQ",2.48,2.51,14845.58,4453.674
"4956","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA3",2.48,2.51,14845.58,4453.674
"4957","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA4",2.48,2.51,14845.58,4453.674
"4958","MITSUBISHI ELECTRIC","PEA-RP71EAQ/PUHZ-RP71VHA4",2.48,2.51,14845.58,4453.674
"4959","GREE","KFR60GW/A10-12405",2.48,2.58,14846.28,4453.884
"4960","TRANE","MWW524IB0RAB/TWK524JB0EAA",2.48,2.58,14846.28,4453.884
"4961","SAMSUNG ELECTRONICS","AQV30UWCN/AQV30UWCX",2.48,2.72,14847.68,4454.304
"4962","LG","LST244V-4",2.48,2.73,14847.78,4454.334
"4963","DUNNAIR","PHS 8 ",2.49,2.3,14903.24,4470.972
"4964","DUNNAIR","PHSE 8 ",2.49,2.3,14903.24,4470.972
"4965","DAIKIN","FTXM85P / RXM85P",2.49,2.42,14904.44,4471.332
"4966","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,14905.04,4471.512
"4967","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,14905.04,4471.512
"4968","CARRIER","42PQV080/38VYX080",2.49,2.75,14907.74,4472.322
"4969","CARRIER","42PQV080X/38VYX080",2.49,2.75,14907.74,4472.322
"4970","TEMPERZONE","ISDL71 OSA73",2.5,2,14960,4488
"4971","AIRWELL","KN24RCC / GC24RCC-S",2.5,2.3,14963,4488.9
"4972","AIRWELL","XLM24RCB / GC24RCC-S",2.5,2.3,14963,4488.9
"4973","MITSUBISHI ELECTRIC","PKH-2.5FKA3-A",2.5,2.3,14963,4488.9
"4974","HITACHI","RPI-60HQGA",2.5,2.34,14963.4,4489.02
"4975","HITACHI","LD-2.5G6R",2.5,2.34,14963.4,4489.02
"4976","HITACHI","LD-2.5G5R",2.5,2.34,14963.4,4489.02
"4977","COOLINE","HWL24EHA/KLE24BSRH",2.5,2.35,14963.5,4489.05
"4978","SAKURA","BS-21R",2.5,2.35,14963.5,4489.05
"4979","MIDEA","MSB-21HR",2.5,2.35,14963.5,4489.05
"4980","MIDEA","MSB-21HR",2.5,2.35,14963.5,4489.05
"4981","ELEXA","ELEXA-21HR",2.5,2.35,14963.5,4489.05
"4982","SAXON-AIR","MSB-21HR",2.5,2.35,14963.5,4489.05
"4983","AGREE","KFR62/WALL",2.5,2.35,14963.5,4489.05
"4984","PPACK","PSB-24HR",2.5,2.35,14963.5,4489.05
"4985","YAMATSU","KFR-70GW",2.5,2.4,14964,4489.2
"4986","AMANI","KFR-70GW",2.5,2.4,14964,4489.2
"4987","SAMSUNG","DH070EZM/UH070EZMC",2.5,2.4,14964,4489.2
"4988","PANASONIC","CS-A24BTP/CU-A24BBP5",2.5,2.49,14964.9,4489.47
"4989","PANASONIC","CS-A24BB4P/CU-A24BBP5",2.5,2.49,14964.9,4489.47
"4990","DELONGHI","CP504 AU",2.5,2.49,14964.9,4489.47
"4991","GREE","KFR-60GW/E",2.5,2.5,14965,4489.5
"4992","Teco","LS-LT2403Y",2.5,2.5,14965,4489.5
"4993","DERBY","KFR-60GW/A10",2.5,2.5,14965,4489.5
"4994","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,14965,4489.5
"4995","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,14965,4489.5
"4996","YORK","MAHC24FSGJAA",2.5,2.5,14965,4489.5
"4997","MIDEA","MSC-24HRN1",2.5,2.5,14965,4489.5
"4998","AMENA","SC24H",2.5,2.55,14965.5,4489.65
"4999","ARENA","SC24H",2.5,2.55,14965.5,4489.65
"5000","FEDDERS","HFE424N6D-AN/HFC424N6G-AN",2.5,2.56,14965.6,4489.68
"5001","FEDDERS","HFE424N6D-AN / HFC424N6G-AN",2.5,2.56,14965.6,4489.68
"5002","LENNOX","LNFS8310",2.5,2.56,14965.6,4489.68
"5003","DERBY","DWM-B83",2.5,2.56,14965.6,4489.68
"5004","MIDEA","MEO28",2.5,2.56,14965.6,4489.68
"5005","MDV","WMF-83/QC6GPW / C-WMF-83/QC6GPW",2.5,2.56,14965.6,4489.68
"5006","GALANZ","AUS-22H53C32y02",2.5,2.6,14966,4489.8
"5007","DUNNAIR","WPR 9.5",2.5,2.6,14966,4489.8
"5008","DUNNAIR","WPR9.5L-HBd",2.5,2.6,14966,4489.8
"5009","DUNNAIR","WPR9.5-HBd",2.5,2.6,14966,4489.8
"5010","SAMSUNG ELECTRONICS","NS1004PXEA/RC100PHXEA",2.5,2.61,14966.1,4489.83
"5011","WEATHERMAKER","S24HS-1",2.5,2.65,14966.5,4489.95
"5012","ADVANTAGE AIR","AAHW-70-I/O",2.5,2.7,14967,4490.1
"5013","TRANSCO","KFR-70",2.5,2.7,14967,4490.1
"5014","NEXUS","NE-AC7001VWa(R410A)",2.5,2.7,14967,4490.1
"5015","LG","B24AHF NH6 /B24AHF UE6",2.5,2.75,14967.5,4490.25
"5016","FROSTAIR","AUS-24HR53FA2",2.5,2.85,14968.5,4490.55
"5017","CONIA","CA24000",2.5,2.85,14968.5,4490.55
"5018","LAGUNA","AUS-24HR53FG2C",2.5,2.85,14968.5,4490.55
"5019","MISTRAL","MSS25",2.5,2.85,14968.5,4490.55
"5020","CELSIUS","ACC25RCG",2.5,2.85,14968.5,4490.55
"5021","KOCH","AUS-24HR53FA2",2.5,2.85,14968.5,4490.55
"5022","HELLER","ACH25RCR",2.5,2.85,14968.5,4490.55
"5023","GALANZ","AUS-24HR53FG2",2.5,2.85,14968.5,4490.55
"5024","DEC","AC-25HR",2.5,2.85,14968.5,4490.55
"5025","GALANZ","AUS-24HR53FA2",2.5,2.85,14968.5,4490.55
"5026","RANKARENA","RASS25",2.5,2.85,14968.5,4490.55
"5027","VACU-MAID","AUS-24HR53FG2C",2.5,2.85,14968.5,4490.55
"5028","ADMIRAL","ASS25",2.5,2.85,14968.5,4490.55
"5029","VIDLEX","AUS-24HR53FA2",2.5,2.85,14968.5,4490.55
"5030","AKAI","AC-GS24HRC",2.5,2.85,14968.5,4490.55
"5031","TOPCOOL","AUS-24HR53FA2",2.5,2.85,14968.5,4490.55
"5032","GOLDLINE","GG240",2.5,2.85,14968.5,4490.55
"5033","PPACK","AUS-24HR53Fa2",2.5,2.85,14968.5,4490.55
"5034","NEC","NSR680F",2.5,2.85,14968.5,4490.55
"5035","FROSTAIR","AUS-24HR53FA2",2.5,2.85,14968.5,4490.55
"5036","ENIGMA","SLR-70GW",2.5,2.85,14968.5,4490.55
"5037","DAEWOO","DSB-242LHG",2.5,2.85,14968.5,4490.55
"5038","YAMATSU","AUS-24HR53FA2",2.5,2.85,14968.5,4490.55
"5039","JBS","AUS-24HR53FG2",2.5,2.85,14968.5,4490.55
"5040","MISTRAL","MSS25SS",2.5,2.85,14968.5,4490.55
"5041","ATC","ATC-SW68NZFP2F",2.5,2.85,14968.5,4490.55
"5042","ATC","ATC-SW68NZFS2F",2.5,2.85,14968.5,4490.55
"5043","MISTRAL","MISS25",2.5,2.85,14968.5,4490.55
"5044","MISTRAL","MISS25SS",2.5,2.85,14968.5,4490.55
"5045","MISTRAL","MAS251",2.5,2.85,14968.5,4490.55
"5046","MISTRAL","MAS251SS",2.5,2.85,14968.5,4490.55
"5047","GALANZ","AUS-24HR53FA2",2.5,2.85,14968.5,4490.55
"5048","GALANZ","AUS-24HR53FG2",2.5,2.85,14968.5,4490.55
"5049","LG","UV24/UU24W",2.5,2.9,14969,4490.7
"5050","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA",2.5,2.95,14969.5,4490.85
"5051","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA",2.5,2.95,14969.5,4490.85
"5052","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA2",2.5,2.95,14969.5,4490.85
"5053","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA2",2.5,2.95,14969.5,4490.85
"5054","LG","S24AHN",2.5,2.98,14969.8,4490.94
"5055","LG","S24AHN",2.5,2.98,14969.8,4490.94
"5056","LG","LSZ244VM-6",2.5,3.05,14970.5,4491.15
"5057","LG","LSZ244VT-6",2.5,3.05,14970.5,4491.15
"5058","LG","S24AWN N56 / S24AWN U56",2.5,3.1,14971,4491.3
"5059","LG","UV30/UU30W",2.5,3.9,14979,4493.7
"5060","HITACHI","RPI/RAS-4.0HVRMN2",2.51,2.25,15022.26,4506.678
"5061","PANASONIC","CS-F24DB4E5/CU-B24DBE5",2.51,2.36,15023.36,4507.008
"5062","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,15024.36,4507.308
"5063","DAIKIN","FDYP71DF / RZP71D",2.51,2.46,15024.36,4507.308
"5064","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,15024.36,4507.308
"5065","APAC","S008IHR7BN+S008OHR7BN",2.51,2.49,15024.66,4507.398
"5066","TOSHIBA","RAS-24UKH-A3 / RAS24UAH-A3",2.51,2.49,15024.66,4507.398
"5067","TOSHIBA","RAS-24UKHP-AS-1/RAS-24UAH-AS-1",2.51,2.5,15024.76,4507.428
"5068","TOSHIBA","RAS-24UKHP-AS3/RAS-24UAH-AS3",2.51,2.5,15024.76,4507.428
"5069","TOSHIBA","RAS-24UKHP-ES/24UAH-ES",2.51,2.53,15025.06,4507.518
"5070","CHUNLAN","KFR-70GW/VWa",2.51,2.73,15027.06,4508.118
"5071","DAIKIN","FTXS80KA / RXS80KA",2.51,2.89,15028.66,4508.598
"5072","DAIKIN","FTXS80K / RXS80KA",2.51,2.89,15028.66,4508.598
"5073","ELECTROLUX-KELVINATOR","ESG21HRIA",2.51,2.94,15029.16,4508.748
"5074","LG","LSK244V-3",2.51,3.1,15030.76,4509.228
"5075","AMENA","SN24H",2.51,7.2,15071.76,4521.528
"5076","ARENA","SN24H",2.51,7.2,15071.76,4521.528
"5077","PANASONIC","CW-A240ER",2.52,2,15079.52,4523.856
"5078","PANASONIC","CW-A240KR",2.52,2,15079.52,4523.856
"5079","DAIKIN","RXYMQ3AV",2.52,2.35,15083.02,4524.906
"5080","DAEWOO","DSB-240LH-RS",2.52,2.39,15083.42,4525.026
"5081","MITSUBISHI ELECTRIC","PLA-RP71AA/SUZ-KA71VA-TH-A",2.52,2.49,15084.42,4525.326
"5082","OPTICAL","ACC-70V2",2.52,2.56,15085.12,4525.536
"5083","CHUNLAN","KFR-70GW/VJ",2.52,2.56,15085.12,4525.536
"5084","APAC","S008ILR7BN+S008OHR7BN",2.521,2.501,15090.506,4527.1518
"5085","MITSUBISHI ELECTRIC","PCH-2.5GKA1-A",2.53,2.33,15142.58,4542.774
"5086","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,15143.38,4543.014
"5087","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,15143.38,4543.014
"5088","TOSHIBA","RAV-SM801CT-E/RAV-SM800AT-E",2.53,2.47,15143.98,4543.194
"5089","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,15143.98,4543.194
"5090","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,15143.98,4543.194
"5091","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,15143.98,4543.194
"5092","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,15143.98,4543.194
"5093","MITSUBISHI ELECTRIC","PCA-RP71GA / SUZ-KA71VA-TH-A",2.53,2.49,15144.18,4543.254
"5094","ELECTRA","WMN24RC",2.53,2.52,15144.48,4543.344
"5095","EMAILAIR","WS/CWS066H",2.53,2.52,15144.48,4543.344
"5096","PANASONIC","S-100PT2R5A/U-100PE1R5A",2.53,2.6,15145.28,4543.584
"5097","PANASONIC","S-100PT2R5A/U-100PE1R8A",2.53,2.6,15145.28,4543.584
"5098","PANASONIC","S-100PT2R5/U-100PE1R5",2.53,2.6,15145.28,4543.584
"5099","PANASONIC","S-100PT2R5/U-100PE1R8",2.53,2.6,15145.28,4543.584
"5100","DAIKIN","FTXS71B / RXS71B",2.53,2.63,15145.58,4543.674
"5101","DAIKIN","FTXS71B / RXS71B",2.53,2.63,15145.58,4543.674
"5102","TEMPERZONE","ISD87KYX/OSA87RKSH",2.54,2.27,15201.74,4560.522
"5103","MITSUBISHI ELECTRIC","PLH-2.5KKC-A",2.54,2.3,15202.04,4560.612
"5104","MISAKAE","KFR63",2.54,2.6,15205.04,4561.512
"5105","DELONGHI","DPWIDCT 70E AU",2.54,2.76,15206.64,4561.992
"5106","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK92ZL-S / SRC92ZL-S",2.54,2.84,15207.44,4562.232
"5107","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK32ZL-S / DXC32ZL-S",2.54,2.84,15207.44,4562.232
"5108","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK32ZMA-S / DXC32ZMA-S",2.54,2.84,15207.44,4562.232
"5109","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK92ZMA-S / SRC92ZMA-S",2.54,2.84,15207.44,4562.232
"5110","DAIKIN","FTXS90KA / RXS90KA",2.54,3.16,15210.64,4563.192
"5111","SANYO","SPW-D241GH5TU/SPW-C241GH5TU",2.55,2.2,15260.8,4578.24
"5112","TEMPERZONE","ISDL86K/OSA86RKS",2.55,2.26,15261.4,4578.42
"5113","Haier","AD242ALEAA/AU242AGEAA",2.55,2.3,15261.8,4578.54
"5114","TEMPERZONE","ISD86YK/OSA86RKS",2.55,2.31,15261.9,4578.57
"5115","ADVANCE","KFR-70GW",2.55,2.36,15262.4,4578.72
"5116","HITACHI","RPI-4.0FSN2SQ/RAS-4HVNC1",2.55,2.47,15263.5,4579.05
"5117","LG","LSZ244M-4",2.55,2.48,15263.6,4579.08
"5118","LG","LSZ244D-5",2.55,2.48,15263.6,4579.08
"5119","LG","LSZ244W-4",2.55,2.48,15263.6,4579.08
"5120","Mammoth","L036HHE",2.55,2.51,15263.9,4579.17
"5121","SAMSUNG","EH070EZMC/UH070EZM1C",2.55,2.55,15264.3,4579.29
"5122","SAMSUNG","SH24TP6A",2.55,2.6,15264.8,4579.44
"5123","SAMSUNG","SH24TK6",2.55,2.6,15264.8,4579.44
"5124","Carrier","42SHV087P1 + 38SHV087P1",2.55,2.61,15264.9,4579.47
"5125","DUNNAIR","WSR 9.5",2.55,2.64,15265.2,4579.56
"5126","ATD","S24HS-1",2.55,2.65,15265.3,4579.59
"5127","MDV","WMV-80/QC6GW / C- WMV-80/QC6GW",2.55,2.65,15265.3,4579.59
"5128","DAIKIN","FDYQN71F / RQ71K",2.55,2.72,15266,4579.8
"5129","YAIR","KFR-70GW",2.55,2.75,15266.3,4579.89
"5130","LG","S24AHP",2.55,2.8,15266.8,4580.04
"5131","KELON","AS-24VR4FD",2.55,2.8,15266.8,4580.04
"5132","KELON","AS-24VR4FU",2.55,2.8,15266.8,4580.04
"5133","KELON","AS-24VR4FUC",2.55,2.8,15266.8,4580.04
"5134","KELON","AS-24VR4FUB",2.55,2.8,15266.8,4580.04
"5135","KELON","AS-24VR4FUH",2.55,2.8,15266.8,4580.04
"5136","DELONGHI","DEINV82AUP",2.55,2.8,15266.8,4580.04
"5137","MIDEA","KFR-61GW/Y",2.56,2.31,15321.66,4596.498
"5138","MITSUBISHI ELECTRIC","MSZ-GE80VA",2.56,2.54,15323.96,4597.188
"5139","SPLENDID","18000HP",2.56,2.56,15324.16,4597.248
"5140","IDI","MSW24-9AREN",2.56,2.59,15324.46,4597.338
"5141","IDI","MSW24-9AREN",2.56,2.59,15324.46,4597.338
"5142","HOSHINO","H-INV-7.5KW",2.56,2.67,15325.26,4597.578
"5143","Brivis","DONSR09Z7/ DINLR09Z7",2.56,2.68,15325.36,4597.608
"5144","HITACHI","RAM-90QHA2",2.56,2.74,15325.96,4597.788
"5145","KLIMA","DIV85C/RIH85C",2.57,2.23,15380.62,4614.186
"5146","PANASONIC","CS-F24DTE5/CU-B24DBE5",2.57,2.49,15383.22,4614.966
"5147","HYUNDAI","WSH-229BA",2.57,2.54,15383.72,4615.116
"5148","KIA","KSH-229BA",2.57,2.54,15383.72,4615.116
"5149","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFNH",2.57,2.56,15383.92,4615.176
"5150","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFKH",2.57,2.56,15383.92,4615.176
"5151","FUJITSU","AST24RBA-W",2.57,2.67,15385.02,4615.506
"5152","DAIKIN","FBQ71B / RXS71F",2.57,2.67,15385.02,4615.506
"5153","DAIKIN","FCQ100KA / RZQS100AY",2.57,2.77,15386.02,4615.806
"5154","DAIKIN","FCQ100KV / RZQS100AY",2.57,2.77,15386.02,4615.806
"5155","DAIKIN","FCQ100KA / RZQS100AV",2.57,2.77,15386.02,4615.806
"5156","FUJITSU","AUTA30LBLU",2.57,2.77,15386.02,4615.806
