"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8631","DAIKIN","FDYQ250L / RZYQ10PU ",7.47,8.139,31233.117,9369.9351
"8632","TEMPERZONE","OSA264 / ISD265",9.3,7.93,31255.99,9376.797
"8633","TEMPERZONE","OPA280RKT",8.9,8,31335.2,9400.56
"8634","TEMPERZONE","OPA280RGK",8.9,8,31335.2,9400.56
"8635","TEMPERZONE","OPA280",8.9,8,31335.2,9400.56
"8636","TEMPERZONE","OPA280RKT",8.9,8,31335.2,9400.56
"8637","DAIKIN","RXYQ10P",8.3,8.08,31367.44,9410.232
"8638","DAIKIN","UATY09K",8.73,8.03,31369.73,9410.919
"8639","PANASONIC","U-10MF2R7BE",8.06,8.12,31408.04,9422.412
"8640","PANASONIC","U-10MF2R7B",8.06,8.12,31408.04,9422.412
"8641","TEMPERZONE","OSA/ISD265",9.8,7.93,31459.99,9437.997
"8642","TEMPERZONE","ISD266 OSA266",9.8,7.94,31494.62,9448.386
"8643","DAIKIN","FDYQN250KA / RQ250K",7.59,8.22,31562.58,9468.774
"8644","DAIKIN","FDYQ250PU / RZYQ10PU ",7.59,8.22,31562.58,9468.774
"8645","ACTRON AIR","PCG300L",8.55,8.15,31711.85,9513.555
"8646","ACTRON AIR","PCG300R",8.55,8.15,31711.85,9513.555
"8647","FUJITSU","ARTC90LATU",7.82,8.24,31725.68,9517.704
"8648","FUJITSU","ARTC90LATU",7.82,8.24,31725.68,9517.704
"8649","UNIAIRE","FC24/ACC24",8.2,8.2,31742.2,9522.66
"8650","UNIAIRE","RT24",8.2,8.2,31742.2,9522.66
"8651","HITACHI","LD-8G5R 407C",8.31,8.195,31769.765,9530.9295
"8652","ECO AIR","EA1400",9.5,8.1,31926.3,9577.89
"8653","YORK","YRM 27S",8.87,8.18,31946.3,9583.89
"8654","HITACHI","RUA-8HS",8.29,8.29,32090.59,9627.177
"8655","MITSUBISHI ELECTRIC","PUHY-P250YKB-A",8.09,8.33,32147.51,9644.253
"8656","MITSUBISHI ELECTRIC","PURY-EP250YLM-A",7.25,8.45,32220.35,9666.105
"8657","MITSUBISHI ELECTRIC","PURY-EP250YLM-A1",7.25,8.45,32220.35,9666.105
"8658","TEMPERZONE","OPA333RKTG",10.484,8.078,32251.586,9675.4758
"8659","TEMPERZONE","ISF300K OSA330RKT",10.386,8.1,32287.788,9686.3364
"8660","Emerald by Dunnair","AHU-90R/LCU-90R",8.35,8.34,32288.22,9686.466
"8661","Emerald by Dunnair","RTU-90R",8.37,8.34,32296.38,9688.914
"8662","DAIKIN","FDYQ250M / RZYQ10P",8.9,8.28,32304.84,9691.452
"8663","ECO AIR","EA1200",9.6,8.2,32313.4,9694.02
"8664","DAIKIN","RXYQ12TH",7.74,8.43,32351.01,9705.303
"8665","FUJITSU","AJYA90LALH",7.96,8.43,32440.77,9732.231
"8666","SPECIALIZED ENGINEERING","APC030HA3B",8.4,8.4,32516.4,9754.92
"8667","SPECIALIZED ENGINEERING","APH030HA3B",8.4,8.4,32516.4,9754.92
"8668","SPECIALIZED ENGINEERING","ASCE30HA3A-ASCC030VA3A",8.404,8.4,32518.032,9755.4096
"8669","MITSUBISHI ELECTRIC","PEH-RP250MYB",8.43,8.41,32563.27,9768.981
"8670","SPECIALIZED ENGINEERING","APC030VA3B",8.624,8.4,32607.792,9782.3376
"8671","SPECIALIZED ENGINEERING","ASCE30VA3A-ASCC030HA3A",8.624,8.4,32607.792,9782.3376
"8672","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXRE6",8.4,8.43,32620.29,9786.087
"8673","ACTRON AIR","SCA290C / SCA290E",8.888,8.375,32628.929,9788.6787
"8674","ACTRON AIR","PCA290S",8.888,8.375,32628.929,9788.6787
"8675","ACTRON AIR","PCA290U",8.888,8.375,32628.929,9788.6787
"8676","PARAGON","ACPH 027",9,8.4,32761.2,9828.36
"8677","PARAGON","ACFH/ACSH 27",9,8.4,32761.2,9828.36
"8678","APAC","P030AHR9AE",9.554,8.344,32793.304,9837.9912
"8679","APAC","P030AHC9AE",9.554,8.344,32793.304,9837.9912
"8680","MITSUBISHI ELECTRIC","PEH-10MYA",10.1,8.3,32863.7,9859.11
"8681","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXE6",8.41,8.53,32970.67,9891.201
"8682","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR280KXE6",8.41,8.53,32970.67,9891.201
"8683","TEMPERZONE","OPA340RKT",9.7,8.38,32977.54,9893.262
"8684","LG","LBNM7281BL/LBUM7280BL",7,8.7,32984.1,9895.23
"8685","DUNNAIR","SHD25N/SHD25W",9.6,8.4,33006,9901.8
"8686","TEMPERZONE","ISD310KY/OSA310RKTBG",9.66,8.41,33065.11,9919.533
"8687","ECLIPSE","T28",8.9,8.5,33066.7,9920.01
"8688","TEMPERZONE","ISD298B / OSA298B",9.84,8.41,33138.55,9941.565
"8689","TEMPERZONE","ISD298BGD / OSA298BGD",9.84,8.41,33138.55,9941.565
"8690","TEMPERZONE","ISD298KB/OSA298RKTBGV",9.84,8.41,33138.55,9941.565
"8691","TEMPERZONE","ISD298KB/OSA298RKTBV",9.84,8.41,33138.55,9941.565
"8692","ACCENT AIR","AA27",9.32,8.48,33168.8,9950.64
"8693","ACCENT AIR","ACP27",9.32,8.48,33168.8,9950.64
"8694","MITSUBISHI ELECTRIC","PURY-P250YLM-A",7.93,8.65,33190.39,9957.117
"8695","PIONEER","SQ22",8.6,8.6,33290.6,9987.18
"8696","APAC","H2870/H2840",9.65,8.49,33338.07,10001.421
"8697","APAC","S2870",9.65,8.49,33338.07,10001.421
"8698","APAC","S2840",9.65,8.49,33338.07,10001.421
"8699","TRANE","WCD/H100",10.5,8.4,33373.2,10011.96
"8700","FUJITSU","AJTA90GALH",8.64,8.69,33618.59,10085.577
"8701","HITACHI","RAS-10FSXN1",8.02,8.77,33642.67,10092.801
"8702","ACTRON AIR","SCA300C-M463 / SCA300E",8.5,8.72,33665.36,10099.608
"8703","ACTRON AIR","SCA300C / SCA300E",8.5,8.72,33665.36,10099.608
"8704","ACTRON AIR","PCA300U",8.5,8.72,33665.36,10099.608
"8705","TEMPERZONE","ISD331K/OSA330",10.25,8.52,33686.76,10106.028
"8706","TEMPERZONE","ISD331K/OSA330",10.26,8.52,33690.84,10107.252
"8707","APAC","S032IHR9AA + S032OVR9AA",10.324,8.516,33703.1,10110.93
"8708","APAC","S032IHC9AA",10.324,8.516,33703.1,10110.93
"8709","APAC","S032OVC9AA",10.324,8.516,33703.1,10110.93
"8710","DAIKIN","FDYQ250P / RZYQ10P",7.75,8.86,33844.18,10153.254
"8711","UNIAIRE","RT30R",10.67,8.54,33927.38,10178.214
"8712","UNIAIRE","ACC30R/FC30",10.67,8.54,33927.38,10178.214
"8713","UNIAIRE","ACC30R/FC30",10.67,8.54,33927.38,10178.214
"8714","UNIAIRE","RT30R",10.67,8.54,33927.38,10178.214
"8715","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZXE1",9.04,8.75,33989.57,10196.871
"8716","DUNNAIR","PH25",9.6,8.7,34044.9,10213.47
"8717","TEMPERZONE","ISD299BGD / OSA298BGD",9.75,8.7,34106.1,10231.83
"8718","TEMPERZONE","ISD299B / OSA298B",9.75,8.7,34106.1,10231.83
"8719","DAIKIN","FDYQ250M / RZYQ10P",8.42,8.86,34117.54,10235.262
"8720","TRANE","TWA100/TWE120",9.9,8.7,34167.3,10250.19
"8721","APAC","S30HP/EV",10.534,8.664,34301.304,10290.3912
"8722","APAC","S3080",10.534,8.664,34301.304,10290.3912
"8723","APAC","S030OVC9AA",10.534,8.664,34301.304,10290.3912
"8724","TEMPERZONE","CWP0374",9.9,8.75,34340.45,10302.135
"8725","LG","LBNM1081BL/LBUM1081BL",10.5,8.7,34412.1,10323.63
"8726","TEMPERZONE","OPA296RKTF-P",9.07,8.87,34417.37,10325.211
"8727","ACTRON AIR","PCA27U/S",9.347368,8.842,34433.572144,10330.0716432
"8728","ACTRON AIR","SCA27",9.347368,8.842,34433.572144,10330.0716432
"8729","ACTRON AIR","SCA27",9.347368,8.842,34433.572144,10330.0716432
"8730","ACTRON AIR","PCA27U/S",9.347368,8.842,34433.572144,10330.0716432
"8731","UNIAIRE","FC26/ACC26",8.9,8.9,34451.9,10335.57
"8732","UNIAIRE","RT26",8.9,8.9,34451.9,10335.57
"8733","PANASONIC","U-12ME1R8BE",9.74,8.82,34517.58,10355.274
"8734","PANASONIC","U-12ME1R8B",9.74,8.82,34517.58,10355.274
"8735","TEMPERZONE","OPA333",10.42,8.75,34552.61,10365.783
"8736","TEMPERZONE","OPA333",10.42,8.75,34552.61,10365.783
"8737","TEMPERZONE","OPA333RKT",10.42,8.75,34552.61,10365.783
"8738","APAC","P032AHR9AA",10.378,8.779,34635.901,10390.7703
"8739","APAC","P032AHC9AA",10.378,8.779,34635.901,10390.7703
"8740","ACTRON AIR","PCA290S",8.888,8.98,34724.044,10417.2132
"8741","ACTRON AIR","PCA290U",8.888,8.98,34724.044,10417.2132
"8742","ACTRON AIR","SCA290C / SCA290E",8.888,8.98,34724.044,10417.2132
"8743","AIRWELL","EDK28H / EDN28H",9.8,8.9,34819.1,10445.73
"8744","POPE","SAC120 / DFC120",11.921,8.656,34839.496,10451.8488
"8745","SPECIALIZED ENGINEERING","ASCE035VA3A/ASCC035HA3A",9.92,8.9,34868.06,10460.418
"8746","SPECIALIZED ENGINEERING","ASHE035VA3A/ASHC035HA3A",9.92,8.9,34868.06,10460.418
"8747","SPECIALIZED ENGINEERING","APC035VA3B",9.92,8.9,34868.06,10460.418
"8748","SPECIALIZED ENGINEERING","APH035VA3B",9.92,8.9,34868.06,10460.418
"8749","LENNOX","KHA150S4B",9.97,8.9,34888.46,10466.538
"8750","ECLIPSE","T32",10.2,8.9,34982.3,10494.69
"8751","ACTRON AIR","PCA300S",9.35,9.001,34985.263,10495.5789
"8752","ACTRON AIR","PCA300U",9.35,9.001,34985.263,10495.5789
"8753","ACTRON AIR","SCA300C / SCA300E",9.35,9.001,34985.263,10495.5789
"8754","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,34999.02,10499.706
"8755","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB-FG",10.92,8.82,34999.02,10499.706
"8756","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,34999.02,10499.706
"8757","AIRWELL","EDK24HD / EDN12H",9.5,9,35043,10512.9
"8758","TEMPERZONE","PA1001",8.84,9.09,35085.39,10525.617
"8759","TEMPERZONE","HWP370",9.35,9.03,35085.69,10525.707
"8760","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A",8.56,9.16,35213.56,10564.068
"8761","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A1",8.56,9.16,35213.56,10564.068
"8762","DUNNAIR","WPR38-HBb",9.1,9.1,35226.1,10567.83
"8763","TEMPERZONE","OPA290",10.3,9,35369.4,10610.82
"8764","TEMPERZONE","OPA300",10.5,9,35451,10635.3
"8765","APAC","S055IHR7AE + S055OVR9AE",18.452,8.071,35478.289,10643.4867
"8766","APAC","S055IHC9AE",18.452,8.071,35478.289,10643.4867
"8767","APAC","S055OVC9AE",18.452,8.071,35478.289,10643.4867
"8768","TRANE","TWE/A100",10.25,9.04,35487.52,10646.256
"8769","PIONEER","EH12/MG-12-D-X",9.1,9.18,35503.14,10650.942
"8770","TEMPERZONE","PA1101RKG",10.416,9.052,35596.804,10679.0412
"8771","Emerald by Dunnair","AHU-100R/LCU-100R",9.16,9.2,35596.88,10679.064
"8772","ACCENT AIR","AECP31-2A",9.816,9.14,35656.748,10697.0244
"8773","ACCENT AIR","AECPT31-2A",9.816,9.14,35656.748,10697.0244
"8774","ACCENT AIR","AGAP0310TA2",9.816,9.14,35656.748,10697.0244
"8775","ACCENT AIR","ABAP0310TA2",9.816,9.14,35656.748,10697.0244
"8776","ACCENT AIR","AEAP0310TA2",9.816,9.14,35656.748,10697.0244
"8777","ACCENT AIR","AEA31-2A",9.816,9.14,35656.748,10697.0244
"8778","ACCENT AIR","AEAT31-2A",9.816,9.14,35656.748,10697.0244
"8779","ACCENT AIR","AGAA0310TA2",9.816,9.14,35656.748,10697.0244
"8780","ACCENT AIR","ABAA0310TA2",9.816,9.14,35656.748,10697.0244
"8781","ACCENT AIR","AEAA0310TA2",9.816,9.14,35656.748,10697.0244
"8782","APAC","P055AHR9AE",18.534,8.122,35688.358,10706.5074
"8783","APAC","P055AHC9AE",18.534,8.122,35688.358,10706.5074
"8784","DUNNAIR","WPR 38",9.1,9.24,35710.92,10713.276
"8785","DUNNAIR","WPR 38",9.1,9.24,35710.92,10713.276
"8786","DUNNAIR","WPR38L-HBb",9.1,9.24,35710.92,10713.276
"8787","YORK","YV2VYT035KAS-D-X",9.2,9.23,35717.09,10715.127
"8788","ACTRON AIR","PCA300S",9.125,9.241,35724.583,10717.3749
"8789","ACTRON AIR","PCA300U",9.125,9.241,35724.583,10717.3749
"8790","ACTRON AIR","SCA300C / SCA300E",9.125,9.241,35724.583,10717.3749
"8791","PANASONIC","U--12MF2R8BE",9.53,9.2,35747.84,10724.352
"8792","PANASONIC","U-12MF2R8B",9.53,9.2,35747.84,10724.352
"8793","TEMPERZONE","ISF300K OSA110RKTG",10.509,9.132,35911.788,10773.5364
"8794","TEMPERZONE","CWP380R",10.36,9.18,36017.22,10805.166
"8795","ACCENT AIR","AECP32-A",10.18,9.21,36047.67,10814.301
"8796","ACCENT AIR","AECPT32-A",10.18,9.21,36047.67,10814.301
"8797","ACCENT AIR","AGAP0320TA1",10.18,9.21,36047.67,10814.301
"8798","ACCENT AIR","ABAP0320TA1",10.18,9.21,36047.67,10814.301
"8799","ACCENT AIR","AEAP0320TA1",10.18,9.21,36047.67,10814.301
"8800","ACCENT AIR","AEA32",10.18,9.21,36047.67,10814.301
"8801","ACCENT AIR","AGAA0320TA1",10.18,9.21,36047.67,10814.301
"8802","ACCENT AIR","ABAA0320TA1",10.18,9.21,36047.67,10814.301
"8803","ACCENT AIR","AEAA0320TA1",10.18,9.21,36047.67,10814.301
"8804","PIONEER","EH12/MG-12-D",10.63,9.18,36127.38,10838.214
"8805","SPECIALIZED ENGINEERING","APC035HA3B",9.812,9.3,36209.196,10862.7588
"8806","SPECIALIZED ENGINEERING","APH035HA3B",9.812,9.3,36209.196,10862.7588
"8807","SPECIALIZED ENGINEERING","ASCE035HA3A - ASCC035VA3A",9.82,9.3,36212.46,10863.738
"8808","LG","ARNU12GBGA2/ARUB120LTE4",9,9.4,36224.2,10867.26
"8809","LG","ARNU12GBGA2/ARUN120LTE4",9,9.4,36224.2,10867.26
"8810","HITACHI","LD-10LM5 / RAS-10HQE5",10.891,9.195,36285.813,10885.7439
"8811","PIONEER INTERNATIONAL","ZS-12-D/EH-12",10,9.3,36285.9,10885.77
"8812","Emerald by Dunnair","RTU-100R",9.39,9.38,36314.06,10894.218
"8813","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZE1",9.32,9.4,36354.76,10906.428
"8814","DAIKIN","REYQ12P",9.56,9.38,36383.42,10915.026
"8815","COOLINE","HL090",9.48,9.4,36420.04,10926.012
"8816","TEMPERZONE","PA1201RKG",11.728,9.198,36637.698,10991.3094
"8817","ACTRON AIR","SCA330C / SCA330E",10.315,9.386,36712.238,11013.6714
"8818","ACTRON AIR","PCA330U",10.315,9.386,36712.238,11013.6714
"8819","ACTRON AIR","PCA330S",10.315,9.386,36712.238,11013.6714
"8820","YORK","YRM 30S",11.03,9.31,36740.77,11022.231
"8821","TRANE","WSC120AD*",11.5,9.262,36766.306,11029.8918
"8822","DAIKIN","RXYQ12P",9.41,9.51,36772.41,11031.723
"8823","DAIKIN","RXYQ12T",9.49,9.51,36805.05,11041.515
"8824","DUNNAIR","PHS 30",9.61,9.5,36819.38,11045.814
"8825","DUNNAIR","PHSE 30",9.61,9.5,36819.38,11045.814
"8826","APAC","H3080/H3060",10.494,9.416,36889.16,11066.748
"8827","APAC","S3080",10.494,9.416,36889.16,11066.748
"8828","APAC","S3060",10.494,9.416,36889.16,11066.748
"8829","APAC","H3010",10.622,9.404,36899.828,11069.9484
"8830","APAC","S3010",10.622,9.404,36899.828,11069.9484
"8831","MITSUBISHI ELECTRIC","PRHG-10MYA",10.9,9.4,36999.4,11099.82
"8832","Toshiba","MMY-MAP1204FT8-A + (MMU-AP0184HP-E x 2 + MMU-AP0364HP-E x 2)",8.87,9.64,37002.28,11100.684
"8833","APAC","S30HP/EV",11.69,9.313,37020.439,11106.1317
"8834","APAC","S3080",11.69,9.313,37020.439,11106.1317
"8835","APAC","S032OVC9AA",11.69,9.313,37020.439,11106.1317
"8836","DUNNAIR","SHS 30",9.64,9.6,37177.92,11153.376
"8837","DUNNAIR","SHSE 30",9.64,9.6,37177.92,11153.376
"8838","DUNNAIR","SHS30",9.64,9.6,37177.92,11153.376
"8839","DUNNAIR","SHSE30",9.64,9.6,37177.92,11153.376
"8840","APAC","H3030",10.534,9.496,37182.52,11154.756
"8841","APAC","S3030",10.534,9.496,37182.52,11154.756
"8842","DAIKIN","REYQ12T",9.14,9.67,37216.33,11164.899
"8843","ACSON","ADB100BR",9.8,9.62,37312.46,11193.738
"8844","MHI","FDC1008HES3-FDU1008-A",11.07,9.48,37345.8,11203.74
"8845","YORK","YAH/YCS30S",10.99,9.49,37347.79,11204.337
"8846","MILANO APPLIANCES","MAC-26.0KWDSYS",11,9.5,37386.5,11215.95
"8847","OPTICAL","ACC-260DU",11,9.5,37386.5,11215.95
"8848","ICELAND","FR260/S",11,9.5,37386.5,11215.95
"8849","CHUNLAN","FR260S",11,9.5,37386.5,11215.95
"8850","ECLIPSE","T36",11.5,9.5,37590.5,11277.15
"8851","DUNNAIR","PHS30",9.78,9.71,37615.97,11284.791
"8852","DUNNAIR","PHSE30",9.78,9.71,37615.97,11284.791
"8853","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6-K",9.83,9.73,37705.63,11311.689
"8854","DUNNAIR","PHS30",9.8,9.8,37935.8,11380.74
"8855","DUNNAIR","PHSE30",9.8,9.8,37935.8,11380.74
"8856","ACTRON AIR","PCG340L",9.956,9.822,38075.634,11422.6902
"8857","ACTRON AIR","PCG340R",9.956,9.822,38075.634,11422.6902
"8858","MITSUBISHI ELECTRIC","PUHY-P300YKB-A",9.49,9.89,38120.99,11436.297
"8859","AIRWELL","HA110RC",11.19,9.69,38121.99,11436.597
"8860","DAIKIN","FDY10K / RY250KU",10.05,9.85,38210.95,11463.285
"8861","ACCENT AIR","AA31",10.69,9.78,38229.66,11468.898
"8862","ACCENT AIR","ACP31",10.69,9.78,38229.66,11468.898
"8863","MITSUBISHI ELECTRIC","PURY-EP300YLM-A",9.2,9.97,38279.71,11483.913
"8864","MITSUBISHI ELECTRIC","PURY-EP300YLM-A1",9.2,9.97,38279.71,11483.913
"8865","SAMSUNG ELECTRONICS","AM120FXVAGR",9.66,9.96,38432.76,11529.828
"8866","SAMSUNG ELECTRONICS","AM120FXVAGH",9.66,9.96,38432.76,11529.828
"8867","FUJITSU","AJT108GALH",10.36,9.89,38475.95,11542.785
"8868","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6",10.34,9.91,38537.05,11561.115
"8869","DAIKIN","UATY10K",10.59,9.89,38569.79,11570.937
"8870","APAC","S036IHR9AA + S036OVR9AD",12.014,9.744,38645.184,11593.5552
"8871","APAC","S036IHC9AA",12.014,9.744,38645.184,11593.5552
"8872","APAC","S036OVC9AD",12.014,9.744,38645.184,11593.5552
"8873","UNIAIRE","RT35R",11.9,9.8,38792.6,11637.78
"8874","UNIAIRE","ACC35R/FC35",11.9,9.8,38792.6,11637.78
"8875","TRANE","WCD/H125",12.8,9.7,38813.5,11644.05
"8876","ACTRON AIR","PCG340V-M615",10.3,10,38832.4,11649.72
"8877","ACTRON AIR","PCG340U-M615",10.3,10,38832.4,11649.72
"8878","ACTRON AIR","PCG340U-G",10.3,10,38832.4,11649.72
"8879","ACTRON AIR","PCG340V-G",10.3,10,38832.4,11649.72
"8880","LG","LK-1080BH",12,9.8,38833.4,11650.02
"8881","TEMPERZONE","CISD385/OSA380",11.25,9.9,38873.7,11662.11
"8882","APAC","P036AHR9AD",11.972,9.816,38877.384,11663.2152
"8883","APAC","P036AHC9AD",11.972,9.816,38877.384,11663.2152
"8884","ACTRON AIR","SCA340C-M495 / SCA340E-M496",10.73,10,39007.84,11702.352
"8885","TEMPERZONE","ISD300Q-OSA300R",10.9,10,39077.2,11723.16
"8886","FUJITSU","ART90TLA3",10.1,10.1,39097.1,11729.13
"8887","FUJITSU","ART90TLC3",10.1,10.1,39097.1,11729.13
"8888","FUJITSU","ART90TUAJ",10.1,10.1,39097.1,11729.13
"8889","FUJITSU","ART90TUAJ",10.1,10.1,39097.1,11729.13
"8890","TEMPERZONE","PA1101RKGT",10.15,10.1,39117.5,11735.25
"8891","ACTRON AIR","PCG330L/R",9.94,10.131,39139.173,11741.7519
"8892","TEMPERZONE","ISD300-OSA300R",11.1,10,39158.8,11747.64
"8893","DAIKIN","RXYQ14TH",9.4,10.205,39175.115,11752.5345
"8894","HITACHI","RAS-12FSXN1",10.46,10.14,39382.5,11814.75
"8895","AIRWELL","EDK36H/EDN36H",12.5,9.9,39383.7,11815.11
"8896","HITACHI","RUA-10HS",10.29,10.2,39520.92,11856.276
"8897","ACTRON AIR","SCA31",10.71045,10.162,39560.8696,11868.26088
"8898","ACTRON AIR","PCA31U/S",10.71045,10.162,39560.8696,11868.26088
"8899","ACTRON AIR","PCA31U/S",10.71045,10.162,39560.8696,11868.26088
"8900","ACTRON AIR","SCA31",10.71045,10.162,39560.8696,11868.26088
"8901","DAIKIN","FDY250L / RY250KU",10.4,10.2,39565.8,11869.74
"8902","DUNNAIR","SHD30N/SHD30W",11.4,10.1,39627.5,11888.25
"8903","ACSON","ART100AR",11.86,10.05,39642.03,11892.609
"8904","ACTRON AIR","PCA330U",10.476,10.296,39929.256,11978.7768
"8905","ACTRON AIR","PCA330S",10.476,10.296,39929.256,11978.7768
"8906","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,39929.256,11978.7768
"8907","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,39929.256,11978.7768
"8908","ACTRON AIR","PCA330U",10.476,10.296,39929.256,11978.7768
"8909","Toshiba","MMY-MAP1204HT8P + (MMU-AP0184HP-Ex 2) + (MMU-AP0364HP-E x 2)",9.78,10.43,40109.33,12032.799
"8910","YORK","YV2VYH033KAS-D-X",9.83,10.43,40129.73,12038.919
"8911","DUNNAIR","SHS35",11,10.3,40156.9,12047.07
"8912","DUNNAIR","SHSE35",11,10.3,40156.9,12047.07
"8913","DUNNAIR","PHS35",11,10.3,40156.9,12047.07
"8914","DUNNAIR","PHSE35",11,10.3,40156.9,12047.07
"8915","ACTRON AIR","SCA340C / SCA340E",10.548,10.37,40214.894,12064.4682
"8916","ACTRON AIR","PCA340S",10.54811,10.37,40214.93888,12064.481664
"8917","ACTRON AIR","PCA340U",10.54811,10.37,40214.93888,12064.481664
"8918","ACCENT AIR","AEAP0350TA1",11.134,10.338,40343.166,12102.9498
"8919","ACCENT AIR","ABAP0350TA1",11.134,10.338,40343.166,12102.9498
"8920","ACCENT AIR","AGAP0350TA1",11.134,10.338,40343.166,12102.9498
"8921","ACCENT AIR","AECPT35-A",11.134,10.338,40343.166,12102.9498
"8922","ACCENT AIR","AECP35-A",11.134,10.338,40343.166,12102.9498
"8923","ACCENT AIR","AP35-A",11.134,10.338,40343.166,12102.9498
"8924","ACCENT AIR","AB35-A",11.134,10.338,40343.166,12102.9498
"8925","APAC","H3580/H3560",11.638,10.316,40472.612,12141.7836
"8926","APAC","S3580",11.638,10.316,40472.612,12141.7836
"8927","APAC","S3560",11.638,10.316,40472.612,12141.7836
"8928","DUNNAIR","PHS35",11,10.4,40503.2,12150.96
"8929","DUNNAIR","PHSE35",11,10.4,40503.2,12150.96
"8930","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXE6",10.34,10.48,40510.96,12153.288
"8931","ACCENT AIR","AEA35-A",11.315,10.42,40700.98,12210.294
"8932","ACCENT AIR","AGAA0350TA1",11.315,10.42,40700.98,12210.294
"8933","ACCENT AIR","ABAA0350TA1",11.315,10.42,40700.98,12210.294
"8934","ACCENT AIR","AEAA0350TA1",11.315,10.42,40700.98,12210.294
"8935","ACCENT AIR","AECP35-A",11.32,10.42,40703.02,12210.906
"8936","ACCENT AIR","AECPT35-A",11.32,10.42,40703.02,12210.906
"8937","ACCENT AIR","AGAP0350TA1",11.32,10.42,40703.02,12210.906
"8938","ACCENT AIR","ABAP0350TA1",11.32,10.42,40703.02,12210.906
"8939","ACCENT AIR","AEAP0350TA1",11.32,10.42,40703.02,12210.906
"8940","SPECIALIZED ENGINEERING","ASHC040VA3A/ASHC040HA3A",11.71,10.4,40792.88,12237.864
"8941","SPECIALIZED ENGINEERING","ASHE040VA3A/ASHE040HA3A",11.71,10.4,40792.88,12237.864
"8942","APAC","H3530",11.69,10.43,40888.61,12266.583
"8943","APAC","S3530",11.69,10.43,40888.61,12266.583
"8944","ACCENT AIR","AEAP0360TA2",11.096,10.514,40937.15,12281.145
"8945","ACCENT AIR","ABAP0360TA2",11.096,10.514,40937.15,12281.145
"8946","ACCENT AIR","AGAP0360TA2",11.096,10.514,40937.15,12281.145
"8947","ACCENT AIR","AECPT36-2A",11.096,10.514,40937.15,12281.145
"8948","ACCENT AIR","AECP36-2A",11.096,10.514,40937.15,12281.145
"8949","ACCENT AIR","AP36-2-A",11.096,10.514,40937.15,12281.145
"8950","ACCENT AIR","AB36-2-A",11.096,10.514,40937.15,12281.145
"8951","ACCENT AIR","AEA36-2A",11.258,10.546,41114.062,12334.2186
"8952","ACCENT AIR","AEAT36-2A",11.258,10.546,41114.062,12334.2186
"8953","ACCENT AIR","AGAA0360TA2",11.258,10.546,41114.062,12334.2186
"8954","ACCENT AIR","ABAA0360TA2",11.258,10.546,41114.062,12334.2186
"8955","ACCENT AIR","AEAA0360TA2",11.258,10.546,41114.062,12334.2186
"8956","ACCENT AIR","AECP36-2A",11.26,10.55,41128.73,12338.619
"8957","ACCENT AIR","AECPT36-2A",11.26,10.55,41128.73,12338.619
"8958","ACCENT AIR","AGAP0360TA2",11.26,10.55,41128.73,12338.619
"8959","ACCENT AIR","ABAP0360TA2",11.26,10.55,41128.73,12338.619
"8960","ACCENT AIR","AEAP0360TA2",11.26,10.55,41128.73,12338.619
"8961","TEMPERZONE","OPA370RK",11.55,10.55,41247.05,12374.115
"8962","MITSUBISHI ELECTRIC","PURY-P300YLM-A",9.82,10.77,41303.07,12390.921
"8963","UNIAIRE","FC30/ACC30",10.7,10.7,41419.7,12425.91
"8964","UNIAIRE","RT30",10.7,10.7,41419.7,12425.91
"8965","DUNNAIR","PH30",11.4,10.7,41705.3,12511.59
"8966","LENNOX","KHA180S4B",12.9,10.54,41763.22,12528.966
"8967","DUNNAIR","SHS 35",11,10.8,41888.4,12566.52
"8968","DUNNAIR","SHSE 35",11,10.8,41888.4,12566.52
"8969","DUNNAIR","PHS 35",11,10.8,41888.4,12566.52
"8970","DUNNAIR","PHSE 35",11,10.8,41888.4,12566.52
"8971","DAIKIN","UAYQ120BY1A",10.95,10.84,42006.52,12601.956
"8972","DAIKIN","UAYQ120CY1A",10.95,10.84,42006.52,12601.956
"8973","SAMSUNG ELECTRONICS","AM140FXVAGR",10.37,10.97,42220.07,12666.021
"8974","SAMSUNG ELECTRONICS","AM140FXVAGH",10.37,10.97,42220.07,12666.021
"8975","PANASONIC","U--14ME1R8BE",12.3,10.8,42418.8,12725.64
