"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5384","LG","M28AWN-NC11/R28AWN-UC11",2.58,2.78,7075.06,2122.518
"5385","LG","I28AWN-NC11/R28AWN-UC11",2.58,2.78,7075.06,2122.518
"5386","FUJITSU","AST24PBA-W/AOT24PMAL",2.63,2.74,7084.69,2125.407
"5387","FUJITSU","AWT24PBA-W",2.63,2.74,7084.69,2125.407
"5388","DAIKIN","FTXD71J***/RXD71J***",2.63,2.74,7084.69,2125.407
"5389","ACTRON AIR","SRE081C / SRA081E",2.812,2.572,7089.324,2126.7972
"5390","MITSUBISHI ELECTRIC","PEA-RP71EA-TH-A/SUZ-KA71VA-TH-A",2.9,2.49,7090.52,2127.156
"5391","FUJITSU","ABT24RGA-W/AOT24RZBL",2.77,2.62,7100.79,2130.237
"5392","DAIKIN","FBQ100DBV / RZQS100AV",2.76,2.63,7101.58,2130.474
"5393","DAIKIN","FBQ100DV / RZQS100AY",2.76,2.63,7101.58,2130.474
"5394","DAIKIN","FBQ100DBV / RZQS100AY",2.76,2.63,7101.58,2130.474
"5395","TOSHIBA","RAV-SM800XT-E/RAV-SM800AT-E",2.72,2.67,7104.74,2131.422
"5396","TOSHIBA","RAV-SM802KRT-E/RAV-SM801AT-E",2.72,2.67,7104.74,2131.422
"5397","TOSHIBA","RAV-SM802KRT-E/RAV-SM801AT-E",2.72,2.67,7104.74,2131.422
"5398","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,7104.74,2131.422
"5399","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,7104.74,2131.422
"5400","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,7104.74,2131.422
"5401","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,7104.74,2131.422
"5402","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,7104.74,2131.422
"5403","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,7104.74,2131.422
"5404","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK92ZL-S / SRC92ZL-S",2.54,2.84,7105.38,2131.614
"5405","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK32ZL-S / DXC32ZL-S",2.54,2.84,7105.38,2131.614
"5406","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK32ZMA-S / DXC32ZMA-S",2.54,2.84,7105.38,2131.614
"5407","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK92ZMA-S / SRC92ZMA-S",2.54,2.84,7105.38,2131.614
"5408","FUJITSU GENERAL","AUT25RLC-W/AOT25RZCL",2.8,2.6,7112,2133.6
"5409","MITSUBISHI ELECTRIC","MWH-17KV",2.8,2.6,7112,2133.6
"5410","PANASONIC","CS-F28DB4E5/CU-B28DBE8",2.8,2.6,7112,2133.6
"5411","PANASONIC","CS-F28DB4E5/CU-B28DBE5",2.8,2.6,7112,2133.6
"5412","LENNOX","LNI0206102205",2.45,2.93,7112.49,2133.747
"5413","LG","B30AWYN763/B30AWYUE63",2.59,2.8,7115.01,2134.503
"5414","LG","B30AWYN763/B30AWYUE63",2.59,2.8,7115.01,2134.503
"5415","GREE","KFR-70GWA1",2.75,2.65,7115.95,2134.785
"5416","AUX","KFR-70GW",2.7,2.7,7119.9,2135.97
"5417","LG ELECTRONICS","LST244H-2",2.7,2.7,7119.9,2135.97
"5418","FUJITA","KFR-70GW",2.7,2.7,7119.9,2135.97
"5419","CRYSTAL AIR","ASW-H24B4",2.7,2.7,7119.9,2135.97
"5420","BLUE SEAL","KFR-70GW",2.7,2.7,7119.9,2135.97
"5421","BLUE SEAL","ASW-H24B4",2.7,2.7,7119.9,2135.97
"5422","COUNTRY AIR","CYA24HSA",2.7,2.7,7119.9,2135.97
"5423","AUX","ASW-H24B4/HS",2.7,2.7,7119.9,2135.97
"5424","FUJITA","ASW-H24B4/HS",2.7,2.7,7119.9,2135.97
"5425","ASG","ASG-24B4",2.7,2.7,7119.9,2135.97
"5426","V-LEC","ASW-H24B4/HSA",2.7,2.7,7119.9,2135.97
"5427","HOFFWEL","KFR-70GW",2.7,2.7,7119.9,2135.97
"5428","VS","VSW-H24B4/E*",2.7,2.7,7119.9,2135.97
"5429","V-LEC","ASW-H24B4/HSA",2.7,2.7,7119.9,2135.97
"5430","AUSSIEAIR","KFR70GW",2.7,2.7,7119.9,2135.97
"5431","NUSTYLE","NUS-7000RGW",2.7,2.7,7119.9,2135.97
"5432","PROMA","PRO-30HE03",2.7,2.7,7119.9,2135.97
"5433","MZB","ASW-H24B4/HSA",2.7,2.7,7119.9,2135.97
"5434","BLUEWAY","ASW-H24B4 and ASW-H24M",2.7,2.7,7119.9,2135.97
"5435","LENNOX","LNE088C/LNC088C",2.7,2.7,7119.9,2135.97
"5436","MIDEA","MSG-35HRN1-QC2GPW",2.7,2.7,7119.9,2135.97
"5437","ELFA","ACF-35H",2.7,2.7,7119.9,2135.97
"5438","MDV","MSG-35HRN1-M3",2.7,2.7,7119.9,2135.97
"5439","PROMA","PRO-90M",2.7,2.7,7119.9,2135.97
"5440","MITSUBISHI ELECTRIC","MSH-A26WV*",2.68,2.72,7121.48,2136.444
"5441","LG","S24AHP ND6/S24AHP UD6",2.65,2.75,7123.85,2137.155
"5442","LG","LSZ244VT-5",2.6,2.8,7127.8,2138.34
"5443","LG","LSZ244VM-4",2.6,2.8,7127.8,2138.34
"5444","SAMSUNG","AS24HM1",2.6,2.8,7127.8,2138.34
"5445","BRIVIS","DO-SR10A7+DI-LR10A7--E",2.941,2.484,7134.811,2140.4433
"5446","DAIKIN","FTXS80KA / RXS80KA",2.51,2.89,7134.91,2140.473
"5447","DAIKIN","FTXS80K / RXS80KA",2.51,2.89,7134.91,2140.473
"5448","LG","UV24/UU24W",2.5,2.9,7135.7,2140.71
"5449","Toshiba","RAV-SM1106BTP-E + RAV-SP1104AT-A",2.64,2.77,7138.22,2141.466
"5450","Toshiba","RAV-SM1106BTP-E / RAV-SP1104AT-A1",2.64,2.77,7138.22,2141.466
"5451","Toshiba"," RAV-SM1106BT-E + RAV-SP1104AT-A",2.64,2.77,7138.22,2141.466
"5452","MIDEA","MDU-30HRFNQ-Q",2.61,2.8,7140.59,2142.177
"5453","LENNOX","LED100V4/LCD100V4",2.61,2.8,7140.59,2142.177
"5454","LG","LS-K2463HL",2.73,2.69,7144.69,2143.407
"5455","LG","LS-K2464HL",2.73,2.69,7144.69,2143.407
"5456","MITSUBISHI ELECTRIC","MSH-24RV/MUH-24RV",2.73,2.69,7144.69,2143.407
"5457","LG","LS-K2460HL",2.73,2.69,7144.69,2143.407
"5458","MITSUBISHI ELECTRIC","MSH-24TV",2.73,2.69,7144.69,2143.407
"5459","KRIESLER","K-ASW-H24B4/HSA",2.72,2.7,7145.48,2143.644
"5460","BRIVIS","DO-SR10A9+DI-LR10A7--E",2.911,2.522,7148.045,2144.4135
"5461","TEMPERZONE","CWP096R",2.83,2.61,7163.95,2149.185
"5462","CHUNLAN","KFR-70LW/Cd",2.8,2.65,7179.9,2153.97
"5463","TOYO","TA-24CHS",2.766,2.686,7185.302,2155.5906
"5464","UZAY","TA-24CHS",2.766,2.686,7185.302,2155.5906
"5465","Haier","5U34HS1ERA",2.778,2.675,7185.712,2155.7136
"5466","AGEAN","KFR70GW",2.7,2.75,7187.8,2156.34
"5467","JBS","KFR-70GW/B",2.7,2.75,7187.8,2156.34
"5468","AEON","KFR-70GW/B",2.7,2.75,7187.8,2156.34
"5469","DEC","AC32SP",2.7,2.75,7187.8,2156.34
"5470","ARLEC","ASR-70 series T",2.7,2.75,7187.8,2156.34
"5471","JBS","KFR-70GW/T",2.7,2.75,7187.8,2156.34
"5472","DELONGHI","CP605 AU",2.7,2.75,7187.8,2156.34
"5473","SIGNATURE","KFR-70GW/T",2.7,2.75,7187.8,2156.34
"5474","NEXUS","KFR-70GW/T",2.7,2.75,7187.8,2156.34
"5475","MISTRAL","MCC25",2.7,2.75,7187.8,2156.34
"5476","MISTRAL","MCCT25SS",2.7,2.75,7187.8,2156.34
"5477","MILANO APPLIANCES","MAC-7.0RC",2.7,2.75,7187.8,2156.34
"5478","CHUNLAN","KFR-70GW/T",2.7,2.75,7187.8,2156.34
"5479","NEXUS","NE-AC70SSR/T",2.7,2.75,7187.8,2156.34
"5480","SAMSUNG","SH24TA6",2.68,2.77,7189.38,2156.814
"5481","SAMSUNG","SH24TAI",2.68,2.77,7189.38,2156.814
"5482","SAMSUNG","SH24TA8",2.68,2.77,7189.38,2156.814
"5483","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM90VNPVF1",2.83,2.63,7191.11,2157.333
"5484","LG","S24AHN-N54/S24AHN-U54",2.6,2.85,7195.7,2158.71
"5485","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,7199.8,2159.94
"5486","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,7199.8,2159.94
"5487","ELECTROLUX-KELVINATOR","ESG21HRIA",2.51,2.94,7202.81,2160.843
"5488","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA",2.5,2.95,7203.6,2161.08
"5489","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA",2.5,2.95,7203.6,2161.08
"5490","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA2",2.5,2.95,7203.6,2161.08
"5491","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA2",2.5,2.95,7203.6,2161.08
"5492","CHIGO","KFR-66GW/AXc",2.64,2.82,7206.12,2161.836
"5493","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,7215.9,2164.77
"5494","TEMPERZONE","ISD83K/OSA83RKS",2.86,2.62,7215.9,2164.77
"5495","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,7215.9,2164.77
"5496","HITACHI","RAS-70YHA/RAC-70YHA",2.67,2.8,7217.33,2165.199
"5497","Teco","LS2505V/LT2505V",2.64,2.84,7233.28,2169.984
"5498","DAIKIN","FCQ100KA / RZQ100L",2.64,2.84,7233.28,2169.984
"5499","LG","LV-B2461HL",2.8,2.69,7234.22,2170.266
"5500","LG","LV-B2464HL",2.8,2.69,7234.22,2170.266
"5501","LG","LV-B2464BL",2.8,2.69,7234.22,2170.266
"5502","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100YKA2",2.77,2.72,7236.59,2170.977
"5503","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100VKA2",2.77,2.72,7236.59,2170.977
"5504","FEDDERS","HFY324N6A-AN",2.75,2.74,7238.17,2171.451
"5505","AIRTEMP","HAY324N6G",2.75,2.74,7238.17,2171.451
"5506","FEDDERS","HFY324N6A-AN",2.75,2.74,7238.17,2171.451
"5507","LG","S24AHN",2.5,2.98,7244.34,2173.302
"5508","LG","S24AHN",2.5,2.98,7244.34,2173.302
"5509","TEMPERZONE","CWP0109S",3,2.51,7245.58,2173.674
"5510","TEMPERZONE","CWP0109T",3,2.51,7245.58,2173.674
"5511","CHIGO","KFR-66GW/c",2.8,2.7,7247.8,2174.34
"5512","PANASONIC","CS-F34DB4E5 / CU-L34DBE5",2.59,2.9,7250.81,2175.243
"5513","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDCA100VN",2.76,2.74,7250.96,2175.288
"5514","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVD",2.76,2.74,7250.96,2175.288
"5515","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNV",2.76,2.74,7250.96,2175.288
"5516","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVF",2.76,2.74,7250.96,2175.288
"5517","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VNVF1",2.76,2.74,7250.96,2175.288
"5518","CHUNLAN","KFR-70GW",2.75,2.75,7251.75,2175.525
"5519","CHUNLAN","STARWAY",2.75,2.75,7251.75,2175.525
"5520","ARLEC","ASR-70",2.75,2.75,7251.75,2175.525
"5521","MILANO","KFR-70GW/B",2.75,2.75,7251.75,2175.525
"5522","CHUNLAN","KFR-70GW/B",2.75,2.75,7251.75,2175.525
"5523","CHUNLAN","KFR-70GW/W",2.75,2.75,7251.75,2175.525
"5524","DL","DSR-70GW",2.75,2.75,7251.75,2175.525
"5525","DL","DSR-70GW",2.75,2.75,7251.75,2175.525
"5526","MIDAS BREEZING","KFR-70GW/B",2.75,2.75,7251.75,2175.525
"5527","MILANO","KFR-70GW/W",2.75,2.75,7251.75,2175.525
"5528","PANASONIC","CS-A24ATP5/CU-A24ATPT5",2.89,2.62,7254.27,2176.281
"5529","VERSAIRE","KFR-66GW/D",2.7,2.8,7255.7,2176.71
"5530","GENAIR","GENAIR ASW-H24B/***",2.7,2.8,7255.7,2176.71
"5531","GENAIR","ASW-H18B/EUR",2.7,2.8,7255.7,2176.71
"5532","CONIA","CA30003",2.7,2.8,7255.7,2176.71
"5533","NEC","RSH-8047",2.7,2.8,7255.7,2176.71
"5534","ECONAIR","EE/EC80HS6",2.7,2.8,7255.7,2176.71
"5535","Braemar","SDHV09B1S/SCHV09B1S",2.7,2.8,7255.7,2176.71
"5536","ADVANTAGE AIR","AAD9.0",2.7,2.8,7255.7,2176.71
"5537","MIDEA","MHG-30HWFN1-Q/ MOU-30HFN1-Q",2.7,2.8,7255.7,2176.71
"5538","KELVINATOR","KSE88HRB",2.7,2.8,7255.7,2176.71
"5539","SAMSUNG ELECTRONICS","SH24TA8D",2.69,2.81,7256.49,2176.947
"5540","FUJITSU GENERAL","ART25RLA/AOT25RZAL",2.86,2.65,7256.64,2176.992
"5541","FUJITSU GENERAL","AUT25RLC/AOT25RZAL",2.86,2.65,7256.64,2176.992
"5542","GREE","KFR70TW/Ad1-J",2.754,2.75,7256.866,2177.0598
"5543","Teco","LS3427H / LT3427HS",2.66,2.84,7258.86,2177.658
"5544","GENERAL ELECTRIC","AA1AH24GWI",2.6,2.9,7263.6,2179.08
"5545","MIDEA","MSB-24HR",2.6,2.9,7263.6,2179.08
"5546","AGEAN","ASB-24HR",2.6,2.9,7263.6,2179.08
"5547","APAC","S010IHR7AN+S010OHR7AN",3.025,2.505,7270.765,2181.2295
"5548","APAC","S010IHC7AN+S010OHC7AN",3.025,2.505,7270.765,2181.2295
"5549","CARRIER","40QPA10-7+38QPA10-7",3.025,2.505,7270.765,2181.2295
"5550","MITSUBISHI ELECTRIC","MSH-24NV/MUH-24NV",2.83,2.69,7272.59,2181.777
"5551","HISENSE","KFR-7001GWE",2.64,2.87,7274.02,2182.206
"5552","HISENSE","KFR-7001GE/KFR-7001WE",2.64,2.87,7274.02,2182.206
"5553","AIRWELL","K24RCC",2.76,2.76,7278.12,2183.436
"5554","AIRWELL","K24RCC / GC24RCC-S",2.76,2.76,7278.12,2183.436
"5555","AIRWELL","K24RCC",2.76,2.76,7278.12,2183.436
"5556","AIRWELL","K24RCD / GC24RCC-S",2.76,2.76,7278.12,2183.436
"5557","AIRWELL","K24RCD",2.76,2.76,7278.12,2183.436
"5558","HISENSE","7001",2.7,2.82,7282.86,2184.858
"5559","HISENSE","KFR-7001GWE",2.7,2.82,7282.86,2184.858
"5560","Gree","GWH28ME-K3DNA3A",2.66,2.86,7286.02,2185.806
"5561","Domain","IWR-80C",2.66,2.86,7286.02,2185.806
"5562","SHARP","AC28RMCSYS",2.66,2.86,7286.02,2185.806
"5563","SHARP","AC28RMCSYS",2.66,2.86,7286.02,2185.806
"5564","EURO","KFR70GW/A1-J",2.78,2.75,7290.12,2187.036
"5565","GREE","KFR70GW/A1-J",2.78,2.75,7290.12,2187.036
"5566","TRANE","MWW526IB0RAC/TWK526JB0EAB",2.78,2.75,7290.12,2187.036
"5567","SAMSUNG","SH24ZS6A",2.63,2.9,7301.97,2190.591
"5568","SAMSUNG","SH24ZP6B",2.63,2.9,7301.97,2190.591
"5569","FUJITSU","ABT24LBAJ",2.77,2.77,7304.49,2191.347
"5570","FUJITSU","AWT24LBAJ",2.77,2.77,7304.49,2191.347
"5571","LG","NHXM30S2A1/UHXM110MA1",2.73,2.81,7307.65,2192.295
"5572","LG","NHXM30S2A1/UHXM120BA1",2.73,2.81,7307.65,2192.295
"5573","MITSUBISHI ELECTRIC","MCFH-24NV/MUCFH-24NV",2.85,2.7,7311.75,2193.525
"5574","Teco","LS2702Y/LT2702YS",2.85,2.7,7311.75,2193.525
"5575","TEMPERZONE","ISDL84-OSA85",2.853,2.7,7315.587,2194.6761
"5576","CHUNLAN","KFR-70QW",2.8,2.75,7315.7,2194.71
"5577","GREE","KFR-80GW/A11-J",2.8,2.75,7315.7,2194.71
"5578","GREE","KFR-80GW/A11-JT",2.8,2.75,7315.7,2194.71
"5579","DAIKIN","FBQ100EV / RZQS100AV",2.73,2.82,7321.23,2196.369
"5580","DAIKIN","FBQ100EV / RZQS100AY",2.73,2.82,7321.23,2196.369
"5581","POPE","SAC32 / WM32",2.864,2.694,7321.508,2196.4524
"5582","STARWAY","TSC7.5/TSF7.5",2.88,2.68,7322.96,2196.888
"5583","DAVINCI","KFR-70GW",2.7,2.85,7323.6,2197.08
"5584","CENTREX","CTAR70GW",2.65,2.9,7327.55,2198.265
"5585","HITACHI","RAS-80YHA2/RAC80YHA2",2.65,2.9,7327.55,2198.265
"5586","PANASONIC","CS-F28DD2E5/CU-B28DBE5",2.86,2.71,7338.12,2201.436
"5587","PANASONIC","CS-F28DD2E5/CU-B28DBE8",2.86,2.71,7338.12,2201.436
"5588","GREE","GWH28FA-K3NNA1B",2.712,2.85,7338.948,2201.6844
"5589","LG","LSZ244VM-6",2.5,3.05,7339.4,2201.82
"5590","LG","LSZ244VT-6",2.5,3.05,7339.4,2201.82
"5591","MITSUBISHI HEAVY INDUSTRIES","FDUMVA402HEN2R",2.8,2.77,7342.86,2202.858
"5592","SAMSUNG ELECTRONICS","NS100HHXEH/RC100DHXEH",2.7,2.87,7350.76,2205.228
"5593","SAMSUNG ELECTRONICS","NS100HHXEG/RC100DHXEG",2.7,2.87,7350.76,2205.228
"5594","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S",2.84,2.74,7353.28,2205.984
"5595","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S1",2.84,2.74,7353.28,2205.984
"5596","SANYO","SAP-KCRV303GJH",2.65,2.92,7354.71,2206.413
"5597","SANYO","SAP-KCRV303GJH",2.65,2.92,7354.71,2206.413
"5598","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNXVF",2.85,2.74,7366.07,2209.821
"5599","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU34AVNXVF",2.85,2.74,7366.07,2209.821
"5600","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU34VNXVF",2.85,2.74,7366.07,2209.821
"5601","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNXVF",2.85,2.74,7366.07,2209.821
"5602","GOODAIR","KFR-66GW/Ac",2.82,2.77,7368.44,2210.532
"5603","COLDAIR","KFR-66GW",2.82,2.77,7368.44,2210.532
"5604","DOMAIN AIR","KFR-66GW/Ac",2.82,2.77,7368.44,2210.532
"5605","LG","LSZ244VT-5A",2.63,2.95,7369.87,2210.961
"5606","LG","LSZ244VM-4A",2.63,2.95,7369.87,2210.961
"5607","DELONGHI","DECON81AUP",2.63,2.95,7369.87,2210.961
"5608","AIRWELL","SXL30RCA / GCN30RC",2.9,2.7,7375.7,2212.71
"5609","SANYO","SAP-KC242AH",2.85,2.75,7379.65,2213.895
"5610","PANASONIC","CS-F28DTE5/CU-B28DBE5",2.85,2.75,7379.65,2213.895
"5611","PANASONIC","CS-F28DTE5/CU-B28DBE8",2.85,2.75,7379.65,2213.895
"5612","GREE","GWH28FA-K3NNA1B",2.64,2.95,7382.66,2214.798
"5613","SHARP","AY-AP24EJ / AE-A24EJ",2.75,2.85,7387.55,2216.265
"5614","MITSUBISHI ELECTRIC","PEH-2.5EKANo.2-TH-A",2.9,2.71,7389.28,2216.784
"5615","MITSUBISHI ELECTRIC","PEH-2.5EAK-TH-A - PUH-2.5AKA-TH-A",2.9,2.71,7389.28,2216.784
"5616","DUNNAIR","PHS 10 ",2.87,2.74,7391.65,2217.495
"5617","DUNNAIR","PHSE 10 ",2.87,2.74,7391.65,2217.495
"5618","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,7392.195,2217.6585
"5619","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,7392.195,2217.6585
"5620","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,7392.195,2217.6585
"5621","DAIKIN","RMXS112L",2.88,2.74,7404.44,2221.332
"5622","LG","S24AWN N56 / S24AWN U56",2.5,3.1,7407.3,2222.19
"5623","LG","LSK244V-3",2.51,3.1,7420.09,2226.027
"5624","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,7423.937,2227.1811
"5625","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,7427.5,2228.25
"5626","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,7427.5,2228.25
"5627","MIDEA","MSG-28HRN1-QB9P",2.88,2.76,7431.6,2229.48
"5628","MIDEA","MSG-28HRN1-QB8P",2.88,2.76,7431.6,2229.48
"5629","MIDEA","KFR-70GW/Y",2.84,2.8,7434.76,2230.428
"5630","TEMPERZONE","ISD85-OSA85",2.713,2.92,7435.287,2230.5861
"5631","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,7435.7,2230.71
"5632","BENSON","FWB-30H",2.95,2.7,7439.65,2231.895
"5633","BENSON","FWB-30H",2.95,2.7,7439.65,2231.895
"5634","JBS","KFR-70GW/c",2.9,2.75,7443.6,2233.08
"5635","CHIGO","KFR-70GW/c",2.9,2.75,7443.6,2233.08
"5636","MISAKAE","KFR-70/B",2.9,2.75,7443.6,2233.08
"5637","CHIGO","KFR-70GW/c",2.9,2.75,7443.6,2233.08
"5638","JUSTLOGIC","KFR-70GW/c",2.9,2.75,7443.6,2233.08
"5639","CHIGO","KFR-70GW/c",2.9,2.75,7443.6,2233.08
"5640","BLUEWAY","BLR-70GW / BCR-70GW",2.9,2.75,7443.6,2233.08
"5641","BLUEWAY","BCR-70GW",2.9,2.75,7443.6,2233.08
"5642","FROST","FROST 70GW",2.9,2.75,7443.6,2233.08
"5643","Carrier","42FDS09/38FDS09",2.9,2.75,7443.6,2233.08
"5644","Prelude","PD09M12",2.9,2.75,7443.6,2233.08
"5645","Braemar","BD09A/BC09A",2.9,2.75,7443.6,2233.08
"5646","Braemar","BD09A/BC09A",2.9,2.75,7443.6,2233.08
"5647","Roland","DNH/VM30V-12",2.909,2.742,7444.247,2233.2741
"5648","AMENA","DNH/VM30V-12",2.909,2.742,7444.247,2233.2741
"5649","ARENA","DNH/VM30V-12",2.909,2.742,7444.247,2233.2741
"5650","LACOOL","DNH/VM30V-12",2.909,2.742,7444.247,2233.2741
"5651","TTL","DNH/VM30V-12",2.909,2.742,7444.247,2233.2741
"5652","Toshiba","MCY-MAP0401HT + MMU-AP0184HP-E x 2",2.88,2.77,7445.18,2233.554
"5653","LG","LST244T-2",2.85,2.8,7447.55,2234.265
"5654","AIRWELL","XV30RCA / GCXV30RCA",2.85,2.8,7447.55,2234.265
"5655","LG","B30AWYN7G5 / B30AWYU4G5",2.85,2.8,7447.55,2234.265
"5656","LG","B30AWYN7G4/B30AWYU4G4",2.85,2.8,7447.55,2234.265
"5657","AIRWELL","HRW30RC",2.658,2.983,7450.496,2235.1488
"5658","DAIKIN","FDYQT100L / RZQS100AY",2.62,3.02,7452.14,2235.642
"5659","DAIKIN","FDYQT100L / RZQS100AV",2.62,3.02,7452.14,2235.642
"5660","DAIKIN","FDYQ100LA / RZQS100A",2.62,3.02,7452.14,2235.642
"5661","DAIKIN","FDYQ100LA / RZQS100AY",2.62,3.02,7452.14,2235.642
"5662","DAIKIN","FTXS80K / RXS80K",2.58,3.06,7455.3,2236.59
"5663","FUJITSU","ARTG30LHTA",2.7,2.95,7459.4,2237.82
"5664","HITACHI","RAS-80YHA1/RAC-80YHA1",2.65,3,7463.35,2239.005
"5665","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA",2.63,3.02,7464.93,2239.479
"5666","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100VKA",2.63,3.02,7464.93,2239.479
"5667","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA",2.63,3.02,7464.93,2239.479
"5668","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100YKA",2.63,3.02,7464.93,2239.479
"5669","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA2",2.63,3.02,7464.93,2239.479
"5670","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA2",2.63,3.02,7464.93,2239.479
"5671","LACOOL","DNH/VC30V",2.97,2.7,7465.23,2239.569
"5672","BRIVIS","DO-SR10A9+DI-XR10A7--E/DI-XR10A7-VE",2.956,2.715,7467.694,2240.3082
"5673","MITSUBISHI ELECTRIC","MSH-26SV",2.86,2.81,7473.92,2242.176
"5674","HITACHI","RCI/RAS-4.0HVRN",2.82,2.85,7477.08,2243.124
"5675","DERBY","DD09M12",2.95,2.74,7493.97,2248.191
"5676","Prelude","PD09R22HR-A",2.95,2.74,7493.97,2248.191
"5677","ARENA","DD09M12",2.95,2.74,7493.97,2248.191
"5678","FUJITSU","ART25RLC/AOT25RZDL",3,2.7,7503.6,2251.08
"5679","SHINCO","KFR-70GW",2.8,2.89,7505.82,2251.746
"5680","MITSUBISHI ELECTRIC","SEH-2.5AR.TH-A",2.95,2.75,7507.55,2252.265
"5681","CHIGO","KFR-70GW/Xc",2.74,2.95,7510.56,2253.168
"5682","HYUNDAI","KFR-70GW/Xc",2.74,2.95,7510.56,2253.168
"5683","CHIGO","KFR-70GW/Xc",2.74,2.95,7510.56,2253.168
"5684","AGREE","KFR-70GW/Y",2.9,2.8,7511.5,2253.45
"5685","CHUNLAN","KFR-70GW/W",2.9,2.8,7511.5,2253.45
"5686","SILHOUETTE","KFR-70GW/W",2.9,2.8,7511.5,2253.45
"5687","FUJITSU","AUT30LUAS",2.86,2.84,7514.66,2254.398
"5688","FUJITSU","AUT30LUAS",2.86,2.84,7514.66,2254.398
"5689","FUJITSU","AUT30LUAS",2.86,2.84,7514.66,2254.398
"5690","FUJITSU","AUT30LUAS",2.86,2.84,7514.66,2254.398
"5691","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,7514.697,2254.4091
"5692","KRUNA","KFR-50GW/BP",2.85,2.85,7515.45,2254.635
"5693","SAKURA","BS-24R",2.8,2.9,7519.4,2255.82
"5694","MIDEA","MSB-24HR",2.8,2.9,7519.4,2255.82
"5695","DAEWOO","DSB-300LHG",2.8,2.9,7519.4,2255.82
"5696","SAXON-AIR","MSB-24HR",2.8,2.9,7519.4,2255.82
"5697","ELEXA","ELEXA-24HR",2.8,2.9,7519.4,2255.82
"5698","MIDEA","MSB-24HR",2.8,2.9,7519.4,2255.82
"5699","PPACK","PSB-26HR",2.8,2.9,7519.4,2255.82
"5700","QFLOW","QFM24AR",2.8,2.9,7519.4,2255.82
"5701","TOSHIBA","RAV-SM1102BT-E + RAV-SP1104AT-E",2.94,2.77,7521.92,2256.576
"5702","Toshiba"," RAV-SM1104BT-E + RAV-SP1104AT-A",2.94,2.77,7521.92,2256.576
"5703","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,7523.65,2257.095
