"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4400","TEMPERZONE","CWP0083",2.22,1.92,5018.64,1505.592
"4401","SAMSUNG","CH070EAV/UH070EAV",2.21,2.49,5023.23,1506.969
"4402","HITACHI","RAS70YHA1/RAC-70YHA1",2.21,2.5,5023.7,1507.11
"4403","MITSUBISHI ELECTRIC","MCFH-18NV/MUCFH-18NV",2.22,2.08,5026.16,1507.848
"4404","SHARP","AY-A184J/AE-A184J",2.22,2.21,5032.27,1509.681
"4405","AIRWELL","K18RCC / GC18RCC-S",2.22,2.22,5032.74,1509.822
"4406","AIRWELL","K18RCC",2.22,2.22,5032.74,1509.822
"4407","AIRWELL","K18RCC",2.22,2.22,5032.74,1509.822
"4408","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA71AVNXVF",2.22,2.22,5032.74,1509.822
"4409","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU24AVNXVF",2.22,2.22,5032.74,1509.822
"4410","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA71VNXVF",2.22,2.22,5032.74,1509.822
"4411","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU24VNXVF",2.22,2.22,5032.74,1509.822
"4412","Braemar","SDHV08B1S/SCHV08B1S",2.22,2.25,5034.15,1510.245
"4413","ADVANTAGE AIR","AAD7.3",2.22,2.25,5034.15,1510.245
"4414","MIDEA","MHG-24HWFN1-Q/ MOU-24HFN1-Q",2.22,2.25,5034.15,1510.245
"4415","LENNOX","LED735V5/LCD735V5",2.22,2.25,5034.15,1510.245
"4416","MDV","CDV-73/Q / C-CDV-73/Q",2.22,2.25,5034.15,1510.245
"4417","HITACHI","RAS-63CHA1 / RAC-63CHA1",2.22,2.4,5041.2,1512.36
"4418","FUJITSU","AOTG30LBTA4",2.22,2.4,5041.2,1512.36
"4419","ACTRON AIR","SWB70C / SWB70E",2.23,1.93,5041.31,1512.393
"4420","MHI","SRK502Z-L",2.22,2.5,5045.9,1513.77
"4421","DAIKIN","FDYQ71L / RZQ71K",2.23,2.17,5052.59,1515.777
"4422","SAIR","SV1-24HRDN1",2.23,2.2,5054,1516.2
"4423","WEATHERMAKER","WMS024H",2.23,2.25,5056.35,1516.905
"4424","DAIKIN","FBQ60B / RXS60B",2.23,2.26,5056.82,1517.046
"4425","DAIKIN","FBQ60B / RXS60F",2.23,2.26,5056.82,1517.046
"4426","LENNOX","LNIV7610",2.23,2.28,5057.76,1517.328
"4427","Westinghouse","WIWPK-28ENW1/WCHPK-28ECR1",2.23,2.28,5057.76,1517.328
"4428","MIDEA","MSC-28HRDN1-QC6GW",2.23,2.28,5057.76,1517.328
"4429","MDV","WMV-76/QC6GW / C- WMV-76/QC6GW",2.23,2.28,5057.76,1517.328
"4430","YONAN","YC-28HRDN1",2.23,2.28,5057.76,1517.328
"4431","MDV","MSC-28HRDN1-M4",2.23,2.28,5057.76,1517.328
"4432","SolAir World","SWW(R)-7.2GW",2.23,2.32,5059.64,1517.892
"4433","Koolsola","TKFR-72GW",2.23,2.32,5059.64,1517.892
"4434","ICE Solair","ICE(RC)-72WM",2.23,2.32,5059.64,1517.892
"4435","MIDEA","MS9A-24HRDN1-QC2GW",2.23,2.44,5065.28,1519.584
"4436","RHEEM","REEA7",2.24,2.01,5067.27,1520.181
"4437","RHEEM","RGEA7",2.24,2.01,5067.27,1520.181
"4438","ACCENT AIR","AA7",2.24,2.01,5067.27,1520.181
"4439","ACCENT AIR","ADA7",2.24,2.01,5067.27,1520.181
"4440","ACCENT AIR","AMA7",2.24,2.01,5067.27,1520.181
"4441","ACCENT AIR","AEA7",2.24,2.01,5067.27,1520.181
"4442","ACCENT AIR","AGAA0070SA1",2.24,2.01,5067.27,1520.181
"4443","ACCENT AIR","ABAA0070SA1",2.24,2.01,5067.27,1520.181
"4444","ACCENT AIR","AEAA0070SA1",2.24,2.01,5067.27,1520.181
"4445","FUJITSU GENERAL","ABT18RGA-W/AOT18RZAL",2.24,2.12,5072.44,1521.732
"4446","MITSUBISHI ELECTRIC","MSH-GA60VB / MUH-GA60VB",2.24,2.15,5073.85,1522.155
"4447","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,5076.09,1522.827
"4448","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,5076.09,1522.827
"4449","DEC","AC24SP",2.25,1.88,5083.36,1525.008
"4450","DEC","AC24SP",2.25,1.88,5083.36,1525.008
"4451","MILANO APPLIANCES","MAC-5.0RC",2.25,1.88,5083.36,1525.008
"4452","OPTICAL","ACC-50",2.25,1.88,5083.36,1525.008
"4453","ARLEC","ASR-50 series T",2.25,1.88,5083.36,1525.008
"4454","CHUNLAN","KFR-50GW/T",2.25,1.88,5083.36,1525.008
"4455","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.105,5093.935,1528.1805
"4456","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.11,5094.17,1528.251
"4457","FUJITSU","ASTG24LVCA",2.25,2.15,5096.05,1528.815
"4458","FUJITSU","ASTG24LVCA",2.25,2.15,5096.05,1528.815
"4459","TCL","TAC-22CHS/GM2",2.25,2.2,5098.4,1529.52
"4460","DAIKIN","FDYQ71F / RZQ71KC",2.25,2.2,5098.4,1529.52
"4461","MITSUBISHI ELECTRIC","PKH-2GKL1-A",2.25,2.26,5101.22,1530.366
"4462","LENNOX","LNFS7510",2.25,2.26,5101.22,1530.366
"4463","MIDEA","MSE28M4",2.25,2.26,5101.22,1530.366
"4464","MDV","MSC-28HRN1-QC6GPW",2.25,2.26,5101.22,1530.366
"4465","MIDEA","MSC-28HRN1-QC6GPW",2.25,2.26,5101.22,1530.366
"4466","DERBY","DWM-A76",2.25,2.26,5101.22,1530.366
"4467","MDV","WMF-76/QC6GPW / C-WMF-76/QC6GPW",2.25,2.26,5101.22,1530.366
"4468","Levante","LEV-ASF75A",2.25,2.26,5101.22,1530.366
"4469","DAIKIN","FDYQN71LA / RZQ71L",2.25,2.29,5102.63,1530.789
"4470","DAIKIN","FDYQN71L / RZQ71L",2.25,2.29,5102.63,1530.789
"4471","DAIKIN","FDYQN71L / RQ71L",2.25,2.29,5102.63,1530.789
"4472","WINIA","HSH-2402BA",2.25,2.3,5103.1,1530.93
"4473","DELONGHI","CPC505 AU",2.25,2.3,5103.1,1530.93
"4474","AIRWELL","XLL24RCB / GCL24RCB",2.25,2.3,5103.1,1530.93
"4475","AIRWELL","X24RCAT / GCX24RCA",2.25,2.3,5103.1,1530.93
"4476","DELONGHI","DECON73AUP",2.25,2.3,5103.1,1530.93
"4477","AIRWELL","XLLDCI26RC / GCLDCI26RC",2.25,2.35,5105.45,1531.635
"4478","TOSHIBA","RAS-24N3KV2-A1/RAS-24N3AV2-A",2.25,2.45,5110.15,1533.045
"4479","Toshiba","RAS-24N3KV2-A + RAS-24N3AV2-A",2.25,2.45,5110.15,1533.045
"4480","GREE","GWH24ME-K3DNA3A",2.25,2.46,5110.62,1533.186
"4481","GREE","GWH24ME-K3DNA3A",2.25,2.46,5110.62,1533.186
"4482","AMA","KFR-60GW/E",2.26,2.1,5115.9,1534.77
"4483","QIDI","KFR-60GW/E",2.26,2.1,5115.9,1534.77
"4484","HOSHINO","H-INV-6.5KW",2.26,2.46,5132.82,1539.846
"4485","SAMSUNG","AZ18F1MEA",2.28,1.88,5149.96,1544.988
"4486","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,5151.15,1545.345
"4487","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,5151.15,1545.345
"4488","FUJITSU","AST20RGA-W/AOT20RZAL",2.28,1.96,5153.72,1546.116
"4489","SANYO","SAP-KCR224GJH",2.275,2.24,5155.78,1546.734
"4490","LAGUNA","LCS-75V3A-XT",2.27,2.48,5155.96,1546.788
"4491","Domain","IWR-75G",2.27,2.48,5155.96,1546.788
"4492","Daewoo","DSB-F2687ELH-V",2.27,2.48,5155.96,1546.788
"4493","Levante","LEV-AIS75B",2.27,2.48,5155.96,1546.788
"4494","LAKES","LA80",2.27,2.48,5155.96,1546.788
"4495","CHIGO","CS-75V3A-XT",2.27,2.48,5155.96,1546.788
"4496","ELECTROLUX-KELVINATOR","ESD24HRA",2.27,2.55,5159.25,1547.775
"4497","TECO","TWS70HVCMGBD/TSO70HVCMGBD",2.28,2.09,5159.83,1547.949
"4498","TECO","TWS70HVDMGBD/TSO70HVDMGBD",2.28,2.09,5159.83,1547.949
"4499","SAMSUNG","EH070EAV/UH070EAV",2.28,2.16,5163.12,1548.936
"4500","CHIGO","KFR-61GW/AX1Dc(T23A)",2.28,2.18,5164.06,1549.218
"4501","CHIGO","KFR-61GW/AX1c(T23A)",2.28,2.18,5164.06,1549.218
"4502","FUJITSU","ARTA24LATU",2.28,2.21,5165.47,1549.641
"4503","FUJITSU","AUTA24LBL",2.28,2.21,5165.47,1549.641
"4504","FUJITSU","ARTA24LATU",2.28,2.21,5165.47,1549.641
"4505","FUJITSU","ABTF24LAT",2.28,2.21,5165.47,1549.641
"4506","Fujitsu","ABTF24LAT",2.28,2.21,5165.47,1549.641
"4507","Fujitsu","AUTA24LBL",2.28,2.21,5165.47,1549.641
"4508","Fujitsu","ARTA24LATU",2.28,2.21,5165.47,1549.641
"4509","Brivis","HINBR80 / HONBR80",2.28,2.37,5172.99,1551.897
"4510","Toshiba","RAS-4M27UAV-A + (RAS-M13SKV-E x 4)",2.29,1.93,5174.51,1552.353
"4511","Toshiba","RAS-4M27UAV-E + (RAS-M13SKV-E x 4)",2.29,1.93,5174.51,1552.353
"4512","Toshiba","RAS-4M27S3AV-A / (RAS-B13N3KV2-E1 x 4)",2.29,1.93,5174.51,1552.353
"4513","SANYO","SAP-KC182AH",2.29,1.99,5177.33,1553.199
"4514","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,5181.92,1554.576
"4515","HITACHI","RCI/RAS-4.0HVRNM2",2.29,2.18,5186.26,1555.878
"4516","POLAR","JS6017AH",2.29,2.34,5193.78,1558.134
"4517","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.29,2.34,5193.78,1558.134
"4518","APAC","S008IHR7AN+S008OHR7AN",2.3,1.96,5198.12,1559.436
"4519","CARRIER","40QPA08-7+38QPA08-7",2.3,1.96,5198.12,1559.436
"4520","AIRWELL","SX18RC",2.3,2.13,5206.11,1561.833
"4521","FUJITSU GENERAL","ALT22RDS-W",2.3,2.13,5206.11,1561.833
"4522","ELECTRA","PXD18RC",2.3,2.13,5206.11,1561.833
"4523","AIRWELL","SX 18RCC",2.3,2.13,5206.11,1561.833
"4524","AIRWELL","SX18RC",2.3,2.13,5206.11,1561.833
"4525","AIRWELL","SX18RCC / GC18RCC-S",2.3,2.13,5206.11,1561.833
"4526","AIRWELL","SX18RCC",2.3,2.13,5206.11,1561.833
"4527","CONIA","CA24003",2.3,2.15,5207.05,1562.115
"4528","NEC","RSH-6847",2.3,2.15,5207.05,1562.115
"4529","ECONAIR","EE/EC68HS6",2.3,2.15,5207.05,1562.115
"4530","ONIX","TA-24HR4F",2.3,2.15,5207.05,1562.115
"4531","MEZZO","TA-24HR4F",2.3,2.15,5207.05,1562.115
"4532","SAMSUNG ELECTRONICS","RJ080F4HXEA",2.3,2.2,5209.4,1562.82
"4533","MITSUBISHI ELECTRIC","PCA-RP71HA/PUHZ-RP71VHA3",2.3,2.23,5210.81,1563.243
"4534","AIRWELL","WMZ22RCA / GCZ22RC",2.3,2.25,5211.75,1563.525
"4535","ROWA","RAS-210BCH",2.3,2.26,5212.22,1563.666
"4536","Braemar","MCHV08B13",2.3,2.26,5212.22,1563.666
"4537","MIDEA","MM3OX327",2.3,2.26,5212.22,1563.666
"4538","Brivis","MON3H076 - MINHW026 x 3",2.3,2.26,5212.22,1563.666
"4539","MIDEA","C-VM3-80",2.3,2.26,5212.22,1563.666
"4540","GREE","GWHN24FANK3A1C",2.3,2.3,5214.1,1564.23
"4541","Haier","4U30HS1ERA",2.3,2.3,5214.1,1564.23
"4542","CARRIER","AI25H/AO25H",2.3,2.33,5215.51,1564.653
"4543","CARRIER","AS25H-1",2.3,2.33,5215.51,1564.653
"4544","Metro","MT-7.0KW",2.3,2.34,5215.98,1564.794
"4545","PIONEER","ASH24-DC",2.3,2.34,5215.98,1564.794
"4546","AKAI","TEM-70CHSABUI",2.3,2.34,5215.98,1564.794
"4547","AKAI","TEM-70CHSABUI",2.3,2.34,5215.98,1564.794
"4548","Teco","LS/T2420Y",2.3,2.4,5218.8,1565.64
"4549","AIRWELL","XLM24RCA/GCXLM24RCA-S",2.3,2.4,5218.8,1565.64
"4550","OPTICAL","AC-60",2.3,2.45,5221.15,1566.345
"4551","ELEXA","ELEXA-24M",2.3,2.45,5221.15,1566.345
"4552","MISAKAE","WHR-70A1R1",2.3,2.45,5221.15,1566.345
"4553","LENNOX","LNC0407002201",2.3,2.45,5221.15,1566.345
"4554","AGREE","AGSG1-24HR",2.3,2.45,5221.15,1566.345
"4555","AGEAN","ASG-24HR",2.3,2.45,5221.15,1566.345
"4556","MIDEA","MSE-24HR-QB9P",2.3,2.45,5221.15,1566.345
"4557","MIDEA","MSG-24HR-QB9P",2.3,2.45,5221.15,1566.345
"4558","DIMPLEX","DSAC-24HR",2.3,2.45,5221.15,1566.345
"4559","KELVINATOR","KSV80HRC",2.3,2.47,5222.09,1566.627
"4560","APAC","S008ILR7AN+S008OHR7AN",2.311,1.971,5223.057,1566.9171
"4561","PANASONIC","Model Number",2.3,2.51,5223.97,1567.191
"4562","PANASONIC","CS-E24FKR/CU-E24FKR",2.3,2.51,5223.97,1567.191
"4563","SAMSUNG ELECTRONICS","AQV24UWAN/AQV24UWAX",2.3,2.52,5224.44,1567.332
"4564","SAMSUNG ELECTRONICS","AQV24UWBN/AQV24UWBX",2.3,2.52,5224.44,1567.332
"4565","CARRIER","AVLG",2.31,2.12,5227.84,1568.352
"4566","LG","NHXM20S2A1/UHXM90MA0",2.31,2.19,5231.13,1569.339
"4567","CARRIER","AS30H-2",2.31,2.3,5236.3,1570.89
"4568","STARWAY","KFR-60GW/KFR-22GW",2.31,2.32,5237.24,1571.172
"4569","JET-AIR","AS22HR4FD",2.3,2.85,5239.95,1571.985
"4570","JET-AIR","AS22HR4FD",2.3,2.85,5239.95,1571.985
"4571","LG","UT24/UU24W",2.3,2.85,5239.95,1571.985
"4572","YAMATSU","KFR-50GW",2.31,2.41,5241.47,1572.441
"4573","DANAIR","AUS-18HR53FA2/KFR-50GW",2.31,2.41,5241.47,1572.441
"4574","AMANI","KFR-50GW",2.31,2.41,5241.47,1572.441
"4575","POPE","SAC25 / WM25",2.324,1.849,5246.183,1573.8549
"4576","ROXLAND","KFR-61GW/C",2.32,2.2,5253.8,1576.14
"4577","ENIGMA","SLR-61GW",2.32,2.2,5253.8,1576.14
"4578","VERSAIRE","KFR-61GW/D",2.32,2.2,5253.8,1576.14
"4579","CHIGO","KFR-61GW",2.32,2.2,5253.8,1576.14
"4580","HOFFWEL","KFR-61GW",2.32,2.2,5253.8,1576.14
"4581","VERADA","MSH-61GW/c",2.32,2.3,5258.5,1577.55
"4582","CHIGO","KFR-61GW/c",2.32,2.3,5258.5,1577.55
"4583","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,5258.5,1577.55
"4584","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,5258.5,1577.55
"4585","CHIGO","CA-61RSS",2.32,2.3,5258.5,1577.55
"4586","CHIGO","CA-61RSS",2.32,2.3,5258.5,1577.55
"4587","CHIGO","KFR-61GW/c",2.32,2.3,5258.5,1577.55
"4588","DJINNI","WM61AMH",2.32,2.3,5258.5,1577.55
"4589","MILANO","KFR-61GW/c",2.32,2.3,5258.5,1577.55
"4590","JBS","KFR-61GW/c",2.32,2.3,5258.5,1577.55
"4591","CHIGO","KFR-61GW/c",2.32,2.3,5258.5,1577.55
"4592","AGER","RCL-22H",2.32,2.3,5258.5,1577.55
"4593","TRANSCO","KFR-61GW/c",2.32,2.3,5258.5,1577.55
"4594","POWERUN","KFR-61GW/c",2.32,2.3,5258.5,1577.55
"4595","CHIGO","KFR-61GW/c",2.32,2.3,5258.5,1577.55
"4596","ARCTIC AIR","KFR-61GW/C",2.32,2.3,5258.5,1577.55
"4597","ARCTIC AIR","KFR-66GW/C",2.32,2.3,5258.5,1577.55
"4598","CHIGO","KFR-61GW/Ac",2.32,2.3,5258.5,1577.55
"4599","COLDAIR","KFR-61GW",2.32,2.3,5258.5,1577.55
"4600","CARRIER","VG225H",2.329,1.953,5262.171,1578.6513
"4601","MITSUBISHI ELECTRIC","SEH-2AR.TH-A",2.33,2.11,5271.77,1581.531
"4602","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,5273.54,1582.062
"4603","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,5273.54,1582.062
"4604","HITACHI","RAS-60YHA/RAC-60YHA",2.325,2.45,5276.65,1582.995
"4605","DAIKIN","FHYC60K / RY60G",2.33,2.26,5278.82,1583.646
"4606","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,5282,1584.6
"4607","MIDEA","MM4OX428",2.33,2.35,5283.05,1584.915
"4608","Braemar","MCHV08B14",2.33,2.35,5283.05,1584.915
"4609","Brivis","MON4H078 - MINHW020 x 4",2.33,2.35,5283.05,1584.915
"4610","LENNOX","LNMT78/LNMTE020 X 4",2.33,2.35,5283.05,1584.915
"4611","TECO","TSOM078HVBMJBE",2.33,2.35,5283.05,1584.915
"4612","PANASONIC","CS-W24EKR/CU-W24EKR",2.33,2.42,5286.34,1585.902
"4613","GENERAL ELECTRIC","ASIAH24EWI",2.33,2.45,5287.75,1586.325
"4614","TOSHIBA","RAS-24SKV2-A + RAS-24SAV2-A",2.33,2.45,5287.75,1586.325
"4615","Toshiba","RAS-24SKV2-A +RAS-24SAV2-A",2.33,2.45,5287.75,1586.325
"4616","SAMSUNG ELECTRONICS","NS1004ZXEA/RC100ZHXEA",2.33,2.46,5288.22,1586.466
"4617","TOSHIBA","RAV-SM800UT-E/RAV-SM800AT-E",2.34,2.32,5303.84,1591.152
"4618","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,5303.84,1591.152
"4619","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,5303.84,1591.152
"4620","CARRIER","50PCH036",2.343,2.2629,5307.8163,1592.34489
"4621","CARRIER","50PCV036",2.343,2.2629,5307.8163,1592.34489
"4622","ACTRON AIR","SWA28C / SWA28E",2.34,2.58,5316.06,1594.818
"4623","TCL","TAC-24CHS/GM2",2.35,2.2,5320.4,1596.12
"4624","ALPINE","JS 7017 AH",2.35,2.2,5320.4,1596.12
"4625","CARRIER","40KQV080A/38VYX080",2.35,2.35,5327.45,1598.235
"4626","DL","DWR-60",2.35,2.35,5327.45,1598.235
"4627","DL","DSR-60",2.35,2.35,5327.45,1598.235
"4628","DL","DWR-60",2.35,2.35,5327.45,1598.235
"4629","DL","DSR-60",2.35,2.35,5327.45,1598.235
"4630","LG","F24AHJ",2.35,2.35,5327.45,1598.235
"4631","DERBY","DWM70HR/GZ",2.35,2.35,5327.45,1598.235
"4632","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZRA-S / DXC28ZRA-S",2.35,2.4,5329.8,1598.94
"4633","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZRA-S / SRC80ZRA-S",2.35,2.4,5329.8,1598.94
"4634","PROMA","PRO-80IT",2.35,2.4,5329.8,1598.94
"4635","TCL","TAC-28CHSA/**IFO",2.35,2.4,5329.8,1598.94
"4636","Haier","HSU-24RM03/R2",2.35,2.42,5330.74,1599.222
"4637","Westinghouse","WIHPD1-28EW4A2/WCHPD1-28EW4A2",2.35,2.42,5330.74,1599.222
"4638","MIDEA","MS11M-28HRDN1-QC6GW",2.35,2.42,5330.74,1599.222
"4639","MIDEA","MORC28",2.35,2.42,5330.74,1599.222
"4640","Domain","IWR-80E",2.35,2.42,5330.74,1599.222
"4641","Levante","Oasis28",2.35,2.42,5330.74,1599.222
"4642","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,5332.15,1599.645
"4643","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,5332.15,1599.645
"4644","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,5332.15,1599.645
"4645","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,5332.15,1599.645
"4646","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,5332.15,1599.645
"4647","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,5332.15,1599.645
"4648","LG","I24AWN-NC11/R24AWN-UC11",2.35,2.45,5332.15,1599.645
"4649","MIDEA","MCC-24HRDN1-Q/MOU-24HDN1-Q",2.35,2.46,5332.62,1599.786
"4650","YORK","YKHC24DSBAAF-III",2.35,2.46,5332.62,1599.786
"4651","MDV","MCC-24HRDN1-Q",2.35,2.46,5332.62,1599.786
"4652","CENTREX","CTAR60GW",2.35,2.5,5334.5,1600.35
"4653","Carrier","42QHF080 + 38QHF080",2.35,2.5,5334.5,1600.35
"4654","KELVINATOR","KSE88HRC",2.35,2.5,5334.5,1600.35
"4655","SANYO","SAP-KC181AHA",2.36,2.04,5335.08,1600.524
"4656","SUPRA","SS24F50A",2.35,2.56,5337.32,1601.196
"4657","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZL-S / SRC80ZL-S",2.35,2.57,5337.79,1601.337
"4658","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28ZL-S / DXC28ZL-S",2.35,2.57,5337.79,1601.337
"4659","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZMA-S / DXC28ZMA-S",2.35,2.57,5337.79,1601.337
"4660","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZMA-S / SRC80ZMA-S",2.35,2.57,5337.79,1601.337
"4661","MIDEA","MDV-V80W/DN1-B",2.35,2.57,5337.79,1601.337
"4662","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,5341.55,1602.465
"4663","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,5341.55,1602.465
"4664","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,5341.55,1602.465
"4665","MITSUBISHI ELECTRIC","SEZ-KD71VAL/SUZ-KA71VA2",2.36,2.18,5341.66,1602.498
"4666","MITSUBISHI ELECTRIC","SEZ-KD71VAQ/SUZ-KA71VA2",2.36,2.18,5341.66,1602.498
"4667","MITSUBISHI ELECTRIC","SEZ-KD71VA/SUZ-KA71VA2",2.36,2.18,5341.66,1602.498
"4668","Mitsubishi Electric","SEZ-KD71VA(Q)/SUZ-KA71VA2",2.36,2.18,5341.66,1602.498
"4669","DAIKIN","FDYB60K / RY60G",2.36,2.29,5346.83,1604.049
"4670","LG","UT24E/UU24WE",2.35,2.81,5349.07,1604.721
"4671","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,5349.18,1604.754
"4672","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,5349.18,1604.754
"4673","AIRWELL","XV26RCA / GCXV26RCA",2.36,2.49,5356.23,1606.869
"4674","Panasonic","CS-E24LKR-1/CU-E24LKR-1",2.36,2.49,5356.23,1606.869
"4675","DAIKIN","FTXS71F / RXS71F",2.36,2.52,5357.64,1607.292
"4676","DAIKIN","FVXS71K / RXS71HA",2.36,2.6,5361.4,1608.42
"4677","LENNOX","LNC0206102201",2.367,2.375,5366.365,1609.9095
"4678","DAIKIN","4MXS80L",2.37,2.32,5370.44,1611.132
"4679","CARRIER","53G250H",2.37,2.35,5371.85,1611.555
"4680","EXECUTIVE","53ES025H",2.37,2.35,5371.85,1611.555
"4681","STREAMLINE","53SL024H",2.37,2.35,5371.85,1611.555
"4682","OASIS","53OS024H",2.37,2.35,5371.85,1611.555
"4683","CARRIER","53P250H",2.37,2.35,5371.85,1611.555
"4684","CARRIER","RAS-18LKH/LAH-A",2.37,2.35,5371.85,1611.555
"4685","CARRIER","42P250HX/38P250HX",2.37,2.35,5371.85,1611.555
"4686","Carrier","42LUVH075N+38LUVH075N",2.37,2.47,5377.49,1613.247
"4687","Carrier","42LUVH075N-1+38LUVH075N-1",2.37,2.47,5377.49,1613.247
"4688","FUJITSU","ALT22RAN-W",2.38,2.14,5384.18,1615.254
"4689","Emerald by Dunnair","AHU-24R/LCU-24R",2.376,2.35,5385.17,1615.551
"4690","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,5385.48,1615.644
"4691","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,5385.48,1615.644
"4692","FUJITSU","AXT22UAN-W",2.38,2.17,5385.59,1615.677
"4693","MITSUBISHI HEAVY INDUSTRIES","FDURA301HEN",2.38,2.21,5387.47,1616.241
"4694","MIDEA","DMORC80DR",2.37,2.7,5388.3,1616.49
"4695","MIDEA","DMORC28",2.37,2.7,5388.3,1616.49
"4696","Brivis","HSNBR811",2.37,2.7,5388.3,1616.49
"4697","Westinghouse","WIHPD7-28EW4A2/WCHPD7-28EW4A2",2.37,2.7,5388.3,1616.49
"4698","BENSON","KFR 63 GW",2.38,2.3,5391.7,1617.51
"4699","AGEAN","KFR60GW/A",2.38,2.35,5394.05,1618.215
"4700","JBS","KFR-60GW/A",2.38,2.35,5394.05,1618.215
"4701","AEON","KFR-60GW/A",2.38,2.35,5394.05,1618.215
"4702","MIDEA","MSE-21HR",2.38,2.4,5396.4,1618.92
"4703","ELECTROLUX-KELVINATOR","ESE21HRA",2.38,2.41,5396.87,1619.061
"4704","APAC","AIC080R1 / AOC080R1",2.38,2.43,5397.81,1619.343
"4705","AEON","KFR-60GW/T",2.38,2.47,5399.69,1619.907
"4706","MILANO APPLIANCES","MAC-6.0RC",2.38,2.47,5399.69,1619.907
"4707","CHUNLAN","KFR-60GW/T",2.38,2.47,5399.69,1619.907
"4708","JBS","KFR-60GW/T",2.38,2.47,5399.69,1619.907
"4709","SIGNATURE","KFR-60GW/T",2.38,2.47,5399.69,1619.907
"4710","NEXUS","KFR-60GW/T",2.38,2.47,5399.69,1619.907
"4711","ARLEC","ASR-60 series T",2.38,2.47,5399.69,1619.907
"4712","NEXUS","NE-AC60SSR/T",2.38,2.47,5399.69,1619.907
"4713","DAIKIN","FTXS71K / RXS71K",2.38,2.47,5399.69,1619.907
"4714","CHUNLAN","KFR-60GW/W",2.38,2.475,5399.925,1619.9775
"4715","ELECTROLUX-KELVINATOR","ESE24HRB",2.38,2.53,5402.51,1620.753
"4716","PANASONIC","S-100PU1R5A/U-100PE1R8A",2.38,2.6,5405.8,1621.74
"4717","PANASONIC","S-100PU1R5A/U-100PE1R5A",2.38,2.6,5405.8,1621.74
"4718","PANASONIC","S-100PU1R5/U-100PE1R5",2.38,2.6,5405.8,1621.74
"4719","PANASONIC","S-100PU1R5/U-100PE1R8",2.38,2.6,5405.8,1621.74
"4720","AIRWELL","KNLDCI26RCA / GCLDCI26RC",2.39,2.22,5410.14,1623.042
"4721","COOLINE","MWL24 / MKC24",2.39,2.39,5418.13,1625.439
"4722","LG","LWN244RH-4",2.4,2,5422,1626.6
"4723","HYUNDAI","HSH-2402BA",2.39,2.5,5423.3,1626.99
"4724","WINIA","WS 067HA2",2.39,2.5,5423.3,1626.99
"4725","GREE","GWH28TD-K6DN***/I, GWH28TD-K6DNA3A/O",2.39,2.5,5423.3,1626.99
"4726","GREE","GWH28TD-K3DNA1B/I(DRED) / GWH28TD-K3DNA1B/O(DRED)",2.39,2.51,5423.77,1627.131
"4727","Braemar","MSHV80D1S/SCHV80D1S",2.39,2.51,5423.77,1627.131
