"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8306","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,18569.78,5570.934
"8307","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,18569.78,5570.934
"8308","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,18569.78,5570.934
"8309","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,18581.8,5574.54
"8310","STARWAY/CHUNLAN","FR190/S",6.7,6.2,18581.8,5574.54
"8311","FUJITSU","AJTA72GALH",6.36,6.24,18592.08,5577.624
"8312","ACCENT AIR","AEBP0260",7.039,6.172,18603.49,5581.047
"8313","RHEEM","REBA0260",7.039,6.172,18603.49,5581.047
"8314","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,18639,5591.7
"8315","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,18639,5591.7
"8316","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,18639,5591.7
"8317","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,18639,5591.7
"8318","FUJITSU","ARTC72LATU",6.25,6.27,18641.26,5592.378
"8319","FUJITSU","ARTC72LATU",6.25,6.27,18641.26,5592.378
"8320","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,18645.86,5593.758
"8321","CARRIER","40UBL023-701-03 + 38UB-023-901-03",7.839,6.109,18662.946,5598.8838
"8322","APAC","S023IHR7AA + S023OVR9AA",7.839,6.109,18662.946,5598.8838
"8323","APAC","S023IHC7AA",7.839,6.109,18662.946,5598.8838
"8324","APAC","S023OVC9AA",7.839,6.109,18662.946,5598.8838
"8325","YORK","YAH16/MOH55",6.28,6.28,18676.72,5603.016
"8326","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,18692.74,5607.822
"8327","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,18696.2,5608.86
"8328","DUNNAIR","PHS20",6.4,6.3,18764.8,5629.44
"8329","DUNNAIR","PHSE20",6.4,6.3,18764.8,5629.44
"8330","POPE","SAC70 / DFC70",8.232,6.11,18778.032,5633.4096
"8331","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,18797.36,5639.208
"8332","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,18797.36,5639.208
"8333","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,18883.2,5664.96
"8334","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,18903.72,5671.116
"8335","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,18903.72,5671.116
"8336","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,18903.72,5671.116
"8337","AMENA","DNH/VM75Y",6.717,6.32,18909.222,5672.7666
"8338","ARENA","DNH/VM75Y",6.717,6.32,18909.222,5672.7666
"8339","LACOOL","DNH/VM75Y",6.717,6.32,18909.222,5672.7666
"8340","Roland","DNH/VM75Y",6.717,6.32,18909.222,5672.7666
"8341","TTL","DNH/VM75Y",6.717,6.32,18909.222,5672.7666
"8342","DERBY","DD-21.0",6.728,6.32,18912.368,5673.7104
"8343","Carrier","42FDT21/38FDT21",6.73,6.32,18912.94,5673.882
"8344","Braemar","BD21A/BC213A",6.73,6.32,18912.94,5673.882
"8345","Braemar","BD21A/BC213A",6.73,6.32,18912.94,5673.882
"8346","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,18959.84,5687.952
"8347","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,19007.8,5702.34
"8348","LIVEZI","H-DR-26",7.18,6.31,19014.76,5704.428
"8349","LIVEZI","H-DV-26",7.18,6.31,19014.76,5704.428
"8350","COOLINE","HL060",6.6,6.4,19090.8,5727.24
"8351","RHEEM","REA22",6.941,6.38,19134.566,5740.3698
"8352","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,19156.5,5746.95
"8353","TEMPERZONE","OPA242RKTB",6.93,6.4,19185.18,5755.554
"8354","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,19192.66,5757.798
"8355","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,19192.66,5757.798
"8356","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,19192.66,5757.798
"8357","ACCENT AIR","AGMA23-A",7.58,6.34,19209.8,5762.94
"8358","ACCENT AIR","AGMAT23-A",7.58,6.34,19209.8,5762.94
"8359","ACCENT AIR","RGMA23-A",7.58,6.34,19209.8,5762.94
"8360","ACCENT AIR","RGMAT23-A",7.58,6.34,19209.8,5762.94
"8361","ACCENT AIR","AGMA0230TA1",7.58,6.34,19209.8,5762.94
"8362","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,19252.08,5775.624
"8363","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,19281.22,5784.366
"8364","TEMPERZONE","HWP291RKTF",6.88,6.46,19332.16,5799.648
"8365","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,19366.44,5809.932
"8366","DAIKIN","RXYMQ8AY",6.26,6.55,19396.76,5819.028
"8367","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,19440.996,5832.2988
"8368","ACTRON AIR","SRA22",6.894641,6.499,19441.179326,5832.3537978
"8369","ACTRON AIR","SRA22",6.894641,6.499,19441.179326,5832.3537978
"8370","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,19458.962,5837.6886
"8371","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,19458.962,5837.6886
"8372","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,19474,5842.2
"8373","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,19474,5842.2
"8374","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,19474,5842.2
"8375","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,19474,5842.2
"8376","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,19474,5842.2
"8377","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,19474,5842.2
"8378","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,19474,5842.2
"8379","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,19474,5842.2
"8380","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,19474,5842.2
"8381","CARRIER","40DXA08 + 30DXA080-901-03",7.738,6.424,19480.78,5844.234
"8382","APAC","S022IHR7AK + S022OHR9AK",7.738,6.424,19480.78,5844.234
"8383","APAC","S022IHC7AK",7.738,6.424,19480.78,5844.234
"8384","APAC","S022OHC9AK",7.738,6.424,19480.78,5844.234
"8385","APAC","S022IHR7AL",7.738,6.424,19480.78,5844.234
"8386","APAC","S022OHR9AL",7.738,6.424,19480.78,5844.234
"8387","APAC","S022IHC7AL",7.738,6.424,19480.78,5844.234
"8388","APAC","S022OHC9AL",7.738,6.424,19480.78,5844.234
"8389","TEMPERZONE","CISD230K OSA230RKT",7,6.52,19527.76,5858.328
"8390","LG","B70AWYN983/B70AWYUX83",6.47,6.58,19537.46,5861.238
"8391","LG","B70AWYN983/B70AWYUX83",6.47,6.58,19537.46,5861.238
"8392","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,19537.46,5861.238
"8393","TRANE","WCD/H073",8.4,6.4,19605.6,5881.68
"8394","YORK","YAH/YCS22",7.5,6.5,19617,5885.1
"8395","TEMPERZONE","CWP0266",7.36,6.53,19657.6,5897.28
"8396","APAC","P024AHR9BE",7.31,6.54,19670.18,5901.054
"8397","APAC","P024AHC9BE",7.31,6.54,19670.18,5901.054
"8398","MITSUBISHI ELECTRIC","PEH-8MYA",7.8,6.5,19702.8,5910.84
"8399","CHUNLAN","FR190/WaS",6.9,6.6,19714.2,5914.26
"8400","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,19765.234,5929.5702
"8401","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,19765.234,5929.5702
"8402","TECOAIR","LE6017H / LU6017H",6.47,6.69,19833.14,5949.942
"8403","MIDEA","MHA-60HRN2",6.5,6.7,19868.6,5960.58
"8404","AGEAN","AHA-60HRN2",6.5,6.7,19868.6,5960.58
"8405","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,19871.48,5961.444
"8406","ACCENT AIR","AA22 & ADA22",7.452,6.6,19872.072,5961.6216
"8407","ACCENT AIR","ACP22",7.452,6.6,19872.072,5961.6216
"8408","PHILLIPS","70H-3",6.7,6.7,19925.8,5977.74
"8409","UNIAIRE","FC20/ACD20",6.7,6.7,19925.8,5977.74
"8410","UNIAIRE","RT20",6.7,6.7,19925.8,5977.74
"8411","TRANE","TWA075/TWE075",7,6.67,19930.96,5979.288
"8412","Emerald by Dunnair","RTU-72R",6.74,6.7,19937.24,5981.172
"8413","LENNOX","TPA120/TAA120",8.26,6.54,19941.88,5982.564
"8414","ACTRON AIR","PCA230U",7.139,6.666,19959.962,5987.9886
"8415","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,19959.962,5987.9886
"8416","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,19959.962,5987.9886
"8417","OAC","OAC075 SPLIT DUCTED",7.8,6.6,19971.6,5991.48
"8418","OAC","OAC075VCU",7.8,6.6,19971.6,5991.48
"8419","OAC","OAC075 PACKAGED",7.8,6.6,19971.6,5991.48
"8420","OAC","OAC075VCU",7.8,6.6,19971.6,5991.48
"8421","ECLIPSE","EV24 - EP24",7.8,6.6,19971.6,5991.48
"8422","ACTRON AIR","PCA230U",7.21,6.666,19980.268,5994.0804
"8423","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,19980.268,5994.0804
"8424","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,19980.268,5994.0804
"8425","ARENA","DM70LNVH",7.759,6.613,19994.818,5998.4454
"8426","DERBY","DD-21LNVH",7.759,6.613,19994.818,5998.4454
"8427","MITSUBISHI ELECTRIC","PRHG-8MYA",7.9,6.6,20000.2,6000.06
"8428","ECLIPSE","T24",7,6.7,20011.6,6003.48
"8429","PHILLIPS","80H-3",6.74,6.74,20044.76,6013.428
"8430","AMENA","SN24H",2.51,7.2,20071.46,6021.438
"8431","ARENA","SN24H",2.51,7.2,20071.46,6021.438
"8432","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,20074.5,6022.35
"8433","UNIAIRE","RT24R",8.2,6.62,20139.76,6041.928
"8434","UNIAIRE","ACC24R/FC24",8.2,6.62,20139.76,6041.928
"8435","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,20166,6049.8
"8436","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,20166,6049.8
"8437","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,20198.66,6059.598
"8438","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,20213.44,6064.032
"8439","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,20214.62,6064.386
"8440","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,20214.62,6064.386
"8441","ECLIPSE","T22ESL",6.9,6.8,20251.8,6075.54
"8442","DEGREE","KFRA-175AW",6.91,6.8,20254.66,6076.398
"8443","LG","LBNM7280BL/LBUM7280BL",7,6.8,20280.4,6084.12
"8444","ECLIPSE","T24ESL",7.1,6.8,20309,6092.7
"8445","APAC","S024IHR7BN + S024OVR9BN",7.567,6.757,20326.978,6098.0934
"8446","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,20337.6,6101.28
"8447","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,20337.6,6101.28
"8448","RHEEM","REA25",7.971,6.729,20367.258,6110.1774
"8449","ACCENT AIR","AEA25",7.971,6.729,20367.258,6110.1774
"8450","ACCENT AIR","AGAA0250TA1",7.971,6.729,20367.258,6110.1774
"8451","ACCENT AIR","ABAA0250TA1",7.971,6.729,20367.258,6110.1774
"8452","ACCENT AIR","AEAA0250TA",7.971,6.729,20367.258,6110.1774
"8453","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,20393.06,6117.918
"8454","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,20507.154,6152.1462
"8455","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,20507.154,6152.1462
"8456","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,20507.44,6152.232
"8457","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,20507.44,6152.232
"8458","PARAGON","ACPH 023",7.9,6.8,20537.8,6161.34
"8459","PARAGON","ACFH/ACSH 23",7.9,6.8,20537.8,6161.34
"8460","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZPE1",8.19,6.79,20593.86,6178.158
"8461","ECLIPSE","T22",7.2,6.9,20606.4,6181.92
"8462","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,20657.84,6197.352
"8463","APAC","S25HP/EV",10.622,6.583,20732.996,6219.8988
"8464","APAC","S2580",10.622,6.583,20732.996,6219.8988
"8465","APAC","S026OVR9AA",10.622,6.583,20732.996,6219.8988
"8466","TRANE","TWE/A075",7.89,6.88,20749.98,6224.994
"8467","DAIKIN","FDY08K / RY200KU",7.81,6.91,20807.74,6242.322
"8468","APAC","S026IHR7AA + S026OVR9AA",8.53,6.837,20817.436,6245.2308
"8469","APAC","S026IHC7AA",8.53,6.837,20817.436,6245.2308
"8470","APAC","S026OVC9AA",8.53,6.837,20817.436,6245.2308
"8471","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,20844.32,6253.296
"8472","Teco","LE7019H/LU70K1MAH",7.2,7,20875.2,6262.56
"8473","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,20875.2,6262.56
"8474","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,20875.2,6262.56
"8475","Haier","AD722AHEAA/AU72NATEAA",7.2,7,20875.2,6262.56
"8476","Haier","AD722AHEAA/AU72NATEAA",7.2,7,20875.2,6262.56
"8477","AIRWELL","EDK22H/EDN22H",7.4,7,20932.4,6279.72
"8478","LENNOX","KHA120S4B",8.38,6.93,21024.52,6307.356
"8479","LG","B62UWYN881/B62UWYUY81",6.1,7.2,21098.2,6329.46
"8480","APAC","P026AHR9AA",8.883,6.906,21103.866,6331.1598
"8481","APAC","P026AHC9AA",8.883,6.906,21103.866,6331.1598
"8482","PIONEER","SQ18/SQ17/DC18/DC17",8,7,21104,6331.2
"8483","PIONEER","DC18",8,7,21104,6331.2
"8484","PIONEER","SQ17",8,7,21104,6331.2
"8485","PIONEER","DC17",8,7,21104,6331.2
"8486","Aggreko","RPA-020S-R410A",6.2,7.2,21126.8,6338.04
"8487","ECO AIR","EA1000",8.3,7,21189.8,6356.94
"8488","DAIKIN","RXYMQ9AY",7.23,7.15,21286.98,6386.094
"8489","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,21298.42,6389.526
"8490","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,21341.3,6402.39
"8491","PIONEER","EH8/MG-8-D-X",6.95,7.2,21341.3,6402.39
"8492","ECLIPSE","V3100",8.97,7,21381.42,6414.426
"8493","CAA","HIA025R1AA+HOA025R3AA",8.082,7.139,21501.084,6450.3252
"8494","CAA","HIA025C1AA+HOA025C3AA",8.082,7.139,21501.084,6450.3252
"8495","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB",8.59,7.09,21514.66,6454.398
"8496","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB-FG",8.59,7.09,21514.66,6454.398
"8497","LG","LK-0880BH",8.5,7.1,21515.8,6454.74
"8498","PANASONIC","U--10ME1R8BE",8.39,7.12,21538.1,6461.43
"8499","PANASONIC","U-10ME1R8B",8.39,7.12,21538.1,6461.43
"8500","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D",7.7,7.2,21555.8,6466.74
"8501","PIONEER","EH8/MG-8-D",7.7,7.2,21555.8,6466.74
"8502","DUNNAIR","WPR 30",7.1,7.29,21626.12,6487.836
"8503","DUNNAIR","WPR30L-HBb",7.1,7.29,21626.12,6487.836
"8504","DUNNAIR","WPR 30",7.1,7.29,21626.12,6487.836
"8505","DUNNAIR","WPR30-HBb",7.1,7.29,21626.12,6487.836
"8506","DAIKIN","FDY200L / RY200KU",8.1,7.2,21670.2,6501.06
"8507","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,21674.14,6502.242
"8508","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,21718.18,6515.454
"8509","POPE","SAC100 / DFC100",10.854,6.943,21767.028,6530.1084
"8510","TEMPERZONE","CWP290R",7.4,7.32,21792.56,6537.768
"8511","YORK","YAH18/MOH",7.34,7.34,21829.16,6548.748
"8512","DAIKIN","UAY90BY1M",8.02,7.28,21862.36,6558.708
"8513","APAC","S024IHR7BN+S024OHR9BN",8.1,7.29,21912.12,6573.636
"8514","APAC","S024IHC7BN+S024OHC9BN",8.1,7.29,21912.12,6573.636
"8515","ECLIPSE","V390",8.8,7.23,21951.04,6585.312
"8516","TEMPERZONE","ISD270 OSA270",8.436,7.27,21954.456,6586.3368
"8517","TEMPERZONE","ISD270 OSA270",8.436,7.27,21954.456,6586.3368
"8518","TEMPERZONE","ISD270K/OSA270RKTH",8.436,7.27,21954.456,6586.3368
"8519","ACSON","ADB75BR",8,7.33,21991.04,6597.312
"8520","TEMPERZONE","OPA280RKTG-P",8.49,7.28,21996.78,6599.034
"8521","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,22030.48,6609.144
"8522","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,22030.48,6609.144
"8523","DUNNAIR","PHS 25",7.5,7.4,22036.2,6610.86
"8524","DUNNAIR","PHSE 25",7.5,7.4,22036.2,6610.86
"8525","DUNNAIR","SHS 25",7.5,7.4,22036.2,6610.86
"8526","DUNNAIR","SHSE 25",7.5,7.4,22036.2,6610.86
"8527","DAIKIN","UAYQ90CY1A",8.18,7.33,22042.52,6612.756
"8528","TEMPERZONE","OPA285RKT",8.85,7.26,22045.98,6613.794
"8529","TEMPERZONE","OPA280RKT-P",8.13,7.37,22135.74,6640.722
"8530","TEMPERZONE","PA1001RKG",8.138,7.392,22197.164,6659.1492
"8531","PIONEER INTERNATIONAL","EH-10/MG-10-D",8.1,7.4,22207.8,6662.34
"8532","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D",8.1,7.4,22207.8,6662.34
"8533","LG","ARNU12GBGA2/ARUB100LTE4",7.2,7.5,22219.2,6665.76
"8534","LG","ARNU12GBGA2/ARUN100LTE4",7.2,7.5,22219.2,6665.76
"8535","TEMPERZONE","OPA294RKT",8.7,7.36,22271.88,6681.564
"8536","LENNOX","LED235V5/LCD235V5",7,7.55,22296.4,6688.92
"8537","Braemar","SDHV22B1S/SCHV22B3S",7,7.55,22296.4,6688.92
"8538","MIDEA","MHC-76HWD1N1 / MOVG-76HD1N1-R",7,7.55,22296.4,6688.92
"8539","MHI","FDC808HES3-2FDT(N)408-A",8.387,7.41,22316.762,6695.0286
"8540","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,22383.24,6714.972
"8541","MHI","FDC808HES3-3FDUR308-A",8.974,7.38,22404.004,6721.2012
"8542","LG","LBNM9081BL/LBUM9080BL",8.8,7.4,22408,6722.4
"8543","LG","LBNM9080BL/LBUM9080BL",8.8,7.4,22408,6722.4
"8544","PIONEER INTERNATIONAL","ZS-10-D/EH-10",8,7.5,22448,6734.4
"8545","ACTRON AIR","SRA260C / SRA260E",7.658,7.54,22457.708,6737.3124
"8546","ACTRON AIR","PCA260U",7.658,7.54,22457.708,6737.3124
"8547","ACCENT AIR","AA25 & ADA25",8.3,7.48,22480.04,6744.012
"8548","ACCENT AIR","ACP25",8.3,7.48,22480.04,6744.012
"8549","Braemar","BD25A/BC253A",8.05,7.51,22489.18,6746.754
"8550","Braemar","BD25A/BC253A",8.05,7.51,22489.18,6746.754
"8551","DERBY","DD-25.0",8.19,7.504,22513.092,6753.9276
"8552","DERBY","DD-25.0",8.19,7.504,22513.092,6753.9276
"8553","TTL","DNH/VM85Y",8.191,7.504,22513.378,6754.0134
"8554","Roland","DNH/VM85Y",8.191,7.504,22513.378,6754.0134
"8555","AMENA","DNH/VM85Y",8.191,7.504,22513.378,6754.0134
"8556","ARENA","DNH/VM85Y",8.191,7.504,22513.378,6754.0134
"8557","LACOOL","DNH/VM85Y",8.191,7.504,22513.378,6754.0134
"8558","Carrier","42FDT25/38FDT25",8.16,7.51,22520.64,6756.192
"8559","AIRWELL","EDK22HD/EDN11H",8.3,7.5,22533.8,6760.14
"8560","ACTRON AIR","SRA260C / SRA260E",7.925,7.54,22534.07,6760.221
"8561","ACTRON AIR","PCA260U",7.925,7.54,22534.07,6760.221
"8562","UNIAIRE","ACC26R/FC26",9.25,7.4,22536.7,6761.01
"8563","UNIAIRE","RT26R",9.25,7.4,22536.7,6761.01
"8564","UNIAIRE","RT26R",9.25,7.4,22536.7,6761.01
"8565","UNIAIRE","ACC26R/FC26",9.25,7.4,22536.7,6761.01
"8566","TEMPERZONE","HWP290",7.6,7.58,22548.64,6764.592
"8567","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC(L)280KXZE1",7.55,7.59,22561.22,6768.366
"8568","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A",6.89,7.68,22614.38,6784.314
"8569","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A1",6.89,7.68,22614.38,6784.314
"8570","TEMPERZONE","OPA250",8.9,7.5,22705.4,6811.62
"8571","GREE","GMV-Q280WM/B-X",7.28,7.68,22725.92,6817.776
"8572","TEMPERZONE","ISD280KY/OSA280RKTV",8.34,7.57,22733.4,6820.02
"8573","DAIKIN","REYQ10T",7.44,7.67,22744.8,6823.44
"8574","TEMPERZONE","ISD280KY/OSA280RKTGV",8.25,7.59,22761.42,6828.426
"8575","Toshiba","MMY-MAP1004HT8P + (MMU-AP0184HP-E x 3 / MMU-AP0364HP-E)",7.58,7.67,22784.84,6835.452
"8576","DAIKIN","RXYQ10T",7.69,7.665,22802.86,6840.858
"8577","DUNNAIR","SHS25",7.68,7.73,22974.72,6892.416
"8578","DUNNAIR","SHSE25",7.68,7.73,22974.72,6892.416
"8579","TEMPERZONE","ISD250Q-OSA250R",8.91,7.6,22977.06,6893.118
"8580","TEMPERZONE","ISD250Q-OSA250R",8.91,7.6,22977.06,6893.118
"8581","DUNNAIR","PHS25",7.69,7.73,22977.58,6893.274
"8582","DUNNAIR","PHSE25",7.69,7.73,22977.58,6893.274
"8583","DAIKIN","REYQ10P",7.49,7.755,22987.58,6896.274
"8584","HITACHI","LD-8LM5 / RAS-8HQE5",9.02,7.597,23000.456,6900.1368
"8585","ACTRON AIR","SRA25",8.108704,7.7,23016.689344,6905.0068032
"8586","ACTRON AIR","SRA25",8.108704,7.7,23016.689344,6905.0068032
"8587","ACCENT AIR","AEA27",8.87,7.623,23027.444,6908.2332
"8588","ACCENT AIR","AGAA0270TA1",8.87,7.623,23027.444,6908.2332
"8589","ACCENT AIR","ABAA0270TA1",8.87,7.623,23027.444,6908.2332
"8590","ACCENT AIR","AEAA0270TA1",8.87,7.623,23027.444,6908.2332
"8591","RHEEM","REA27",8.87,7.623,23027.444,6908.2332
"8592","SAMSUNG ELECTRONICS","AM100FXVAGH",7.85,7.75,23077.1,6923.13
"8593","SAMSUNG ELECTRONICS","AM100FXVAGR",7.85,7.75,23077.1,6923.13
"8594","MHI","FDC808HES3-2FDUR408-A",8.916,7.64,23086.296,6925.8888
"8595","MITSUBISHI HEAVY INDUSTRIES","FDTVA1002HESP1R",8.12,7.75,23154.32,6946.296
"8596","DUNNAIR","PHS25",7.7,7.8,23168.6,6950.58
"8597","DUNNAIR","PHSE25",7.7,7.8,23168.6,6950.58
"8598","COOLINE","HL075",7.8,7.8,23197.2,6959.16
"8599","YORK","YV2VYH028KAS-D-X",7.28,7.86,23209.76,6962.928
"8600","TEMPERZONE","OPA260",9.3,7.7,23357.4,7007.22
"8601","ACTRON AIR","PCA24U",8.238806,7.815,23363.018516,7008.9055548
"8602","ACTRON AIR","PCA24U",8.238806,7.815,23363.018516,7008.9055548
"8603","TEMPERZONE","CISD270K/OSA270RKT",8.4,7.86,23530.08,7059.024
"8604","ACSON","ART80AR",9,7.8,23540.4,7062.12
"8605","TEMPERZONE","ISD310YK/OSA310RKTB",9.1,7.8,23569,7070.7
"8606","Toshiba","MMY-MAP1004FT8-A + (MMU-AP0184HP-E x 3 + MMU-AP0364HP-E x 1)",7.83,7.95,23608.98,7082.694
"8607","Toshiba","RAV-SM2802DT-E / RAV-SM2804AT8-A1",6.2,8.15,23680.4,7104.12
"8608","TOSHIBA","RAV-SM2802DT-E+ RAV-SM2804AT8-A",6.2,8.15,23680.4,7104.12
"8609","Toshiba"," RAV-SM2802DT-E  + RAV-SM2804AT8-A",6.2,8.15,23680.4,7104.12
"8610","DAIKIN","FDYQN250K / RQ250K",8.135,7.95,23696.21,7108.863
"8611","YORK","YV2VYT029KAS-D-X",7.63,8.01,23713.06,7113.918
"8612","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,23727.34,7118.202
"8613","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,23727.34,7118.202
"8614","CAA","HIA030R1AA+HOA030R3AA",9.345,7.837,23738.526,7121.5578
"8615","CAA","HIA030C1AA+HOA030C3AA",9.345,7.837,23738.526,7121.5578
"8616","TEMPERZONE","ISD250Q-OSA260R",8.91,7.9,23783.46,7135.038
"8617","PIONEER","SQ19",8,8,23792,7137.6
"8618","AIRWELL","EDK25H/EDN25H",8,8,23792,7137.6
"8619","ACTRON AIR","SCA290C / SCG290E",8.45,7.97,23840.06,7152.018
"8620","ACTRON AIR","PCG290L",8.45,7.97,23840.06,7152.018
"8621","ACTRON AIR","PCG290R",8.45,7.97,23840.06,7152.018
"8622","ACTRON AIR","PCG290U",8.45,7.97,23840.06,7152.018
"8623","LENNOX","LED265V5/LCD265V5",8.2,8,23849.2,7154.76
"8624","Braemar","SDHV26B1S/SCHV26B3S",8.2,8,23849.2,7154.76
"8625","MIDEA","MHC-96HWD1N1 / MOVG-96HD1N1-R",8.2,8,23849.2,7154.76
"8626","TEMPERZONE","ISD310PK/OSA310RKTB",9.2,7.9,23866.4,7159.92
"8627","YORK","YAH/YCS27",8.85,7.95,23900.7,7170.21
"8628","TEMPERZONE","OSA/ISD265",9.24,7.93,23958.48,7187.544
"8629","TEMPERZONE","OSA264 / ISD265",9.3,7.93,23975.64,7192.692
"8630","DAIKIN","FDYQT250L / RZQ10P",7.47,8.139,24014.052,7204.2156
"8631","DAIKIN","FDYQN250L / RQ250K",7.47,8.139,24014.052,7204.2156
"8632","DAIKIN","FDYQ250L / RZYQ10PU ",7.47,8.139,24014.052,7204.2156
"8633","TEMPERZONE","OPA280RKT",8.9,8,24049.4,7214.82
"8634","TEMPERZONE","OPA280RGK",8.9,8,24049.4,7214.82
"8635","TEMPERZONE","OPA280",8.9,8,24049.4,7214.82
"8636","TEMPERZONE","OPA280RKT",8.9,8,24049.4,7214.82
"8637","DAIKIN","UATY09K",8.73,8.03,24081.42,7224.426
"8638","DAIKIN","RXYQ10P",8.3,8.08,24092.84,7227.852
